10000	-6.0
20000	-5.0
30000	-14.0
40000	-11.0
50000	-4.0
60000	-4.0
70000	-14.0
80000	-27.0
90000	-11.0
100000	-3.0
110000	-7.0
120000	-18.0
130000	-15.0
140000	-22.0
150000	-14.0
160000	-6.0
170000	-6.0
180000	-23.0
190000	-4.0
200000	-8.0
210000	-9.0
220000	-20.0
230000	-8.0
240000	-12.0
250000	-9.0
260000	-5.0
270000	-20.0
280000	-13.0
290000	-12.0
300000	-4.0
310000	-13.0
320000	-7.0
330000	297.0
340000	461.0
350000	460.0
360000	480.0
370000	465.0
380000	470.0
390000	464.0
400000	468.0
410000	474.0
420000	465.0
430000	462.0
440000	458.0
450000	465.0
460000	443.0
470000	460.0
480000	466.0
490000	471.0
500000	456.0
510000	451.0
520000	457.0
530000	458.0
540000	465.0
550000	460.0
560000	465.0
570000	474.0
580000	464.0
590000	472.0
600000	474.0
610000	467.0
620000	465.0
630000	468.0
640000	469.0
650000	453.0
660000	459.0
670000	471.0
680000	462.0
690000	465.0
700000	460.0
710000	459.0
720000	461.0
730000	454.0
740000	457.0
750000	444.0
760000	464.0
770000	449.0
780000	462.0
790000	450.0
800000	466.0
810000	462.0
820000	469.0
830000	479.0
840000	459.0
850000	466.0
860000	466.0
870000	465.0
880000	465.0
890000	468.0
900000	462.0
910000	461.0
920000	462.0
930000	472.0
940000	453.0
950000	455.0
960000	476.0
970000	454.0
980000	468.0
990000	467.0
1000000	470.0
1010000	469.0
1020000	459.0
1030000	466.0
1040000	480.0
1050000	458.0
1060000	467.0
1070000	472.0
1080000	463.0
1090000	467.0
1100000	467.0
1110000	459.0
1120000	466.0
1130000	469.0
1140000	469.0
1150000	462.0
1160000	456.0
1170000	466.0
1180000	449.0
1190000	463.0
1200000	465.0
1210000	456.0
1220000	461.0
1230000	446.0
1240000	461.0
1250000	479.0
1260000	462.0
1270000	471.0
1280000	466.0
1290000	458.0
1300000	455.0
1310000	471.0
1320000	466.0
1330000	467.0
1340000	472.0
1350000	470.0
1360000	473.0
1370000	476.0
1380000	450.0
1390000	468.0
1400000	456.0
1410000	467.0
1420000	474.0
1430000	471.0
1440000	469.0
1450000	447.0
1460000	472.0
1470000	465.0
1480000	463.0
1490000	474.0
1500000	457.0
1510000	450.0
1520000	465.0
1530000	469.0
1540000	457.0
1550000	452.0
1560000	458.0
1570000	466.0
1580000	470.0
1590000	473.0
1600000	467.0
1610000	470.0
1620000	469.0
1630000	465.0
1640000	457.0
1650000	463.0
1660000	449.0
1670000	471.0
1680000	461.0
1690000	461.0
1700000	454.0
1710000	481.0
1720000	454.0
1730000	471.0
1740000	475.0
1750000	442.0
1760000	466.0
1770000	464.0
1780000	478.0
1790000	461.0
1800000	459.0
1810000	461.0
1820000	473.0
1830000	456.0
1840000	472.0
1850000	459.0
1860000	474.0
1870000	476.0
1880000	470.0
1890000	466.0
1900000	469.0
1910000	474.0
1920000	468.0
1930000	451.0
1940000	449.0
1950000	477.0
1960000	472.0
1970000	467.0
1980000	474.0
1990000	475.0
2000000	460.0
