10000	-18.0
20000	-17.0
30000	-15.0
40000	-8.0
50000	-12.0
60000	-5.0
70000	-14.0
80000	-21.0
90000	-16.0
100000	-10.0
110000	-24.0
120000	-13.0
130000	-33.0
140000	-11.0
150000	-6.0
160000	-10.0
170000	-12.0
180000	-17.0
190000	-8.0
200000	-17.0
210000	-14.0
220000	-14.0
230000	-8.0
240000	-5.0
250000	-18.0
260000	-13.0
270000	-19.0
280000	-9.0
290000	-10.0
300000	-12.0
310000	-18.0
320000	-10.0
330000	-20.0
340000	-17.0
350000	214.0
360000	87.0
370000	89.0
380000	18.0
390000	106.0
400000	22.0
410000	12.0
420000	31.0
430000	35.0
440000	24.0
450000	33.0
460000	16.0
470000	35.0
480000	26.0
490000	161.0
500000	300.0
510000	190.0
520000	142.0
530000	90.0
540000	64.0
550000	39.0
560000	48.0
570000	87.0
580000	7.0
590000	30.0
600000	8.0
610000	29.0
620000	116.0
630000	284.0
640000	338.0
650000	366.0
660000	311.0
670000	191.0
680000	168.0
690000	99.0
700000	135.0
710000	119.0
720000	111.0
730000	88.0
740000	314.0
750000	290.0
760000	213.0
770000	85.0
780000	123.0
790000	161.0
800000	33.0
810000	37.0
820000	106.0
830000	43.0
840000	75.0
850000	160.0
860000	151.0
870000	108.0
880000	113.0
890000	53.0
900000	123.0
910000	161.0
920000	65.0
930000	12.0
940000	32.0
950000	140.0
960000	93.0
970000	49.0
980000	47.0
990000	31.0
1000000	43.0
1010000	16.0
1020000	32.0
1030000	23.0
1040000	39.0
1050000	41.0
1060000	28.0
1070000	90.0
1080000	15.0
1090000	9.0
1100000	42.0
1110000	165.0
1120000	32.0
1130000	73.0
1140000	26.0
1150000	47.0
1160000	42.0
1170000	58.0
1180000	109.0
1190000	41.0
1200000	73.0
1210000	140.0
1220000	219.0
1230000	74.0
1240000	69.0
1250000	134.0
1260000	70.0
1270000	94.0
1280000	80.0
1290000	119.0
1300000	117.0
1310000	60.0
1320000	174.0
1330000	142.0
1340000	110.0
1350000	93.0
1360000	140.0
1370000	78.0
1380000	81.0
1390000	104.0
1400000	129.0
1410000	49.0
1420000	64.0
1430000	143.0
1440000	118.0
1450000	87.0
1460000	55.0
1470000	51.0
1480000	80.0
1490000	148.0
1500000	49.0
1510000	14.0
1520000	82.0
1530000	39.0
1540000	57.0
1550000	91.0
1560000	97.0
1570000	36.0
1580000	54.0
1590000	121.0
1600000	98.0
1610000	67.0
1620000	47.0
1630000	14.0
1640000	59.0
1650000	94.0
1660000	103.0
1670000	94.0
1680000	63.0
1690000	88.0
1700000	99.0
1710000	57.0
1720000	53.0
1730000	88.0
1740000	66.0
1750000	62.0
1760000	34.0
1770000	142.0
1780000	92.0
1790000	56.0
1800000	36.0
1810000	179.0
1820000	32.0
1830000	52.0
1840000	107.0
1850000	11.0
1860000	44.0
1870000	63.0
1880000	207.0
1890000	37.0
1900000	27.0
1910000	82.0
1920000	41.0
1930000	66.0
1940000	118.0
1950000	67.0
1960000	40.0
1970000	33.0
1980000	167.0
1990000	75.0
2000000	31.0
