10000	-11.0
20000	-13.0
30000	-12.0
40000	-16.0
50000	-19.0
60000	-11.0
70000	-7.0
80000	-17.0
90000	-9.0
100000	-13.0
110000	-12.0
120000	-14.0
130000	0.0
140000	-11.0
150000	-4.0
160000	-18.0
170000	-6.0
180000	-4.0
190000	-16.0
200000	-7.0
210000	-7.0
220000	-11.0
230000	-13.0
240000	-4.0
250000	-5.0
260000	-18.0
270000	-15.0
280000	-13.0
290000	-15.0
300000	-9.0
310000	-16.0
320000	-29.0
330000	-37.0
340000	-27.0
350000	-21.0
360000	-29.0
370000	-30.0
380000	-37.0
390000	-22.0
400000	-41.0
410000	-33.0
420000	-20.0
430000	-40.0
440000	-27.0
450000	-17.0
460000	-10.0
470000	-7.0
480000	-5.0
490000	0.0
500000	-4.0
510000	-6.0
520000	-1.0
530000	12.0
540000	1.0
550000	10.0
560000	-2.0
570000	37.0
580000	13.0
590000	11.0
600000	72.0
610000	52.0
620000	64.0
630000	40.0
640000	62.0
650000	49.0
660000	22.0
670000	71.0
680000	70.0
690000	28.0
700000	53.0
710000	101.0
720000	94.0
730000	61.0
740000	126.0
750000	133.0
760000	94.0
770000	67.0
780000	29.0
790000	130.0
800000	215.0
810000	303.0
820000	330.0
830000	341.0
840000	344.0
850000	332.0
860000	353.0
870000	362.0
880000	350.0
890000	350.0
900000	332.0
910000	340.0
920000	337.0
930000	333.0
940000	347.0
950000	331.0
960000	347.0
970000	351.0
980000	348.0
990000	341.0
1000000	345.0
1010000	353.0
1020000	315.0
1030000	365.0
1040000	328.0
1050000	297.0
1060000	367.0
1070000	362.0
1080000	371.0
1090000	343.0
1100000	342.0
1110000	328.0
1120000	354.0
1130000	329.0
1140000	360.0
1150000	306.0
1160000	337.0
1170000	341.0
1180000	322.0
1190000	340.0
1200000	391.0
1210000	357.0
1220000	376.0
1230000	365.0
1240000	344.0
1250000	334.0
1260000	350.0
1270000	358.0
1280000	347.0
1290000	354.0
1300000	341.0
1310000	366.0
1320000	344.0
1330000	321.0
1340000	309.0
1350000	314.0
1360000	332.0
1370000	354.0
1380000	331.0
1390000	359.0
1400000	366.0
1410000	366.0
1420000	366.0
1430000	367.0
1440000	388.0
1450000	337.0
1460000	344.0
1470000	375.0
1480000	361.0
1490000	357.0
1500000	382.0
1510000	368.0
1520000	364.0
1530000	380.0
1540000	362.0
1550000	349.0
1560000	352.0
1570000	373.0
1580000	401.0
1590000	353.0
1600000	382.0
1610000	380.0
1620000	329.0
1630000	375.0
1640000	388.0
1650000	365.0
1660000	350.0
1670000	355.0
1680000	328.0
1690000	329.0
1700000	344.0
1710000	354.0
1720000	351.0
1730000	350.0
1740000	348.0
1750000	362.0
1760000	351.0
1770000	357.0
1780000	372.0
1790000	398.0
1800000	349.0
1810000	369.0
1820000	372.0
1830000	374.0
1840000	361.0
1850000	347.0
1860000	396.0
1870000	328.0
1880000	376.0
1890000	361.0
1900000	362.0
1910000	368.0
1920000	368.0
1930000	341.0
1940000	370.0
1950000	369.0
1960000	362.0
1970000	366.0
1980000	383.0
1990000	379.0
2000000	376.0
2010000	386.0
2020000	374.0
2030000	344.0
2040000	351.0
2050000	362.0
2060000	359.0
2070000	367.0
2080000	358.0
2090000	378.0
2100000	344.0
2110000	395.0
2120000	368.0
2130000	369.0
2140000	374.0
2150000	345.0
2160000	371.0
2170000	357.0
2180000	371.0
2190000	362.0
2200000	364.0
2210000	365.0
2220000	332.0
2230000	292.0
2240000	366.0
2250000	377.0
2260000	326.0
2270000	299.0
2280000	396.0
2290000	363.0
2300000	351.0
2310000	380.0
2320000	350.0
2330000	378.0
2340000	387.0
2350000	365.0
2360000	360.0
2370000	380.0
2380000	384.0
2390000	340.0
2400000	386.0
2410000	345.0
2420000	363.0
2430000	358.0
2440000	357.0
2450000	383.0
2460000	355.0
2470000	373.0
2480000	385.0
2490000	376.0
2500000	392.0
2510000	350.0
2520000	366.0
2530000	345.0
2540000	326.0
2550000	366.0
2560000	359.0
2570000	366.0
2580000	353.0
2590000	385.0
2600000	380.0
2610000	352.0
2620000	375.0
2630000	374.0
2640000	344.0
2650000	381.0
2660000	359.0
2670000	343.0
2680000	370.0
2690000	355.0
2700000	382.0
2710000	377.0
2720000	388.0
2730000	350.0
2740000	376.0
2750000	328.0
2760000	361.0
2770000	370.0
2780000	363.0
2790000	359.0
2800000	350.0
2810000	360.0
2820000	349.0
2830000	352.0
2840000	366.0
2850000	354.0
2860000	369.0
2870000	357.0
2880000	360.0
2890000	363.0
2900000	346.0
2910000	327.0
2920000	370.0
2930000	355.0
2940000	374.0
2950000	345.0
2960000	337.0
2970000	386.0
2980000	354.0
2990000	369.0
3000000	383.0
3010000	364.0
3020000	360.0
3030000	337.0
3040000	345.0
3050000	370.0
3060000	356.0
3070000	320.0
3080000	385.0
3090000	364.0
3100000	354.0
3110000	367.0
3120000	350.0
3130000	309.0
3140000	342.0
3150000	377.0
3160000	357.0
3170000	356.0
3180000	377.0
3190000	364.0
3200000	392.0
3210000	356.0
3220000	365.0
3230000	354.0
3240000	372.0
3250000	368.0
3260000	386.0
3270000	357.0
3280000	352.0
3290000	375.0
3300000	391.0
3310000	348.0
3320000	370.0
3330000	383.0
3340000	362.0
3350000	374.0
3360000	356.0
3370000	341.0
3380000	362.0
3390000	354.0
3400000	337.0
3410000	337.0
3420000	372.0
3430000	395.0
3440000	322.0
3450000	355.0
3460000	390.0
3470000	366.0
3480000	346.0
3490000	356.0
3500000	342.0
3510000	351.0
3520000	361.0
3530000	361.0
3540000	370.0
3550000	354.0
3560000	376.0
3570000	373.0
3580000	327.0
3590000	352.0
3600000	372.0
3610000	358.0
3620000	355.0
3630000	378.0
3640000	346.0
3650000	350.0
3660000	359.0
3670000	405.0
3680000	369.0
3690000	380.0
3700000	376.0
3710000	353.0
3720000	355.0
3730000	361.0
3740000	371.0
3750000	350.0
3760000	342.0
3770000	352.0
3780000	359.0
3790000	335.0
3800000	363.0
3810000	376.0
3820000	370.0
3830000	342.0
3840000	362.0
3850000	362.0
3860000	387.0
3870000	324.0
3880000	358.0
3890000	370.0
3900000	356.0
3910000	383.0
3920000	365.0
3930000	300.0
3940000	309.0
3950000	346.0
3960000	368.0
3970000	349.0
3980000	384.0
3990000	364.0
4000000	328.0
4010000	339.0
4020000	357.0
4030000	374.0
4040000	373.0
4050000	340.0
4060000	349.0
4070000	372.0
4080000	363.0
4090000	345.0
4100000	373.0
4110000	347.0
4120000	340.0
4130000	357.0
4140000	360.0
4150000	360.0
4160000	370.0
4170000	338.0
4180000	361.0
4190000	373.0
4200000	369.0
4210000	356.0
4220000	367.0
4230000	341.0
4240000	338.0
4250000	362.0
4260000	331.0
4270000	321.0
4280000	356.0
4290000	361.0
4300000	348.0
4310000	357.0
4320000	352.0
4330000	299.0
4340000	330.0
4350000	354.0
4360000	372.0
4370000	337.0
4380000	368.0
4390000	300.0
4400000	342.0
4410000	330.0
4420000	355.0
4430000	349.0
4440000	363.0
4450000	359.0
4460000	363.0
4470000	385.0
4480000	368.0
4490000	345.0
4500000	341.0
4510000	375.0
4520000	366.0
4530000	391.0
4540000	351.0
4550000	368.0
4560000	362.0
4570000	357.0
4580000	348.0
4590000	352.0
4600000	319.0
4610000	394.0
4620000	314.0
4630000	348.0
4640000	387.0
4650000	351.0
4660000	352.0
4670000	364.0
4680000	349.0
4690000	354.0
4700000	370.0
4710000	311.0
4720000	351.0
4730000	353.0
4740000	363.0
4750000	351.0
4760000	364.0
4770000	383.0
4780000	353.0
4790000	340.0
4800000	346.0
4810000	358.0
4820000	377.0
4830000	365.0
4840000	391.0
4850000	370.0
4860000	346.0
4870000	364.0
4880000	385.0
4890000	370.0
4900000	361.0
4910000	347.0
4920000	374.0
4930000	377.0
4940000	347.0
4950000	374.0
4960000	333.0
4970000	356.0
4980000	364.0
4990000	344.0
5000000	334.0
