10000	-1.0
20000	0.0
30000	-14.0
40000	-10.0
50000	-6.0
60000	-6.0
70000	-2.0
80000	-5.0
90000	-15.0
100000	-18.0
110000	-20.0
120000	-21.0
130000	-22.0
140000	-9.0
150000	-5.0
160000	-4.0
170000	-10.0
180000	-9.0
190000	-8.0
200000	-7.0
210000	-5.0
220000	-6.0
230000	-9.0
240000	-5.0
250000	-11.0
260000	-6.0
270000	-24.0
280000	-17.0
290000	-37.0
300000	-23.0
310000	-30.0
320000	-47.0
330000	-36.0
340000	-9.0
350000	-17.0
360000	-25.0
370000	-16.0
380000	-32.0
390000	-10.0
400000	-25.0
410000	-32.0
420000	-10.0
430000	-17.0
440000	-9.0
450000	-6.0
460000	-4.0
470000	0.0
480000	9.0
490000	8.0
500000	-2.0
510000	7.0
520000	19.0
530000	11.0
540000	12.0
550000	58.0
560000	17.0
570000	57.0
580000	32.0
590000	113.0
600000	162.0
610000	168.0
620000	128.0
630000	127.0
640000	146.0
650000	190.0
660000	302.0
670000	327.0
680000	291.0
690000	313.0
700000	377.0
710000	452.0
720000	461.0
730000	438.0
740000	478.0
750000	460.0
760000	467.0
770000	463.0
780000	466.0
790000	478.0
800000	469.0
810000	447.0
820000	454.0
830000	457.0
840000	459.0
850000	466.0
860000	463.0
870000	471.0
880000	456.0
890000	459.0
900000	474.0
910000	455.0
920000	466.0
930000	462.0
940000	469.0
950000	439.0
960000	460.0
970000	473.0
980000	467.0
990000	458.0
1000000	478.0
1010000	476.0
1020000	476.0
1030000	469.0
1040000	466.0
1050000	466.0
1060000	471.0
1070000	464.0
1080000	466.0
1090000	462.0
1100000	452.0
1110000	464.0
1120000	460.0
1130000	468.0
1140000	458.0
1150000	453.0
1160000	468.0
1170000	410.0
1180000	451.0
1190000	477.0
1200000	483.0
1210000	469.0
1220000	458.0
1230000	472.0
1240000	460.0
1250000	466.0
1260000	467.0
1270000	464.0
1280000	474.0
1290000	462.0
1300000	469.0
1310000	465.0
1320000	480.0
1330000	460.0
1340000	470.0
1350000	473.0
1360000	469.0
1370000	464.0
1380000	476.0
1390000	462.0
1400000	465.0
1410000	476.0
1420000	464.0
1430000	468.0
1440000	474.0
1450000	462.0
1460000	470.0
1470000	477.0
1480000	466.0
1490000	474.0
1500000	456.0
1510000	468.0
1520000	452.0
1530000	467.0
1540000	470.0
1550000	475.0
1560000	472.0
1570000	470.0
1580000	471.0
1590000	467.0
1600000	465.0
1610000	466.0
1620000	466.0
1630000	462.0
1640000	468.0
1650000	472.0
1660000	470.0
1670000	480.0
1680000	471.0
1690000	468.0
1700000	464.0
1710000	474.0
1720000	476.0
1730000	468.0
1740000	473.0
1750000	471.0
1760000	474.0
1770000	461.0
1780000	464.0
1790000	462.0
1800000	472.0
1810000	469.0
1820000	472.0
1830000	473.0
1840000	470.0
1850000	468.0
1860000	477.0
1870000	476.0
1880000	471.0
1890000	455.0
1900000	463.0
1910000	457.0
1920000	462.0
1930000	465.0
1940000	453.0
1950000	468.0
1960000	469.0
1970000	476.0
1980000	461.0
1990000	468.0
2000000	451.0
2010000	466.0
2020000	462.0
2030000	464.0
2040000	466.0
2050000	464.0
2060000	470.0
2070000	475.0
2080000	463.0
2090000	465.0
2100000	475.0
2110000	472.0
2120000	471.0
2130000	479.0
2140000	464.0
2150000	471.0
2160000	466.0
2170000	473.0
2180000	467.0
2190000	470.0
2200000	476.0
2210000	464.0
2220000	468.0
2230000	476.0
2240000	471.0
2250000	465.0
2260000	469.0
2270000	472.0
2280000	471.0
2290000	460.0
2300000	464.0
2310000	464.0
2320000	460.0
2330000	469.0
2340000	471.0
2350000	464.0
2360000	464.0
2370000	467.0
2380000	467.0
2390000	469.0
2400000	463.0
2410000	478.0
2420000	476.0
2430000	479.0
2440000	466.0
2450000	468.0
2460000	471.0
2470000	470.0
2480000	476.0
2490000	470.0
2500000	467.0
2510000	467.0
2520000	398.0
2530000	397.0
2540000	464.0
2550000	478.0
2560000	467.0
2570000	468.0
2580000	467.0
2590000	469.0
2600000	468.0
2610000	466.0
2620000	431.0
2630000	475.0
2640000	466.0
2650000	463.0
2660000	469.0
2670000	471.0
2680000	470.0
2690000	464.0
2700000	470.0
2710000	465.0
2720000	478.0
2730000	466.0
2740000	461.0
2750000	463.0
2760000	460.0
2770000	475.0
2780000	470.0
2790000	452.0
2800000	467.0
2810000	463.0
2820000	471.0
2830000	460.0
2840000	464.0
2850000	473.0
2860000	468.0
2870000	472.0
