10000	-26.0
20000	-7.0
30000	-14.0
40000	-13.0
50000	-5.0
60000	-10.0
70000	-17.0
80000	-14.0
90000	-9.0
100000	-16.0
110000	-21.0
120000	-14.0
130000	-5.0
140000	-12.0
150000	-17.0
160000	-8.0
170000	-8.0
180000	-3.0
190000	-18.0
200000	-7.0
210000	-10.0
220000	-4.0
230000	-8.0
240000	-9.0
250000	-3.0
260000	-10.0
270000	-20.0
280000	-21.0
290000	-28.0
300000	-27.0
310000	-37.0
320000	-30.0
330000	-5.0
340000	-22.0
350000	-19.0
360000	-35.0
370000	-42.0
380000	-48.0
390000	-8.0
400000	-13.0
410000	-5.0
420000	-14.0
430000	-21.0
440000	-11.0
450000	5.0
460000	7.0
470000	16.0
480000	-5.0
490000	56.0
500000	25.0
510000	19.0
520000	37.0
530000	39.0
540000	57.0
550000	57.0
560000	169.0
570000	386.0
580000	293.0
590000	224.0
600000	197.0
610000	171.0
620000	208.0
630000	203.0
640000	175.0
650000	305.0
660000	321.0
670000	329.0
680000	350.0
690000	388.0
700000	421.0
710000	401.0
720000	469.0
730000	466.0
740000	464.0
750000	468.0
760000	452.0
770000	465.0
780000	262.0
790000	389.0
800000	435.0
810000	472.0
820000	468.0
830000	459.0
840000	474.0
850000	471.0
860000	457.0
870000	476.0
880000	459.0
890000	453.0
900000	457.0
910000	427.0
920000	462.0
930000	463.0
940000	466.0
950000	469.0
960000	447.0
970000	476.0
980000	423.0
990000	432.0
1000000	473.0
1010000	468.0
1020000	459.0
1030000	206.0
1040000	366.0
1050000	458.0
1060000	467.0
1070000	469.0
1080000	467.0
1090000	467.0
1100000	466.0
1110000	463.0
1120000	468.0
1130000	474.0
1140000	442.0
1150000	454.0
1160000	460.0
1170000	454.0
1180000	473.0
1190000	475.0
1200000	473.0
1210000	471.0
1220000	460.0
1230000	476.0
1240000	464.0
1250000	398.0
1260000	443.0
1270000	452.0
1280000	282.0
1290000	405.0
1300000	467.0
1310000	472.0
1320000	479.0
1330000	471.0
1340000	463.0
1350000	445.0
1360000	454.0
1370000	461.0
1380000	470.0
1390000	449.0
1400000	445.0
1410000	471.0
1420000	477.0
1430000	469.0
1440000	471.0
1450000	472.0
1460000	464.0
1470000	472.0
1480000	460.0
1490000	467.0
1500000	453.0
1510000	419.0
1520000	471.0
1530000	452.0
1540000	473.0
1550000	460.0
1560000	456.0
1570000	473.0
1580000	455.0
1590000	463.0
1600000	462.0
1610000	441.0
1620000	440.0
1630000	438.0
1640000	458.0
1650000	471.0
1660000	463.0
1670000	458.0
1680000	473.0
1690000	463.0
1700000	462.0
1710000	471.0
1720000	437.0
1730000	452.0
1740000	427.0
1750000	466.0
1760000	469.0
1770000	467.0
1780000	467.0
1790000	463.0
1800000	468.0
1810000	460.0
1820000	468.0
1830000	455.0
1840000	462.0
1850000	427.0
1860000	444.0
1870000	457.0
1880000	453.0
1890000	468.0
1900000	465.0
1910000	462.0
1920000	474.0
1930000	468.0
1940000	473.0
1950000	464.0
1960000	426.0
1970000	430.0
1980000	460.0
1990000	455.0
2000000	469.0
2010000	463.0
2020000	468.0
2030000	467.0
2040000	471.0
2050000	472.0
2060000	464.0
2070000	463.0
2080000	423.0
2090000	456.0
2100000	471.0
2110000	467.0
2120000	467.0
2130000	462.0
2140000	462.0
2150000	466.0
2160000	465.0
2170000	467.0
2180000	471.0
2190000	444.0
2200000	458.0
2210000	459.0
2220000	463.0
2230000	465.0
2240000	475.0
2250000	461.0
2260000	460.0
2270000	467.0
2280000	470.0
2290000	468.0
2300000	420.0
2310000	440.0
2320000	462.0
2330000	459.0
2340000	464.0
2350000	461.0
2360000	465.0
2370000	465.0
2380000	453.0
2390000	467.0
2400000	466.0
2410000	469.0
2420000	441.0
2430000	451.0
2440000	462.0
2450000	454.0
2460000	453.0
2470000	464.0
2480000	459.0
2490000	468.0
2500000	474.0
2510000	465.0
2520000	473.0
2530000	464.0
2540000	422.0
2550000	461.0
2560000	453.0
2570000	453.0
2580000	459.0
2590000	366.0
2600000	256.0
2610000	457.0
2620000	469.0
2630000	463.0
2640000	475.0
2650000	441.0
2660000	434.0
2670000	474.0
2680000	469.0
2690000	463.0
2700000	466.0
2710000	471.0
2720000	464.0
2730000	459.0
2740000	475.0
2750000	467.0
2760000	469.0
2770000	422.0
2780000	463.0
2790000	444.0
2800000	459.0
2810000	474.0
2820000	463.0
2830000	472.0
2840000	459.0
2850000	472.0
2860000	475.0
2870000	451.0
2880000	433.0
2890000	427.0
2900000	468.0
2910000	468.0
2920000	460.0
2930000	456.0
2940000	454.0
2950000	465.0
2960000	469.0
2970000	470.0
2980000	462.0
2990000	461.0
3000000	437.0
3010000	434.0
3020000	462.0
3030000	464.0
3040000	470.0
3050000	465.0
3060000	463.0
3070000	454.0
3080000	448.0
3090000	467.0
3100000	464.0
3110000	460.0
3120000	400.0
3130000	457.0
3140000	466.0
3150000	462.0
3160000	439.0
3170000	475.0
3180000	461.0
3190000	473.0
3200000	465.0
3210000	457.0
3220000	470.0
3230000	461.0
3240000	422.0
3250000	461.0
3260000	467.0
3270000	466.0
3280000	463.0
3290000	479.0
3300000	467.0
3310000	473.0
3320000	450.0
3330000	464.0
3340000	471.0
3350000	470.0
3360000	414.0
3370000	466.0
3380000	468.0
3390000	469.0
3400000	465.0
3410000	462.0
3420000	464.0
3430000	465.0
3440000	461.0
3450000	455.0
3460000	458.0
3470000	432.0
3480000	462.0
3490000	450.0
3500000	477.0
3510000	459.0
3520000	469.0
3530000	478.0
3540000	467.0
3550000	454.0
3560000	454.0
