10000	2.0
20000	2.0
30000	3.0
40000	2.0
50000	1.0
60000	3.0
70000	3.0
80000	3.0
90000	1.0
100000	3.0
110000	2.0
120000	2.0
130000	4.0
140000	4.0
150000	1.0
160000	2.0
170000	2.0
180000	2.0
190000	4.0
200000	2.0
210000	3.0
220000	0.0
230000	1.0
240000	3.0
250000	2.0
260000	0.0
270000	1.0
280000	0.0
290000	10.0
300000	4.0
310000	14.0
320000	55.0
330000	120.0
340000	161.0
350000	134.0
360000	147.0
370000	150.0
380000	154.0
390000	147.0
400000	145.0
410000	151.0
420000	150.0
430000	157.0
440000	163.0
450000	149.0
460000	154.0
470000	162.0
480000	159.0
490000	165.0
500000	169.0
510000	171.0
520000	172.0
530000	160.0
540000	166.0
550000	168.0
560000	166.0
570000	164.0
580000	171.0
590000	171.0
600000	173.0
610000	176.0
620000	166.0
630000	175.0
640000	176.0
650000	171.0
660000	178.0
670000	173.0
680000	178.0
690000	177.0
700000	177.0
710000	181.0
720000	179.0
730000	177.0
740000	177.0
750000	183.0
760000	178.0
770000	175.0
780000	179.0
790000	186.0
800000	181.0
810000	166.0
820000	188.0
830000	186.0
840000	184.0
850000	184.0
860000	182.0
870000	183.0
880000	186.0
890000	188.0
900000	184.0
910000	182.0
920000	189.0
930000	184.0
940000	182.0
950000	189.0
960000	191.0
970000	187.0
980000	188.0
990000	191.0
1000000	183.0
1010000	178.0
1020000	188.0
1030000	188.0
1040000	188.0
1050000	192.0
1060000	187.0
1070000	189.0
1080000	191.0
1090000	189.0
1100000	187.0
1110000	191.0
1120000	190.0
1130000	187.0
1140000	190.0
1150000	184.0
1160000	188.0
1170000	190.0
1180000	192.0
1190000	194.0
1200000	192.0
1210000	191.0
1220000	192.0
1230000	186.0
1240000	188.0
1250000	195.0
1260000	188.0
1270000	192.0
1280000	186.0
1290000	191.0
1300000	190.0
1310000	190.0
1320000	187.0
1330000	188.0
1340000	189.0
1350000	196.0
1360000	191.0
1370000	196.0
1380000	191.0
1390000	191.0
1400000	192.0
1410000	189.0
1420000	192.0
1430000	196.0
1440000	190.0
1450000	196.0
1460000	188.0
1470000	193.0
1480000	195.0
1490000	193.0
1500000	193.0
1510000	189.0
1520000	196.0
1530000	195.0
1540000	195.0
1550000	193.0
1560000	194.0
1570000	191.0
1580000	193.0
1590000	193.0
1600000	191.0
1610000	192.0
1620000	191.0
1630000	190.0
1640000	194.0
1650000	194.0
1660000	195.0
1670000	189.0
1680000	193.0
1690000	194.0
1700000	194.0
1710000	195.0
1720000	192.0
1730000	194.0
1740000	195.0
1750000	197.0
1760000	195.0
1770000	189.0
1780000	193.0
1790000	193.0
1800000	195.0
1810000	193.0
1820000	192.0
1830000	196.0
1840000	195.0
1850000	195.0
1860000	196.0
1870000	197.0
1880000	194.0
1890000	195.0
1900000	199.0
1910000	201.0
1920000	199.0
1930000	196.0
1940000	198.0
1950000	197.0
1960000	195.0
1970000	197.0
1980000	196.0
1990000	189.0
2000000	192.0
2010000	195.0
2020000	194.0
2030000	190.0
2040000	196.0
2050000	192.0
2060000	189.0
2070000	195.0
2080000	196.0
2090000	197.0
2100000	197.0
2110000	196.0
2120000	194.0
2130000	197.0
2140000	198.0
2150000	198.0
2160000	195.0
2170000	196.0
2180000	197.0
2190000	198.0
2200000	196.0
2210000	195.0
2220000	193.0
2230000	197.0
2240000	196.0
2250000	198.0
2260000	194.0
2270000	196.0
2280000	195.0
2290000	195.0
2300000	197.0
2310000	193.0
2320000	199.0
2330000	197.0
2340000	196.0
2350000	199.0
2360000	195.0
2370000	200.0
2380000	198.0
2390000	197.0
2400000	192.0
2410000	199.0
2420000	196.0
2430000	193.0
2440000	198.0
2450000	199.0
2460000	199.0
2470000	194.0
2480000	193.0
2490000	197.0
