10000	1.0
20000	1.0
30000	1.0
40000	2.0
50000	2.0
60000	3.0
70000	2.0
80000	1.0
90000	4.0
100000	3.0
110000	1.0
120000	0.0
130000	3.0
140000	2.0
150000	1.0
160000	1.0
170000	1.0
180000	1.0
190000	2.0
200000	3.0
210000	1.0
220000	3.0
230000	2.0
240000	3.0
250000	3.0
260000	0.0
270000	0.0
280000	1.0
290000	0.0
300000	1.0
310000	4.0
320000	3.0
330000	11.0
340000	18.0
350000	104.0
360000	156.0
370000	159.0
380000	166.0
390000	155.0
400000	166.0
410000	155.0
420000	162.0
430000	155.0
440000	152.0
450000	153.0
460000	145.0
470000	160.0
480000	149.0
490000	162.0
500000	167.0
510000	164.0
520000	169.0
530000	174.0
540000	176.0
550000	174.0
560000	169.0
570000	171.0
580000	170.0
590000	169.0
600000	166.0
610000	176.0
620000	178.0
630000	181.0
640000	174.0
650000	175.0
660000	157.0
670000	177.0
680000	183.0
690000	176.0
700000	182.0
710000	176.0
720000	177.0
730000	177.0
740000	181.0
750000	171.0
760000	178.0
770000	183.0
780000	184.0
790000	178.0
800000	185.0
810000	172.0
820000	188.0
830000	180.0
840000	180.0
850000	187.0
860000	181.0
870000	179.0
880000	187.0
890000	182.0
900000	188.0
910000	187.0
920000	183.0
930000	186.0
940000	187.0
950000	189.0
960000	189.0
970000	190.0
980000	190.0
990000	187.0
1000000	183.0
1010000	192.0
1020000	186.0
1030000	188.0
1040000	190.0
1050000	195.0
1060000	187.0
1070000	187.0
1080000	190.0
1090000	190.0
1100000	184.0
1110000	190.0
1120000	190.0
1130000	192.0
1140000	186.0
1150000	187.0
1160000	193.0
1170000	191.0
1180000	194.0
1190000	195.0
1200000	186.0
1210000	193.0
1220000	196.0
1230000	192.0
1240000	192.0
1250000	186.0
1260000	194.0
1270000	195.0
1280000	196.0
1290000	194.0
1300000	194.0
1310000	192.0
1320000	193.0
1330000	193.0
1340000	194.0
1350000	193.0
1360000	193.0
1370000	196.0
1380000	197.0
1390000	196.0
1400000	193.0
1410000	192.0
1420000	195.0
1430000	197.0
1440000	191.0
1450000	199.0
1460000	193.0
1470000	195.0
1480000	198.0
1490000	196.0
1500000	194.0
1510000	194.0
1520000	191.0
1530000	195.0
1540000	195.0
1550000	194.0
1560000	192.0
1570000	197.0
1580000	193.0
1590000	201.0
1600000	197.0
1610000	195.0
1620000	197.0
1630000	198.0
1640000	197.0
1650000	198.0
1660000	197.0
1670000	195.0
1680000	192.0
1690000	195.0
1700000	198.0
1710000	195.0
1720000	197.0
1730000	198.0
1740000	195.0
1750000	196.0
1760000	195.0
1770000	197.0
1780000	192.0
1790000	195.0
1800000	199.0
1810000	199.0
1820000	196.0
1830000	200.0
1840000	195.0
1850000	198.0
1860000	198.0
1870000	197.0
1880000	197.0
1890000	198.0
1900000	198.0
1910000	199.0
1920000	197.0
1930000	198.0
1940000	196.0
1950000	199.0
1960000	198.0
1970000	198.0
1980000	197.0
1990000	199.0
2000000	199.0
2010000	197.0
2020000	196.0
2030000	195.0
2040000	198.0
2050000	193.0
2060000	196.0
2070000	197.0
2080000	199.0
2090000	197.0
2100000	198.0
2110000	195.0
2120000	197.0
2130000	197.0
2140000	199.0
2150000	198.0
2160000	198.0
2170000	180.0
2180000	197.0
2190000	194.0
2200000	199.0
2210000	197.0
2220000	194.0
2230000	198.0
2240000	198.0
2250000	195.0
2260000	195.0
2270000	197.0
2280000	198.0
2290000	201.0
2300000	194.0
2310000	198.0
2320000	196.0
2330000	197.0
2340000	196.0
2350000	195.0
2360000	199.0
2370000	194.0
2380000	198.0
2390000	198.0
2400000	199.0
2410000	200.0
2420000	196.0
2430000	199.0
2440000	199.0
2450000	201.0
2460000	196.0
2470000	199.0
2480000	197.0
2490000	198.0
2500000	197.0
2510000	200.0
2520000	196.0
2530000	196.0
2540000	198.0
2550000	200.0
2560000	200.0
2570000	201.0
2580000	200.0
2590000	197.0
2600000	195.0
2610000	199.0
2620000	194.0
2630000	198.0
2640000	195.0
2650000	199.0
2660000	198.0
2670000	198.0
2680000	199.0
2690000	196.0
