10000	1.0
20000	2.0
30000	2.0
40000	2.0
50000	2.0
60000	3.0
70000	1.0
80000	1.0
90000	5.0
100000	2.0
110000	2.0
120000	2.0
130000	1.0
140000	4.0
150000	2.0
160000	4.0
170000	2.0
180000	2.0
190000	3.0
200000	3.0
210000	4.0
220000	2.0
230000	1.0
240000	4.0
250000	2.0
260000	0.0
270000	0.0
280000	0.0
290000	7.0
300000	3.0
310000	8.0
320000	14.0
330000	28.0
340000	105.0
350000	151.0
360000	148.0
370000	165.0
380000	150.0
390000	160.0
400000	166.0
410000	156.0
420000	166.0
430000	159.0
440000	162.0
450000	158.0
460000	166.0
470000	165.0
480000	163.0
490000	164.0
500000	170.0
510000	164.0
520000	174.0
530000	169.0
540000	169.0
550000	176.0
560000	171.0
570000	169.0
580000	175.0
590000	180.0
600000	177.0
610000	178.0
620000	180.0
630000	177.0
640000	178.0
650000	185.0
660000	182.0
670000	186.0
680000	184.0
690000	182.0
700000	183.0
710000	187.0
720000	186.0
730000	172.0
740000	182.0
750000	185.0
760000	182.0
770000	183.0
780000	186.0
790000	186.0
800000	188.0
810000	187.0
820000	185.0
830000	185.0
840000	189.0
850000	187.0
860000	185.0
870000	188.0
880000	188.0
890000	185.0
900000	193.0
910000	183.0
920000	190.0
930000	191.0
940000	189.0
950000	187.0
960000	190.0
970000	188.0
980000	192.0
990000	192.0
1000000	187.0
1010000	189.0
1020000	188.0
1030000	192.0
1040000	191.0
1050000	190.0
1060000	190.0
1070000	190.0
1080000	191.0
1090000	190.0
1100000	184.0
1110000	193.0
1120000	194.0
1130000	191.0
1140000	190.0
1150000	193.0
1160000	186.0
1170000	188.0
1180000	190.0
1190000	192.0
1200000	192.0
1210000	192.0
1220000	193.0
1230000	191.0
1240000	195.0
1250000	191.0
1260000	196.0
1270000	193.0
1280000	192.0
1290000	194.0
1300000	192.0
1310000	191.0
1320000	193.0
1330000	195.0
1340000	197.0
1350000	195.0
1360000	191.0
1370000	193.0
1380000	195.0
1390000	196.0
1400000	190.0
1410000	198.0
1420000	196.0
1430000	196.0
1440000	195.0
1450000	194.0
1460000	195.0
1470000	193.0
1480000	195.0
1490000	200.0
1500000	195.0
1510000	196.0
1520000	193.0
1530000	191.0
1540000	197.0
1550000	194.0
1560000	192.0
1570000	197.0
1580000	194.0
1590000	196.0
1600000	195.0
1610000	196.0
1620000	195.0
1630000	196.0
1640000	197.0
1650000	194.0
1660000	194.0
1670000	195.0
1680000	197.0
1690000	197.0
1700000	195.0
1710000	198.0
1720000	196.0
1730000	198.0
1740000	198.0
1750000	197.0
1760000	194.0
1770000	191.0
1780000	195.0
1790000	194.0
1800000	196.0
1810000	196.0
1820000	192.0
1830000	195.0
1840000	194.0
1850000	196.0
1860000	196.0
1870000	191.0
1880000	199.0
1890000	196.0
1900000	197.0
1910000	194.0
1920000	195.0
1930000	196.0
1940000	194.0
1950000	197.0
1960000	192.0
1970000	198.0
1980000	197.0
1990000	197.0
2000000	196.0
2010000	195.0
2020000	197.0
2030000	195.0
2040000	194.0
2050000	195.0
2060000	194.0
2070000	196.0
2080000	195.0
2090000	193.0
2100000	194.0
2110000	197.0
2120000	153.0
2130000	171.0
2140000	188.0
2150000	197.0
2160000	196.0
