10000	3.0
20000	0.0
30000	2.0
40000	1.0
50000	4.0
60000	3.0
70000	3.0
80000	2.0
90000	4.0
100000	3.0
110000	2.0
120000	4.0
130000	3.0
140000	3.0
150000	1.0
160000	2.0
170000	2.0
180000	2.0
190000	2.0
200000	0.0
210000	2.0
220000	1.0
230000	3.0
240000	3.0
250000	4.0
260000	0.0
270000	0.0
280000	3.0
290000	3.0
300000	2.0
310000	4.0
320000	2.0
330000	3.0
340000	4.0
350000	3.0
360000	1.0
370000	3.0
380000	5.0
390000	2.0
400000	4.0
410000	2.0
420000	4.0
430000	0.0
440000	0.0
450000	4.0
460000	3.0
470000	2.0
480000	2.0
490000	1.0
500000	3.0
510000	4.0
520000	5.0
530000	2.0
540000	0.0
550000	0.0
560000	6.0
570000	7.0
580000	52.0
590000	61.0
600000	110.0
610000	145.0
620000	161.0
630000	156.0
640000	156.0
650000	145.0
660000	154.0
670000	153.0
680000	143.0
690000	154.0
700000	161.0
710000	156.0
720000	155.0
730000	155.0
740000	161.0
750000	162.0
760000	167.0
770000	163.0
780000	162.0
790000	168.0
800000	166.0
810000	166.0
820000	172.0
830000	172.0
840000	171.0
850000	173.0
860000	170.0
870000	179.0
880000	181.0
890000	176.0
900000	176.0
910000	176.0
920000	180.0
930000	176.0
940000	178.0
950000	181.0
960000	180.0
970000	173.0
980000	183.0
990000	183.0
1000000	183.0
1010000	186.0
1020000	178.0
1030000	183.0
1040000	183.0
1050000	177.0
1060000	181.0
1070000	185.0
1080000	179.0
1090000	179.0
1100000	185.0
1110000	182.0
1120000	178.0
1130000	180.0
1140000	180.0
1150000	182.0
1160000	190.0
1170000	181.0
1180000	185.0
1190000	184.0
1200000	185.0
1210000	187.0
1220000	185.0
1230000	188.0
1240000	193.0
1250000	184.0
1260000	188.0
1270000	188.0
1280000	185.0
1290000	183.0
1300000	183.0
1310000	189.0
1320000	190.0
1330000	193.0
1340000	190.0
1350000	192.0
1360000	186.0
1370000	190.0
1380000	186.0
1390000	191.0
1400000	191.0
1410000	190.0
1420000	188.0
1430000	188.0
1440000	188.0
1450000	187.0
1460000	195.0
1470000	191.0
