10000	4.0
20000	3.0
30000	5.0
40000	0.0
50000	2.0
60000	2.0
70000	1.0
80000	4.0
90000	2.0
100000	1.0
110000	2.0
120000	2.0
130000	2.0
140000	1.0
150000	5.0
160000	2.0
170000	2.0
180000	4.0
190000	2.0
200000	0.0
210000	1.0
220000	2.0
230000	2.0
240000	5.0
250000	3.0
260000	1.0
270000	0.0
280000	8.0
290000	6.0
300000	21.0
310000	53.0
320000	85.0
330000	109.0
340000	123.0
350000	137.0
360000	134.0
370000	129.0
380000	141.0
390000	138.0
400000	140.0
410000	120.0
420000	146.0
430000	140.0
440000	142.0
450000	160.0
460000	156.0
470000	149.0
480000	151.0
490000	167.0
500000	165.0
510000	158.0
520000	151.0
530000	162.0
540000	162.0
550000	159.0
560000	167.0
570000	166.0
580000	166.0
590000	168.0
600000	173.0
610000	173.0
620000	175.0
630000	167.0
640000	173.0
650000	176.0
660000	177.0
670000	175.0
680000	175.0
690000	180.0
700000	179.0
710000	173.0
720000	171.0
730000	179.0
740000	185.0
750000	179.0
760000	181.0
770000	177.0
780000	185.0
790000	182.0
800000	179.0
810000	182.0
820000	180.0
830000	182.0
840000	181.0
850000	179.0
860000	184.0
870000	177.0
880000	173.0
890000	175.0
900000	183.0
910000	182.0
920000	179.0
930000	180.0
940000	182.0
950000	188.0
960000	186.0
970000	184.0
980000	189.0
990000	189.0
1000000	184.0
1010000	184.0
1020000	188.0
1030000	188.0
1040000	179.0
1050000	183.0
1060000	187.0
1070000	184.0
1080000	186.0
1090000	186.0
1100000	189.0
1110000	184.0
1120000	191.0
1130000	187.0
1140000	186.0
1150000	186.0
1160000	186.0
1170000	188.0
1180000	192.0
1190000	189.0
1200000	191.0
1210000	194.0
1220000	190.0
1230000	191.0
1240000	191.0
1250000	194.0
1260000	190.0
1270000	193.0
1280000	191.0
1290000	190.0
1300000	195.0
1310000	193.0
1320000	192.0
1330000	193.0
1340000	191.0
1350000	191.0
1360000	195.0
1370000	193.0
1380000	194.0
1390000	197.0
1400000	191.0
1410000	192.0
1420000	191.0
1430000	196.0
1440000	190.0
1450000	189.0
1460000	190.0
1470000	191.0
1480000	189.0
1490000	194.0
1500000	194.0
1510000	194.0
1520000	188.0
1530000	197.0
1540000	192.0
1550000	192.0
1560000	194.0
1570000	192.0
1580000	194.0
1590000	190.0
1600000	195.0
1610000	194.0
1620000	194.0
1630000	199.0
1640000	194.0
1650000	195.0
1660000	194.0
1670000	192.0
1680000	198.0
1690000	194.0
1700000	194.0
1710000	192.0
1720000	197.0
1730000	191.0
1740000	190.0
1750000	195.0
1760000	199.0
1770000	194.0
1780000	188.0
1790000	197.0
1800000	192.0
1810000	196.0
