10000	1.0
20000	2.0
30000	4.0
40000	2.0
50000	3.0
60000	1.0
70000	1.0
80000	1.0
90000	2.0
100000	2.0
110000	4.0
120000	2.0
130000	3.0
140000	1.0
150000	1.0
160000	2.0
170000	2.0
180000	3.0
190000	3.0
200000	1.0
210000	2.0
220000	0.0
230000	3.0
240000	0.0
250000	3.0
260000	1.0
270000	0.0
280000	2.0
290000	2.0
300000	3.0
310000	2.0
320000	3.0
330000	4.0
340000	2.0
350000	5.0
360000	4.0
370000	5.0
380000	2.0
390000	5.0
400000	5.0
410000	2.0
420000	2.0
430000	3.0
440000	2.0
450000	0.0
460000	1.0
470000	3.0
480000	16.0
490000	19.0
500000	71.0
510000	117.0
520000	146.0
530000	143.0
540000	159.0
550000	151.0
560000	146.0
570000	154.0
580000	149.0
590000	158.0
600000	146.0
610000	150.0
620000	149.0
630000	158.0
640000	162.0
650000	173.0
660000	168.0
670000	177.0
680000	168.0
690000	174.0
700000	181.0
710000	177.0
720000	178.0
730000	176.0
740000	176.0
750000	174.0
760000	183.0
770000	178.0
780000	180.0
790000	182.0
800000	184.0
810000	180.0
820000	182.0
830000	182.0
840000	184.0
850000	183.0
860000	189.0
870000	184.0
880000	181.0
890000	182.0
900000	182.0
910000	181.0
920000	186.0
930000	185.0
940000	188.0
950000	189.0
960000	183.0
970000	185.0
980000	188.0
990000	188.0
1000000	179.0
1010000	188.0
1020000	188.0
1030000	195.0
1040000	187.0
1050000	186.0
1060000	188.0
1070000	182.0
1080000	187.0
1090000	188.0
1100000	190.0
1110000	193.0
1120000	193.0
1130000	192.0
1140000	194.0
1150000	194.0
1160000	191.0
1170000	186.0
1180000	192.0
1190000	191.0
1200000	193.0
1210000	197.0
1220000	195.0
1230000	187.0
1240000	189.0
1250000	194.0
1260000	189.0
1270000	192.0
1280000	193.0
1290000	198.0
1300000	193.0
1310000	193.0
1320000	194.0
1330000	194.0
1340000	197.0
1350000	193.0
1360000	194.0
1370000	195.0
1380000	198.0
1390000	195.0
1400000	196.0
1410000	195.0
1420000	195.0
1430000	198.0
1440000	200.0
1450000	197.0
1460000	195.0
1470000	190.0
1480000	192.0
1490000	195.0
1500000	193.0
1510000	193.0
1520000	198.0
1530000	198.0
1540000	196.0
1550000	194.0
1560000	195.0
1570000	197.0
1580000	197.0
1590000	196.0
1600000	196.0
1610000	198.0
1620000	197.0
1630000	197.0
1640000	195.0
1650000	192.0
1660000	76.0
1670000	183.0
1680000	195.0
1690000	194.0
1700000	196.0
1710000	189.0
1720000	196.0
1730000	199.0
1740000	198.0
1750000	197.0
1760000	197.0
1770000	195.0
1780000	196.0
1790000	197.0
1800000	198.0
1810000	195.0
1820000	199.0
1830000	200.0
1840000	198.0
1850000	194.0
1860000	199.0
1870000	196.0
1880000	198.0
1890000	193.0
1900000	198.0
1910000	200.0
1920000	200.0
1930000	196.0
1940000	198.0
1950000	195.0
1960000	198.0
1970000	192.0
1980000	196.0
1990000	197.0
2000000	199.0
2010000	198.0
2020000	198.0
2030000	199.0
2040000	198.0
2050000	197.0
2060000	197.0
2070000	197.0
2080000	199.0
2090000	197.0
2100000	196.0
2110000	196.0
2120000	197.0
2130000	199.0
2140000	196.0
2150000	199.0
2160000	200.0
