10000	3.0
20000	3.0
30000	2.0
40000	3.0
50000	2.0
60000	2.0
70000	3.0
80000	2.0
90000	4.0
100000	2.0
110000	0.0
120000	4.0
130000	2.0
140000	3.0
150000	1.0
160000	1.0
170000	4.0
180000	2.0
190000	3.0
200000	3.0
210000	2.0
220000	3.0
230000	2.0
240000	2.0
250000	2.0
260000	2.0
270000	2.0
280000	1.0
290000	2.0
300000	0.0
310000	1.0
320000	1.0
330000	2.0
340000	5.0
350000	22.0
360000	15.0
370000	55.0
380000	97.0
390000	135.0
400000	138.0
410000	138.0
420000	134.0
430000	146.0
440000	135.0
450000	148.0
460000	151.0
470000	163.0
480000	155.0
490000	149.0
500000	155.0
510000	164.0
520000	163.0
530000	167.0
540000	172.0
550000	174.0
560000	172.0
570000	167.0
580000	172.0
590000	165.0
600000	179.0
610000	174.0
620000	176.0
630000	173.0
640000	175.0
650000	174.0
660000	164.0
670000	179.0
680000	181.0
690000	182.0
700000	174.0
710000	176.0
720000	178.0
730000	175.0
740000	179.0
750000	180.0
760000	185.0
770000	181.0
780000	186.0
790000	186.0
800000	189.0
810000	183.0
820000	186.0
830000	184.0
840000	184.0
850000	187.0
860000	179.0
870000	183.0
880000	185.0
890000	186.0
900000	177.0
910000	184.0
920000	183.0
930000	186.0
940000	189.0
950000	190.0
960000	189.0
970000	190.0
980000	190.0
990000	188.0
1000000	191.0
1010000	193.0
1020000	190.0
1030000	192.0
1040000	187.0
1050000	189.0
1060000	192.0
1070000	191.0
1080000	189.0
1090000	194.0
1100000	191.0
1110000	189.0
1120000	196.0
1130000	195.0
1140000	191.0
1150000	192.0
1160000	192.0
1170000	191.0
1180000	195.0
1190000	193.0
1200000	192.0
1210000	192.0
1220000	193.0
1230000	189.0
1240000	191.0
1250000	190.0
1260000	192.0
1270000	188.0
1280000	190.0
1290000	195.0
1300000	196.0
1310000	192.0
1320000	194.0
1330000	193.0
1340000	194.0
1350000	193.0
1360000	189.0
1370000	196.0
1380000	194.0
1390000	196.0
1400000	196.0
1410000	194.0
1420000	194.0
1430000	193.0
1440000	191.0
1450000	195.0
1460000	190.0
1470000	192.0
1480000	196.0
1490000	193.0
1500000	192.0
1510000	194.0
1520000	197.0
1530000	192.0
1540000	197.0
1550000	196.0
1560000	197.0
1570000	195.0
1580000	196.0
1590000	197.0
1600000	195.0
1610000	197.0
1620000	192.0
1630000	197.0
1640000	196.0
1650000	197.0
1660000	202.0
1670000	192.0
1680000	193.0
1690000	198.0
1700000	192.0
1710000	195.0
1720000	192.0
1730000	196.0
1740000	194.0
1750000	196.0
1760000	197.0
1770000	199.0
1780000	198.0
1790000	199.0
1800000	199.0
1810000	195.0
1820000	197.0
1830000	195.0
1840000	198.0
1850000	197.0
1860000	200.0
1870000	194.0
1880000	195.0
1890000	194.0
1900000	200.0
1910000	191.0
1920000	194.0
1930000	198.0
1940000	199.0
1950000	197.0
1960000	198.0
1970000	196.0
1980000	197.0
1990000	196.0
2000000	196.0
2010000	200.0
2020000	197.0
2030000	199.0
2040000	200.0
2050000	195.0
2060000	198.0
2070000	194.0
2080000	195.0
2090000	196.0
2100000	194.0
2110000	198.0
2120000	199.0
2130000	196.0
2140000	196.0
2150000	200.0
2160000	198.0
2170000	194.0
2180000	195.0
2190000	194.0
2200000	194.0
2210000	199.0
2220000	199.0
2230000	200.0
