10000	1.0
20000	1.0
30000	3.0
40000	4.0
50000	1.0
60000	1.0
70000	4.0
80000	5.0
90000	1.0
100000	3.0
110000	2.0
120000	4.0
130000	2.0
140000	2.0
150000	3.0
160000	1.0
170000	1.0
180000	2.0
190000	2.0
200000	3.0
210000	3.0
220000	1.0
230000	2.0
240000	2.0
250000	4.0
260000	2.0
270000	1.0
280000	3.0
290000	4.0
300000	2.0
310000	4.0
320000	4.0
330000	0.0
340000	0.0
350000	1.0
360000	0.0
370000	19.0
380000	35.0
390000	73.0
400000	108.0
410000	127.0
420000	128.0
430000	144.0
440000	143.0
450000	152.0
460000	155.0
470000	135.0
480000	118.0
490000	145.0
500000	142.0
510000	141.0
520000	156.0
530000	153.0
540000	159.0
550000	162.0
560000	162.0
570000	157.0
580000	165.0
590000	166.0
600000	161.0
610000	178.0
620000	170.0
630000	173.0
640000	176.0
650000	174.0
660000	172.0
670000	176.0
680000	173.0
690000	177.0
700000	180.0
710000	172.0
720000	178.0
730000	180.0
740000	178.0
750000	180.0
760000	178.0
770000	184.0
780000	176.0
790000	174.0
800000	180.0
810000	179.0
820000	185.0
830000	187.0
840000	178.0
850000	188.0
860000	183.0
870000	184.0
880000	182.0
890000	182.0
900000	177.0
910000	188.0
920000	131.0
930000	168.0
940000	177.0
950000	178.0
960000	188.0
970000	179.0
980000	184.0
990000	165.0
1000000	179.0
1010000	188.0
1020000	185.0
1030000	186.0
1040000	181.0
1050000	187.0
1060000	187.0
1070000	189.0
1080000	187.0
1090000	187.0
1100000	184.0
1110000	191.0
1120000	185.0
1130000	188.0
1140000	188.0
1150000	193.0
1160000	186.0
1170000	188.0
1180000	188.0
1190000	186.0
1200000	189.0
1210000	189.0
1220000	190.0
1230000	183.0
1240000	183.0
1250000	188.0
1260000	189.0
1270000	193.0
1280000	191.0
1290000	188.0
1300000	189.0
1310000	190.0
1320000	193.0
1330000	193.0
1340000	188.0
1350000	190.0
1360000	189.0
1370000	190.0
1380000	193.0
1390000	194.0
1400000	192.0
1410000	188.0
1420000	194.0
1430000	190.0
1440000	194.0
1450000	190.0
1460000	195.0
1470000	197.0
1480000	188.0
1490000	194.0
1500000	188.0
1510000	193.0
1520000	135.0
1530000	188.0
1540000	195.0
1550000	194.0
1560000	194.0
1570000	193.0
1580000	196.0
1590000	184.0
1600000	191.0
1610000	196.0
1620000	194.0
1630000	194.0
1640000	194.0
1650000	190.0
1660000	195.0
1670000	194.0
1680000	195.0
1690000	194.0
1700000	195.0
1710000	197.0
1720000	195.0
1730000	193.0
1740000	195.0
1750000	197.0
1760000	194.0
1770000	193.0
1780000	198.0
1790000	195.0
1800000	192.0
1810000	190.0
1820000	198.0
1830000	198.0
1840000	194.0
1850000	193.0
1860000	196.0
1870000	195.0
1880000	197.0
1890000	193.0
1900000	193.0
1910000	197.0
1920000	194.0
1930000	193.0
1940000	196.0
1950000	194.0
1960000	191.0
1970000	196.0
1980000	194.0
1990000	195.0
2000000	197.0
2010000	195.0
2020000	197.0
2030000	195.0
2040000	195.0
2050000	194.0
2060000	185.0
2070000	195.0
2080000	196.0
2090000	199.0
2100000	194.0
2110000	195.0
2120000	196.0
2130000	136.0
2140000	200.0
2150000	194.0
2160000	193.0
2170000	194.0
2180000	196.0
2190000	198.0
2200000	200.0
2210000	200.0
2220000	194.0
2230000	199.0
2240000	197.0
2250000	193.0
2260000	199.0
2270000	194.0
2280000	198.0
2290000	198.0
2300000	199.0
2310000	197.0
2320000	199.0
2330000	197.0
2340000	192.0
2350000	189.0
2360000	198.0
2370000	198.0
2380000	194.0
2390000	189.0
2400000	195.0
2410000	196.0
2420000	198.0
2430000	195.0
2440000	195.0
2450000	194.0
2460000	196.0
2470000	197.0
2480000	194.0
2490000	198.0
2500000	197.0
2510000	200.0
2520000	196.0
2530000	199.0
2540000	197.0
2550000	193.0
2560000	108.0
2570000	195.0
2580000	199.0
2590000	198.0
2600000	199.0
2610000	200.0
2620000	199.0
2630000	199.0
2640000	198.0
2650000	197.0
2660000	198.0
2670000	196.0
2680000	198.0
2690000	199.0
