10000	5.0
20000	2.0
30000	4.0
40000	1.0
50000	0.0
60000	2.0
70000	2.0
80000	2.0
90000	2.0
100000	2.0
110000	2.0
120000	3.0
130000	2.0
140000	3.0
150000	4.0
160000	2.0
170000	3.0
180000	1.0
190000	2.0
200000	1.0
210000	3.0
220000	2.0
230000	2.0
240000	3.0
250000	2.0
260000	1.0
270000	8.0
280000	74.0
290000	174.0
300000	189.0
310000	195.0
320000	196.0
330000	196.0
340000	198.0
350000	200.0
360000	197.0
370000	199.0
380000	196.0
390000	196.0
400000	196.0
410000	200.0
420000	198.0
430000	201.0
440000	199.0
450000	197.0
460000	197.0
470000	198.0
480000	196.0
490000	199.0
500000	198.0
510000	200.0
520000	199.0
530000	199.0
540000	197.0
550000	198.0
560000	199.0
570000	201.0
580000	198.0
590000	198.0
600000	201.0
610000	199.0
620000	202.0
630000	199.0
640000	201.0
650000	202.0
660000	201.0
670000	199.0
680000	201.0
690000	198.0
700000	200.0
710000	200.0
720000	201.0
730000	200.0
740000	201.0
750000	199.0
760000	198.0
770000	200.0
780000	201.0
790000	197.0
800000	198.0
810000	200.0
820000	201.0
830000	202.0
840000	203.0
850000	202.0
860000	197.0
870000	200.0
880000	198.0
890000	200.0
900000	199.0
910000	201.0
920000	198.0
930000	201.0
940000	199.0
950000	200.0
960000	199.0
970000	199.0
980000	199.0
990000	198.0
1000000	200.0
1010000	199.0
1020000	199.0
1030000	198.0
1040000	199.0
1050000	197.0
1060000	196.0
1070000	200.0
1080000	199.0
1090000	199.0
1100000	200.0
1110000	197.0
1120000	203.0
1130000	195.0
1140000	201.0
1150000	200.0
1160000	204.0
1170000	199.0
1180000	200.0
1190000	197.0
1200000	199.0
1210000	195.0
1220000	202.0
1230000	199.0
1240000	196.0
1250000	196.0
1260000	201.0
1270000	202.0
1280000	200.0
1290000	202.0
1300000	199.0
1310000	198.0
1320000	203.0
1330000	200.0
1340000	199.0
1350000	201.0
1360000	202.0
1370000	202.0
1380000	201.0
1390000	200.0
1400000	201.0
1410000	200.0
1420000	198.0
1430000	199.0
1440000	201.0
1450000	198.0
1460000	201.0
1470000	199.0
1480000	200.0
1490000	199.0
1500000	198.0
1510000	199.0
1520000	202.0
1530000	203.0
1540000	197.0
1550000	202.0
1560000	201.0
1570000	198.0
1580000	199.0
1590000	199.0
1600000	200.0
1610000	196.0
1620000	197.0
1630000	200.0
1640000	200.0
1650000	197.0
1660000	197.0
1670000	202.0
1680000	202.0
1690000	202.0
1700000	201.0
1710000	195.0
1720000	198.0
1730000	200.0
1740000	197.0
1750000	200.0
1760000	203.0
1770000	198.0
1780000	198.0
1790000	198.0
1800000	201.0
1810000	198.0
1820000	203.0
1830000	199.0
1840000	200.0
1850000	201.0
1860000	198.0
1870000	198.0
1880000	199.0
1890000	200.0
1900000	198.0
1910000	200.0
1920000	199.0
1930000	201.0
1940000	200.0
1950000	202.0
1960000	198.0
1970000	202.0
1980000	200.0
1990000	200.0
2000000	198.0
2010000	201.0
2020000	201.0
2030000	199.0
2040000	200.0
2050000	200.0
2060000	198.0
2070000	202.0
2080000	197.0
2090000	199.0
2100000	199.0
2110000	201.0
2120000	201.0
2130000	199.0
2140000	199.0
2150000	198.0
2160000	199.0
2170000	197.0
2180000	201.0
2190000	201.0
2200000	201.0
2210000	199.0
2220000	201.0
2230000	200.0
2240000	200.0
2250000	198.0
2260000	199.0
2270000	201.0
2280000	200.0
2290000	201.0
2300000	202.0
2310000	199.0
2320000	198.0
2330000	204.0
2340000	199.0
2350000	199.0
2360000	197.0
2370000	202.0
2380000	201.0
2390000	201.0
2400000	199.0
2410000	201.0
2420000	197.0
2430000	201.0
2440000	197.0
2450000	198.0
2460000	200.0
2470000	200.0
2480000	198.0
2490000	200.0
2500000	199.0
2510000	198.0
2520000	200.0
2530000	194.0
2540000	199.0
2550000	201.0
2560000	202.0
2570000	198.0
2580000	200.0
2590000	197.0
2600000	198.0
2610000	200.0
2620000	199.0
2630000	197.0
2640000	203.0
2650000	203.0
2660000	201.0
2670000	200.0
2680000	198.0
2690000	202.0
2700000	200.0
2710000	201.0
2720000	198.0
2730000	199.0
2740000	204.0
2750000	202.0
2760000	199.0
2770000	196.0
2780000	199.0
2790000	200.0
2800000	201.0
2810000	199.0
2820000	198.0
2830000	202.0
2840000	200.0
2850000	197.0
2860000	199.0
2870000	200.0
2880000	199.0
2890000	201.0
2900000	200.0
2910000	198.0
2920000	201.0
2930000	202.0
2940000	198.0
2950000	199.0
2960000	199.0
2970000	197.0
2980000	201.0
2990000	201.0
3000000	202.0
