10000	2.0
20000	3.0
30000	4.0
40000	3.0
50000	1.0
60000	3.0
70000	3.0
80000	2.0
90000	2.0
100000	1.0
110000	2.0
120000	4.0
130000	3.0
140000	4.0
150000	1.0
160000	4.0
170000	2.0
180000	2.0
190000	2.0
200000	1.0
210000	3.0
220000	4.0
230000	1.0
240000	2.0
250000	1.0
260000	3.0
270000	3.0
280000	4.0
290000	3.0
300000	2.0
310000	57.0
320000	166.0
330000	193.0
340000	193.0
350000	198.0
360000	196.0
370000	196.0
380000	197.0
390000	200.0
400000	197.0
410000	199.0
420000	198.0
430000	197.0
440000	199.0
450000	199.0
460000	200.0
470000	197.0
480000	200.0
490000	202.0
500000	197.0
510000	196.0
520000	204.0
530000	200.0
540000	200.0
550000	201.0
560000	199.0
570000	200.0
580000	200.0
590000	199.0
600000	200.0
610000	198.0
620000	203.0
630000	198.0
640000	199.0
650000	196.0
660000	196.0
670000	200.0
680000	198.0
690000	198.0
700000	196.0
710000	201.0
720000	199.0
730000	198.0
740000	199.0
750000	197.0
760000	198.0
770000	200.0
780000	200.0
790000	201.0
800000	200.0
810000	200.0
820000	196.0
830000	204.0
840000	199.0
850000	198.0
860000	199.0
870000	202.0
880000	198.0
890000	200.0
900000	196.0
910000	200.0
920000	198.0
930000	199.0
940000	198.0
950000	200.0
960000	203.0
970000	200.0
980000	200.0
990000	194.0
1000000	199.0
1010000	198.0
1020000	201.0
1030000	201.0
1040000	198.0
1050000	199.0
1060000	200.0
1070000	203.0
1080000	201.0
1090000	200.0
1100000	200.0
1110000	200.0
1120000	199.0
1130000	200.0
1140000	199.0
1150000	201.0
1160000	197.0
1170000	197.0
1180000	200.0
1190000	202.0
1200000	200.0
1210000	201.0
1220000	200.0
1230000	198.0
1240000	198.0
1250000	202.0
1260000	200.0
1270000	205.0
1280000	197.0
1290000	201.0
1300000	197.0
1310000	198.0
1320000	201.0
1330000	202.0
1340000	199.0
1350000	200.0
1360000	200.0
1370000	197.0
1380000	204.0
1390000	200.0
1400000	200.0
1410000	196.0
1420000	201.0
1430000	197.0
1440000	198.0
1450000	198.0
1460000	200.0
1470000	197.0
1480000	198.0
1490000	196.0
1500000	198.0
1510000	201.0
1520000	197.0
1530000	198.0
1540000	202.0
1550000	201.0
1560000	201.0
1570000	196.0
1580000	199.0
1590000	197.0
1600000	199.0
1610000	199.0
1620000	201.0
1630000	201.0
1640000	197.0
1650000	201.0
1660000	198.0
1670000	200.0
1680000	200.0
1690000	196.0
1700000	200.0
1710000	200.0
1720000	201.0
1730000	197.0
1740000	204.0
1750000	200.0
1760000	198.0
1770000	200.0
1780000	197.0
1790000	196.0
1800000	199.0
1810000	202.0
1820000	200.0
1830000	203.0
1840000	199.0
1850000	198.0
1860000	202.0
1870000	198.0
1880000	204.0
1890000	201.0
1900000	199.0
1910000	202.0
1920000	201.0
1930000	198.0
1940000	202.0
1950000	202.0
1960000	198.0
1970000	199.0
1980000	198.0
1990000	199.0
2000000	201.0
2010000	201.0
2020000	199.0
2030000	199.0
2040000	197.0
2050000	198.0
2060000	202.0
2070000	200.0
2080000	200.0
2090000	196.0
2100000	197.0
2110000	201.0
2120000	196.0
2130000	200.0
2140000	201.0
2150000	200.0
2160000	197.0
2170000	199.0
2180000	199.0
2190000	202.0
2200000	199.0
2210000	196.0
2220000	201.0
2230000	199.0
2240000	201.0
2250000	198.0
2260000	203.0
2270000	197.0
2280000	196.0
2290000	198.0
2300000	200.0
2310000	202.0
2320000	202.0
2330000	199.0
2340000	202.0
2350000	199.0
2360000	197.0
2370000	199.0
2380000	201.0
2390000	198.0
2400000	199.0
2410000	200.0
2420000	200.0
2430000	203.0
2440000	196.0
2450000	200.0
2460000	199.0
2470000	200.0
2480000	200.0
2490000	200.0
2500000	200.0
2510000	200.0
2520000	196.0
2530000	199.0
2540000	197.0
2550000	199.0
2560000	199.0
2570000	203.0
2580000	199.0
2590000	197.0
2600000	201.0
2610000	202.0
2620000	201.0
2630000	201.0
2640000	199.0
2650000	198.0
2660000	199.0
2670000	199.0
2680000	201.0
2690000	198.0
2700000	199.0
2710000	198.0
2720000	203.0
2730000	198.0
2740000	202.0
2750000	199.0
2760000	201.0
2770000	200.0
2780000	202.0
2790000	201.0
2800000	200.0
2810000	198.0
2820000	199.0
2830000	200.0
2840000	201.0
2850000	201.0
2860000	201.0
2870000	200.0
2880000	198.0
2890000	200.0
2900000	199.0
2910000	198.0
2920000	201.0
2930000	201.0
2940000	201.0
2950000	200.0
2960000	199.0
2970000	200.0
2980000	201.0
2990000	197.0
3000000	200.0
