10000	3.0
20000	3.0
30000	2.0
40000	3.0
50000	2.0
60000	2.0
70000	3.0
80000	2.0
90000	4.0
100000	2.0
110000	0.0
120000	4.0
130000	2.0
140000	3.0
150000	1.0
160000	1.0
170000	4.0
180000	2.0
190000	3.0
200000	3.0
210000	3.0
220000	3.0
230000	3.0
240000	3.0
250000	2.0
260000	1.0
270000	2.0
280000	2.0
290000	2.0
300000	3.0
310000	2.0
320000	2.0
330000	2.0
340000	2.0
350000	2.0
360000	0.0
370000	2.0
380000	3.0
390000	1.0
400000	11.0
410000	59.0
420000	134.0
430000	197.0
440000	131.0
450000	196.0
460000	200.0
470000	198.0
480000	197.0
490000	116.0
500000	199.0
510000	195.0
520000	195.0
530000	129.0
540000	199.0
550000	109.0
560000	198.0
570000	199.0
580000	196.0
590000	110.0
600000	196.0
610000	201.0
620000	201.0
630000	196.0
640000	199.0
650000	82.0
660000	191.0
670000	198.0
680000	200.0
690000	200.0
700000	128.0
710000	198.0
720000	199.0
730000	204.0
740000	200.0
750000	160.0
760000	137.0
770000	199.0
780000	197.0
790000	201.0
800000	100.0
810000	199.0
820000	199.0
830000	200.0
840000	189.0
850000	202.0
860000	197.0
870000	155.0
880000	117.0
890000	201.0
900000	177.0
910000	117.0
920000	200.0
930000	197.0
940000	198.0
950000	200.0
960000	199.0
970000	199.0
980000	199.0
990000	89.0
1000000	201.0
1010000	137.0
1020000	200.0
1030000	200.0
1040000	168.0
1050000	198.0
1060000	202.0
1070000	199.0
1080000	201.0
1090000	155.0
1100000	80.0
1110000	199.0
1120000	200.0
1130000	195.0
1140000	152.0
1150000	167.0
1160000	198.0
1170000	199.0
1180000	198.0
1190000	149.0
1200000	199.0
1210000	140.0
1220000	200.0
1230000	147.0
1240000	199.0
1250000	200.0
1260000	137.0
1270000	197.0
1280000	197.0
1290000	202.0
1300000	179.0
1310000	199.0
1320000	135.0
1330000	110.0
1340000	200.0
1350000	198.0
1360000	201.0
1370000	153.0
1380000	198.0
1390000	201.0
1400000	201.0
1410000	199.0
1420000	146.0
1430000	154.0
1440000	127.0
1450000	198.0
1460000	202.0
1470000	198.0
1480000	181.0
1490000	201.0
1500000	201.0
1510000	196.0
1520000	201.0
1530000	151.0
1540000	61.0
1550000	200.0
1560000	199.0
1570000	202.0
1580000	201.0
1590000	200.0
1600000	197.0
1610000	199.0
1620000	198.0
1630000	138.0
1640000	175.0
1650000	99.0
1660000	202.0
1670000	160.0
1680000	206.0
1690000	201.0
1700000	147.0
1710000	201.0
1720000	199.0
1730000	201.0
1740000	200.0
1750000	143.0
1760000	104.0
1770000	201.0
1780000	199.0
1790000	198.0
1800000	103.0
1810000	198.0
1820000	198.0
1830000	197.0
1840000	198.0
1850000	202.0
1860000	89.0
1870000	199.0
1880000	201.0
1890000	201.0
1900000	201.0
1910000	129.0
1920000	142.0
1930000	200.0
1940000	200.0
1950000	196.0
1960000	201.0
1970000	118.0
1980000	201.0
1990000	200.0
2000000	201.0
2010000	197.0
2020000	119.0
2030000	146.0
2040000	200.0
2050000	203.0
2060000	197.0
2070000	112.0
2080000	196.0
2090000	198.0
2100000	197.0
2110000	197.0
2120000	121.0
2130000	132.0
2140000	202.0
2150000	199.0
2160000	203.0
2170000	200.0
2180000	103.0
2190000	200.0
2200000	199.0
2210000	198.0
2220000	199.0
2230000	172.0
2240000	131.0
2250000	199.0
2260000	201.0
2270000	199.0
2280000	136.0
2290000	119.0
2300000	200.0
2310000	199.0
2320000	200.0
2330000	201.0
2340000	200.0
2350000	145.0
2360000	199.0
2370000	196.0
2380000	201.0
2390000	11.0
2400000	201.0
2410000	151.0
2420000	201.0
2430000	199.0
2440000	199.0
2450000	200.0
2460000	198.0
2470000	200.0
2480000	199.0
2490000	148.0
2500000	124.0
2510000	117.0
2520000	198.0
2530000	200.0
2540000	199.0
2550000	198.0
2560000	197.0
2570000	194.0
2580000	200.0
2590000	201.0
2600000	109.0
2610000	197.0
2620000	47.0
2630000	201.0
2640000	199.0
2650000	200.0
2660000	200.0
2670000	199.0
2680000	200.0
2690000	183.0
2700000	195.0
2710000	165.0
2720000	168.0
2730000	44.0
2740000	198.0
2750000	200.0
2760000	199.0
2770000	199.0
2780000	200.0
2790000	198.0
2800000	200.0
2810000	200.0
2820000	201.0
2830000	106.0
2840000	79.0
2850000	202.0
2860000	199.0
2870000	199.0
2880000	200.0
2890000	198.0
2900000	170.0
2910000	201.0
2920000	198.0
2930000	198.0
2940000	1.0
2950000	198.0
2960000	199.0
2970000	199.0
2980000	199.0
2990000	200.0
3000000	198.0
