10000	1.0
20000	1.0
30000	3.0
40000	4.0
50000	1.0
60000	1.0
70000	4.0
80000	5.0
90000	1.0
100000	3.0
110000	2.0
120000	4.0
130000	2.0
140000	2.0
150000	3.0
160000	1.0
170000	1.0
180000	2.0
190000	2.0
200000	3.0
210000	2.0
220000	2.0
230000	1.0
240000	4.0
250000	0.0
260000	4.0
270000	3.0
280000	2.0
290000	1.0
300000	4.0
310000	2.0
320000	0.0
330000	2.0
340000	2.0
350000	3.0
360000	4.0
370000	3.0
380000	2.0
390000	1.0
400000	2.0
410000	3.0
420000	3.0
430000	3.0
440000	1.0
450000	0.0
460000	1.0
470000	0.0
480000	0.0
490000	2.0
500000	3.0
510000	5.0
520000	5.0
530000	1.0
540000	1.0
550000	0.0
560000	4.0
570000	2.0
580000	3.0
590000	4.0
600000	3.0
610000	3.0
620000	2.0
630000	1.0
640000	1.0
650000	4.0
660000	27.0
670000	128.0
680000	186.0
690000	179.0
700000	178.0
710000	194.0
720000	196.0
730000	189.0
740000	142.0
750000	176.0
760000	194.0
770000	200.0
780000	101.0
790000	197.0
800000	198.0
810000	174.0
820000	199.0
830000	199.0
840000	199.0
850000	86.0
860000	198.0
870000	197.0
880000	202.0
890000	95.0
900000	197.0
910000	200.0
920000	160.0
930000	202.0
940000	198.0
950000	200.0
960000	163.0
970000	195.0
980000	171.0
990000	180.0
1000000	108.0
1010000	198.0
1020000	196.0
1030000	187.0
1040000	197.0
1050000	198.0
1060000	104.0
1070000	197.0
1080000	198.0
1090000	201.0
1100000	163.0
1110000	106.0
1120000	199.0
1130000	198.0
1140000	199.0
1150000	200.0
1160000	198.0
1170000	160.0
1180000	129.0
1190000	203.0
1200000	201.0
1210000	157.0
1220000	100.0
1230000	196.0
1240000	198.0
1250000	203.0
1260000	202.0
1270000	155.0
1280000	197.0
1290000	198.0
1300000	199.0
1310000	202.0
1320000	81.0
1330000	153.0
1340000	197.0
1350000	202.0
1360000	200.0
1370000	203.0
1380000	139.0
1390000	200.0
1400000	199.0
1410000	198.0
1420000	171.0
1430000	117.0
1440000	197.0
1450000	203.0
1460000	199.0
1470000	199.0
1480000	198.0
1490000	116.0
1500000	201.0
1510000	199.0
1520000	201.0
1530000	110.0
1540000	151.0
1550000	198.0
1560000	201.0
1570000	198.0
1580000	199.0
1590000	164.0
1600000	199.0
1610000	183.0
1620000	198.0
1630000	185.0
1640000	80.0
1650000	200.0
1660000	198.0
1670000	196.0
1680000	142.0
1690000	198.0
1700000	196.0
1710000	198.0
1720000	114.0
1730000	201.0
1740000	199.0
1750000	130.0
1760000	201.0
1770000	198.0
1780000	173.0
1790000	188.0
1800000	200.0
1810000	203.0
1820000	140.0
1830000	127.0
1840000	197.0
1850000	191.0
1860000	200.0
1870000	174.0
1880000	198.0
1890000	199.0
1900000	198.0
1910000	147.0
1920000	198.0
1930000	106.0
1940000	156.0
1950000	198.0
1960000	201.0
1970000	201.0
1980000	199.0
1990000	135.0
2000000	201.0
2010000	201.0
2020000	197.0
2030000	110.0
2040000	165.0
2050000	200.0
2060000	175.0
2070000	203.0
2080000	201.0
2090000	167.0
2100000	199.0
2110000	134.0
2120000	199.0
2130000	157.0
2140000	172.0
2150000	199.0
2160000	201.0
2170000	133.0
2180000	199.0
2190000	202.0
2200000	198.0
2210000	129.0
2220000	165.0
2230000	198.0
2240000	199.0
2250000	152.0
2260000	202.0
2270000	161.0
2280000	200.0
2290000	202.0
2300000	202.0
2310000	198.0
2320000	154.0
2330000	203.0
2340000	198.0
2350000	131.0
2360000	171.0
2370000	198.0
2380000	104.0
2390000	196.0
2400000	199.0
2410000	199.0
2420000	199.0
2430000	198.0
2440000	197.0
2450000	109.0
2460000	164.0
2470000	201.0
2480000	168.0
2490000	76.0
2500000	195.0
2510000	199.0
2520000	202.0
2530000	199.0
2540000	203.0
2550000	198.0
2560000	197.0
2570000	155.0
2580000	200.0
2590000	184.0
2600000	101.0
2610000	199.0
2620000	190.0
2630000	195.0
2640000	175.0
2650000	121.0
2660000	199.0
2670000	154.0
2680000	200.0
2690000	199.0
2700000	107.0
2710000	199.0
2720000	199.0
2730000	201.0
2740000	199.0
2750000	144.0
2760000	200.0
2770000	198.0
2780000	148.0
2790000	200.0
2800000	202.0
2810000	107.0
2820000	199.0
2830000	198.0
2840000	200.0
2850000	202.0
2860000	128.0
2870000	202.0
2880000	197.0
2890000	146.0
2900000	199.0
2910000	200.0
2920000	115.0
2930000	199.0
2940000	201.0
2950000	199.0
2960000	198.0
2970000	132.0
2980000	196.0
2990000	151.0
3000000	200.0
