10000	1.0
20000	1.0
30000	1.0
40000	2.0
50000	2.0
60000	3.0
70000	2.0
80000	1.0
90000	4.0
100000	3.0
110000	1.0
120000	0.0
130000	3.0
140000	2.0
150000	1.0
160000	1.0
170000	1.0
180000	1.0
190000	2.0
200000	3.0
210000	1.0
220000	2.0
230000	1.0
240000	3.0
250000	1.0
260000	2.0
270000	17.0
280000	54.0
290000	108.0
300000	172.0
310000	23.0
320000	192.0
330000	42.0
340000	124.0
350000	81.0
360000	3.0
370000	2.0
380000	4.0
390000	1.0
400000	3.0
410000	4.0
420000	5.0
430000	26.0
440000	132.0
450000	166.0
460000	156.0
470000	194.0
480000	120.0
490000	197.0
500000	202.0
510000	164.0
520000	196.0
530000	200.0
540000	198.0
550000	140.0
560000	198.0
570000	201.0
580000	200.0
590000	129.0
600000	199.0
610000	200.0
620000	197.0
630000	118.0
640000	199.0
650000	170.0
660000	199.0
670000	138.0
680000	199.0
690000	160.0
700000	202.0
710000	202.0
720000	198.0
730000	134.0
740000	171.0
750000	184.0
760000	197.0
770000	200.0
780000	113.0
790000	195.0
800000	156.0
810000	197.0
820000	188.0
830000	182.0
840000	152.0
850000	188.0
860000	200.0
870000	200.0
880000	146.0
890000	106.0
900000	198.0
910000	199.0
920000	198.0
930000	197.0
940000	136.0
950000	200.0
960000	196.0
970000	201.0
980000	201.0
990000	174.0
1000000	51.0
1010000	197.0
1020000	201.0
1030000	199.0
1040000	150.0
1050000	202.0
1060000	198.0
1070000	198.0
1080000	198.0
1090000	199.0
1100000	165.0
1110000	71.0
1120000	202.0
1130000	199.0
1140000	150.0
1150000	199.0
1160000	201.0
1170000	199.0
1180000	195.0
1190000	201.0
1200000	156.0
1210000	115.0
1220000	202.0
1230000	181.0
1240000	197.0
1250000	152.0
1260000	201.0
1270000	198.0
1280000	199.0
1290000	201.0
1300000	199.0
1310000	102.0
1320000	196.0
1330000	106.0
1340000	200.0
1350000	200.0
1360000	168.0
1370000	202.0
1380000	200.0
1390000	162.0
1400000	200.0
1410000	143.0
1420000	199.0
1430000	201.0
1440000	158.0
1450000	184.0
1460000	185.0
1470000	200.0
1480000	152.0
1490000	201.0
1500000	202.0
1510000	199.0
1520000	138.0
1530000	149.0
1540000	199.0
1550000	199.0
1560000	167.0
1570000	173.0
1580000	109.0
1590000	200.0
1600000	201.0
1610000	199.0
1620000	201.0
1630000	156.0
1640000	198.0
1650000	200.0
1660000	198.0
1670000	172.0
1680000	190.0
1690000	58.0
1700000	199.0
1710000	200.0
1720000	198.0
1730000	198.0
1740000	187.0
1750000	202.0
1760000	195.0
1770000	201.0
1780000	134.0
1790000	140.0
1800000	110.0
1810000	201.0
1820000	197.0
1830000	200.0
1840000	202.0
1850000	199.0
1860000	198.0
1870000	201.0
1880000	199.0
1890000	141.0
1900000	111.0
1910000	179.0
1920000	171.0
1930000	201.0
1940000	202.0
1950000	198.0
1960000	197.0
1970000	181.0
1980000	198.0
1990000	203.0
2000000	95.0
2010000	199.0
2020000	199.0
2030000	136.0
2040000	199.0
2050000	201.0
2060000	198.0
2070000	200.0
2080000	131.0
2090000	197.0
2100000	167.0
2110000	148.0
2120000	182.0
2130000	118.0
2140000	200.0
2150000	200.0
2160000	197.0
2170000	199.0
2180000	157.0
2190000	199.0
2200000	201.0
2210000	201.0
2220000	158.0
2230000	140.0
2240000	116.0
2250000	198.0
2260000	202.0
2270000	200.0
2280000	200.0
2290000	194.0
2300000	197.0
2310000	201.0
2320000	107.0
2330000	202.0
2340000	178.0
2350000	165.0
2360000	160.0
2370000	202.0
2380000	199.0
2390000	201.0
2400000	202.0
2410000	197.0
2420000	202.0
2430000	102.0
2440000	168.0
2450000	202.0
2460000	135.0
2470000	189.0
2480000	142.0
2490000	199.0
2500000	200.0
2510000	200.0
2520000	198.0
2530000	141.0
2540000	200.0
2550000	166.0
2560000	204.0
2570000	126.0
2580000	124.0
2590000	200.0
2600000	199.0
2610000	196.0
2620000	200.0
2630000	200.0
2640000	198.0
2650000	164.0
2660000	200.0
2670000	157.0
2680000	194.0
2690000	4.0
2700000	200.0
2710000	201.0
2720000	198.0
2730000	202.0
2740000	199.0
2750000	198.0
2760000	200.0
2770000	205.0
2780000	195.0
2790000	78.0
2800000	130.0
2810000	200.0
2820000	199.0
2830000	198.0
2840000	198.0
2850000	199.0
2860000	200.0
2870000	198.0
2880000	202.0
2890000	133.0
2900000	82.0
2910000	115.0
2920000	199.0
2930000	202.0
2940000	199.0
2950000	201.0
2960000	200.0
2970000	200.0
2980000	200.0
2990000	198.0
3000000	145.0
