10000	-18.0
20000	-15.0
30000	-19.0
40000	-4.0
50000	-8.0
60000	-1.0
70000	-7.0
80000	-6.0
90000	-8.0
100000	-15.0
110000	-11.0
120000	-8.0
130000	-13.0
140000	-10.0
150000	-12.0
160000	-10.0
170000	-8.0
180000	-11.0
190000	-4.0
200000	-8.0
210000	-10.0
220000	-9.0
230000	-19.0
240000	-11.0
250000	-14.0
260000	-11.0
270000	-9.0
280000	-5.0
290000	-12.0
300000	-9.0
310000	-8.0
320000	-10.0
330000	-14.0
340000	-12.0
350000	-9.0
360000	-3.0
370000	-15.0
380000	-23.0
390000	-41.0
400000	-23.0
410000	-55.0
420000	-47.0
430000	-51.0
440000	-14.0
450000	-26.0
460000	-18.0
470000	-15.0
480000	-21.0
490000	-20.0
500000	-47.0
510000	-18.0
520000	6.0
530000	7.0
540000	67.0
550000	57.0
560000	81.0
570000	72.0
580000	159.0
590000	364.0
600000	448.0
610000	446.0
620000	386.0
630000	467.0
640000	474.0
650000	464.0
660000	469.0
670000	465.0
680000	466.0
690000	460.0
700000	465.0
710000	458.0
720000	464.0
730000	475.0
740000	465.0
750000	468.0
760000	464.0
770000	461.0
780000	452.0
790000	462.0
800000	473.0
810000	466.0
820000	471.0
830000	470.0
840000	478.0
850000	462.0
860000	473.0
870000	464.0
880000	462.0
890000	462.0
900000	462.0
910000	472.0
920000	466.0
930000	470.0
940000	476.0
950000	461.0
960000	421.0
970000	393.0
980000	452.0
990000	458.0
1000000	462.0
1010000	449.0
1020000	460.0
1030000	468.0
1040000	469.0
1050000	474.0
1060000	466.0
1070000	466.0
1080000	427.0
1090000	422.0
1100000	435.0
1110000	316.0
1120000	466.0
1130000	468.0
1140000	462.0
1150000	333.0
1160000	439.0
1170000	474.0
1180000	420.0
1190000	409.0
1200000	418.0
1210000	451.0
1220000	464.0
1230000	448.0
1240000	463.0
1250000	461.0
1260000	469.0
1270000	450.0
1280000	461.0
1290000	460.0
1300000	395.0
1310000	465.0
1320000	449.0
1330000	450.0
1340000	467.0
1350000	467.0
1360000	460.0
1370000	453.0
1380000	465.0
1390000	479.0
1400000	454.0
1410000	420.0
1420000	431.0
1430000	455.0
1440000	431.0
1450000	472.0
1460000	480.0
1470000	458.0
1480000	463.0
1490000	463.0
1500000	458.0
1510000	444.0
1520000	401.0
1530000	441.0
1540000	469.0
1550000	441.0
1560000	459.0
1570000	457.0
1580000	461.0
1590000	464.0
1600000	467.0
1610000	473.0
1620000	461.0
1630000	419.0
1640000	442.0
1650000	455.0
1660000	467.0
1670000	416.0
1680000	462.0
1690000	468.0
1700000	472.0
1710000	454.0
1720000	469.0
1730000	457.0
1740000	471.0
1750000	469.0
1760000	467.0
1770000	430.0
1780000	447.0
1790000	456.0
1800000	474.0
1810000	462.0
1820000	475.0
1830000	455.0
1840000	462.0
1850000	467.0
1860000	457.0
1870000	465.0
1880000	437.0
1890000	420.0
1900000	468.0
1910000	462.0
1920000	479.0
1930000	467.0
1940000	464.0
1950000	468.0
1960000	469.0
1970000	474.0
1980000	467.0
1990000	460.0
2000000	441.0
