10000	-10.0
20000	-5.0
30000	-14.0
40000	-7.0
50000	-22.0
60000	-11.0
70000	-4.0
80000	-13.0
90000	-11.0
100000	-13.0
110000	-18.0
120000	-3.0
130000	-5.0
140000	-19.0
150000	-17.0
160000	-23.0
170000	-5.0
180000	-4.0
190000	-14.0
200000	-4.0
210000	-9.0
220000	-14.0
230000	-13.0
240000	-16.0
250000	-11.0
260000	-11.0
270000	-25.0
280000	-36.0
290000	-40.0
300000	-20.0
310000	-22.0
320000	-41.0
330000	-38.0
340000	-32.0
350000	-43.0
360000	-6.0
370000	-12.0
380000	-18.0
390000	-53.0
400000	-57.0
410000	-14.0
420000	-18.0
430000	-46.0
440000	-13.0
450000	-22.0
460000	-10.0
470000	-3.0
480000	-21.0
490000	-21.0
500000	-11.0
510000	-14.0
520000	-32.0
530000	-26.0
540000	-8.0
550000	-27.0
560000	-10.0
570000	-10.0
580000	1.0
590000	-12.0
600000	-7.0
610000	-17.0
620000	-19.0
630000	-22.0
640000	-22.0
650000	-28.0
660000	-23.0
670000	-24.0
680000	-3.0
690000	-10.0
700000	12.0
710000	38.0
720000	67.0
730000	106.0
740000	103.0
750000	125.0
760000	149.0
770000	182.0
780000	242.0
790000	223.0
800000	435.0
810000	443.0
820000	447.0
830000	442.0
840000	443.0
850000	447.0
860000	463.0
870000	450.0
880000	457.0
890000	440.0
900000	444.0
910000	441.0
920000	464.0
930000	455.0
940000	458.0
950000	449.0
960000	468.0
970000	465.0
980000	455.0
990000	461.0
1000000	461.0
1010000	467.0
1020000	455.0
1030000	466.0
1040000	464.0
1050000	462.0
1060000	431.0
1070000	462.0
1080000	466.0
1090000	465.0
1100000	440.0
1110000	448.0
1120000	463.0
1130000	455.0
1140000	432.0
1150000	456.0
1160000	475.0
1170000	464.0
1180000	466.0
1190000	465.0
1200000	458.0
1210000	469.0
1220000	465.0
1230000	457.0
1240000	480.0
1250000	466.0
1260000	455.0
1270000	455.0
1280000	467.0
1290000	474.0
1300000	461.0
1310000	462.0
1320000	451.0
1330000	469.0
1340000	460.0
1350000	476.0
1360000	444.0
1370000	469.0
1380000	442.0
1390000	467.0
1400000	460.0
1410000	468.0
1420000	456.0
1430000	454.0
1440000	470.0
1450000	423.0
1460000	462.0
1470000	460.0
1480000	462.0
1490000	458.0
1500000	452.0
1510000	460.0
1520000	455.0
1530000	458.0
1540000	457.0
1550000	468.0
1560000	470.0
1570000	472.0
1580000	466.0
1590000	462.0
1600000	460.0
1610000	431.0
1620000	462.0
1630000	455.0
1640000	474.0
1650000	432.0
1660000	464.0
1670000	464.0
1680000	472.0
1690000	469.0
1700000	458.0
1710000	451.0
1720000	457.0
1730000	459.0
1740000	469.0
1750000	462.0
1760000	463.0
1770000	463.0
1780000	464.0
1790000	462.0
1800000	469.0
1810000	466.0
1820000	458.0
1830000	462.0
1840000	473.0
1850000	474.0
1860000	470.0
1870000	452.0
1880000	468.0
1890000	452.0
1900000	474.0
1910000	463.0
1920000	469.0
1930000	465.0
1940000	469.0
1950000	466.0
1960000	458.0
1970000	465.0
1980000	454.0
1990000	450.0
2000000	450.0
