10000	-10.0
20000	-10.0
30000	-11.0
40000	-7.0
50000	-15.0
60000	-14.0
70000	-3.0
80000	-14.0
90000	-15.0
100000	-19.0
110000	-10.0
120000	-7.0
130000	-12.0
140000	-9.0
150000	-19.0
160000	-17.0
170000	-8.0
180000	-13.0
190000	-9.0
200000	-1.0
210000	-18.0
220000	-3.0
230000	-8.0
240000	-5.0
250000	-6.0
260000	-8.0
270000	-21.0
280000	-9.0
290000	-29.0
300000	-19.0
310000	-40.0
320000	-29.0
330000	-23.0
340000	-4.0
350000	-18.0
360000	-12.0
370000	-17.0
380000	-6.0
390000	-10.0
400000	-10.0
410000	-25.0
420000	-47.0
430000	-49.0
440000	-35.0
450000	-36.0
460000	-54.0
470000	-44.0
480000	-37.0
490000	-31.0
500000	-51.0
510000	-30.0
520000	-18.0
530000	-2.0
540000	-9.0
550000	-12.0
560000	-12.0
570000	-4.0
580000	-13.0
590000	-17.0
600000	-19.0
610000	-14.0
620000	-21.0
630000	-34.0
640000	-37.0
650000	-45.0
660000	-36.0
670000	-31.0
680000	-36.0
690000	-52.0
700000	-33.0
710000	-23.0
720000	-19.0
730000	-36.0
740000	-37.0
750000	-28.0
760000	-48.0
770000	-45.0
780000	-36.0
790000	4.0
800000	-5.0
810000	18.0
820000	32.0
830000	58.0
840000	110.0
850000	119.0
860000	148.0
870000	261.0
880000	452.0
890000	464.0
900000	464.0
910000	435.0
920000	465.0
930000	473.0
940000	475.0
950000	475.0
960000	470.0
970000	476.0
980000	471.0
990000	478.0
1000000	480.0
1010000	474.0
1020000	475.0
1030000	467.0
1040000	467.0
1050000	473.0
1060000	470.0
1070000	476.0
1080000	471.0
1090000	473.0
1100000	473.0
1110000	471.0
1120000	475.0
1130000	472.0
1140000	464.0
1150000	472.0
1160000	476.0
1170000	470.0
1180000	464.0
1190000	465.0
1200000	464.0
1210000	431.0
1220000	472.0
1230000	473.0
1240000	470.0
1250000	477.0
1260000	470.0
1270000	475.0
1280000	462.0
1290000	477.0
1300000	472.0
1310000	474.0
1320000	468.0
1330000	465.0
1340000	470.0
1350000	471.0
1360000	478.0
1370000	462.0
1380000	476.0
1390000	466.0
1400000	469.0
1410000	470.0
1420000	471.0
1430000	467.0
1440000	466.0
1450000	463.0
1460000	475.0
1470000	465.0
1480000	469.0
1490000	472.0
1500000	481.0
1510000	456.0
1520000	469.0
1530000	463.0
1540000	465.0
1550000	469.0
1560000	466.0
1570000	460.0
1580000	470.0
1590000	470.0
1600000	473.0
1610000	478.0
1620000	469.0
1630000	477.0
1640000	476.0
1650000	471.0
1660000	470.0
1670000	461.0
1680000	471.0
1690000	469.0
1700000	432.0
1710000	467.0
1720000	468.0
1730000	470.0
1740000	474.0
1750000	478.0
1760000	471.0
1770000	469.0
1780000	478.0
1790000	472.0
1800000	469.0
1810000	473.0
1820000	466.0
1830000	470.0
1840000	469.0
1850000	464.0
1860000	470.0
1870000	467.0
1880000	468.0
1890000	476.0
1900000	468.0
1910000	480.0
1920000	475.0
1930000	478.0
1940000	471.0
1950000	471.0
1960000	472.0
1970000	468.0
1980000	475.0
1990000	471.0
2000000	475.0
