10000	-3.0
20000	-16.0
30000	-19.0
40000	-3.0
50000	-14.0
60000	-17.0
70000	-4.0
80000	-6.0
90000	-6.0
100000	-12.0
110000	-9.0
120000	-10.0
130000	-6.0
140000	-3.0
150000	-15.0
160000	-14.0
170000	-12.0
180000	-5.0
190000	-4.0
200000	-11.0
210000	-10.0
220000	-11.0
230000	-16.0
240000	-16.0
250000	-13.0
260000	-9.0
270000	-6.0
280000	-13.0
290000	-13.0
300000	-11.0
310000	-12.0
320000	-14.0
330000	-29.0
340000	-19.0
350000	-33.0
360000	-34.0
370000	-38.0
380000	-47.0
390000	-52.0
400000	-28.0
410000	-23.0
420000	-39.0
430000	-28.0
440000	-18.0
450000	-21.0
460000	-16.0
470000	-18.0
480000	-2.0
490000	-6.0
500000	0.0
510000	-13.0
520000	-15.0
530000	-1.0
540000	-11.0
550000	-8.0
560000	-12.0
570000	-9.0
580000	-18.0
590000	-8.0
600000	-20.0
610000	-36.0
620000	-26.0
630000	-38.0
640000	-13.0
650000	-37.0
660000	-36.0
670000	-23.0
680000	-40.0
690000	-47.0
700000	-28.0
710000	-23.0
720000	-37.0
730000	-51.0
740000	-32.0
750000	-47.0
760000	-40.0
770000	-28.0
780000	-13.0
790000	-14.0
800000	-18.0
810000	-26.0
820000	-14.0
830000	-9.0
840000	1.0
850000	1.0
860000	0.0
870000	-6.0
880000	18.0
890000	35.0
900000	9.0
910000	49.0
920000	24.0
930000	70.0
940000	92.0
950000	127.0
960000	175.0
970000	-2.0
980000	-13.0
990000	-12.0
1000000	-6.0
1010000	-2.0
1020000	-2.0
1030000	-21.0
1040000	-26.0
1050000	-28.0
1060000	-37.0
1070000	-45.0
1080000	-28.0
1090000	-24.0
1100000	-26.0
1110000	-39.0
1120000	-26.0
1130000	-27.0
1140000	-7.0
1150000	-7.0
1160000	-5.0
1170000	-12.0
1180000	-3.0
1190000	8.0
1200000	28.0
1210000	29.0
1220000	29.0
1230000	15.0
1240000	28.0
1250000	35.0
1260000	13.0
1270000	54.0
1280000	-46.0
1290000	75.0
1300000	129.0
1310000	219.0
1320000	184.0
1330000	267.0
1340000	312.0
1350000	313.0
1360000	349.0
1370000	380.0
1380000	339.0
1390000	347.0
1400000	324.0
1410000	339.0
1420000	337.0
1430000	357.0
1440000	333.0
1450000	288.0
1460000	325.0
1470000	367.0
1480000	342.0
1490000	361.0
1500000	368.0
1510000	369.0
1520000	340.0
1530000	356.0
1540000	358.0
1550000	361.0
1560000	324.0
1570000	334.0
1580000	367.0
1590000	348.0
1600000	351.0
1610000	378.0
1620000	372.0
1630000	359.0
1640000	340.0
1650000	359.0
1660000	363.0
1670000	311.0
1680000	180.0
1690000	144.0
1700000	332.0
1710000	350.0
1720000	361.0
1730000	340.0
1740000	329.0
1750000	369.0
1760000	346.0
1770000	367.0
1780000	353.0
1790000	390.0
1800000	355.0
1810000	360.0
1820000	359.0
1830000	372.0
1840000	351.0
1850000	375.0
1860000	363.0
1870000	339.0
1880000	355.0
1890000	332.0
1900000	366.0
1910000	371.0
1920000	350.0
1930000	354.0
1940000	382.0
1950000	325.0
1960000	371.0
1970000	339.0
1980000	366.0
1990000	354.0
2000000	361.0
