10000	-11.0
20000	-13.0
30000	-12.0
40000	-16.0
50000	-19.0
60000	-11.0
70000	-7.0
80000	-17.0
90000	-9.0
100000	-13.0
110000	-12.0
120000	-14.0
130000	0.0
140000	-11.0
150000	-4.0
160000	-18.0
170000	-6.0
180000	-4.0
190000	-16.0
200000	-7.0
210000	-11.0
220000	-13.0
230000	-4.0
240000	-18.0
250000	-13.0
260000	-6.0
270000	-16.0
280000	-5.0
290000	-10.0
300000	-5.0
310000	-17.0
320000	-19.0
330000	-19.0
340000	-24.0
350000	-48.0
360000	-29.0
370000	-30.0
380000	-29.0
390000	-23.0
400000	-28.0
410000	-31.0
420000	-34.0
430000	-17.0
440000	-13.0
450000	-4.0
460000	-8.0
470000	-16.0
480000	18.0
490000	31.0
500000	4.0
510000	11.0
520000	35.0
530000	19.0
540000	20.0
550000	24.0
560000	13.0
570000	8.0
580000	12.0
590000	9.0
600000	17.0
610000	37.0
620000	8.0
630000	7.0
640000	25.0
650000	55.0
660000	31.0
670000	52.0
680000	77.0
690000	153.0
700000	107.0
710000	139.0
720000	238.0
730000	371.0
740000	445.0
750000	422.0
760000	470.0
770000	470.0
780000	452.0
790000	473.0
800000	470.0
810000	461.0
820000	474.0
830000	473.0
840000	472.0
850000	464.0
860000	459.0
870000	474.0
880000	469.0
890000	460.0
900000	475.0
910000	463.0
920000	462.0
930000	469.0
940000	456.0
950000	455.0
960000	440.0
970000	477.0
980000	462.0
990000	477.0
1000000	467.0
1010000	470.0
1020000	467.0
1030000	468.0
1040000	469.0
1050000	474.0
1060000	453.0
1070000	367.0
1080000	452.0
1090000	468.0
1100000	468.0
1110000	463.0
1120000	453.0
1130000	456.0
1140000	460.0
1150000	466.0
1160000	464.0
1170000	463.0
1180000	464.0
1190000	456.0
1200000	467.0
1210000	458.0
1220000	473.0
1230000	470.0
1240000	459.0
1250000	480.0
1260000	471.0
1270000	460.0
1280000	461.0
1290000	473.0
1300000	466.0
1310000	462.0
1320000	464.0
1330000	466.0
1340000	472.0
1350000	458.0
1360000	468.0
1370000	473.0
1380000	463.0
1390000	449.0
1400000	464.0
1410000	473.0
1420000	468.0
1430000	471.0
1440000	461.0
1450000	477.0
1460000	471.0
1470000	470.0
1480000	471.0
1490000	474.0
1500000	465.0
1510000	468.0
1520000	474.0
1530000	471.0
1540000	463.0
1550000	475.0
1560000	471.0
1570000	473.0
1580000	463.0
1590000	460.0
1600000	449.0
1610000	471.0
1620000	472.0
1630000	468.0
1640000	474.0
1650000	477.0
1660000	466.0
1670000	475.0
1680000	468.0
1690000	462.0
1700000	461.0
1710000	462.0
1720000	472.0
1730000	470.0
1740000	477.0
1750000	442.0
1760000	463.0
1770000	463.0
1780000	467.0
1790000	463.0
1800000	468.0
1810000	472.0
1820000	465.0
1830000	457.0
1840000	462.0
1850000	474.0
1860000	466.0
1870000	466.0
1880000	468.0
1890000	466.0
1900000	458.0
1910000	460.0
1920000	464.0
1930000	462.0
1940000	465.0
1950000	460.0
1960000	459.0
1970000	465.0
1980000	459.0
1990000	472.0
2000000	474.0
