10000	-12.0
20000	-21.0
30000	-1.0
40000	-14.0
50000	-10.0
60000	-14.0
70000	-11.0
80000	-11.0
90000	-10.0
100000	-34.0
110000	-7.0
120000	-1.0
130000	-7.0
140000	-6.0
150000	-21.0
160000	-25.0
170000	-4.0
180000	-12.0
190000	-8.0
200000	-10.0
210000	-17.0
220000	-5.0
230000	-20.0
240000	-12.0
250000	-14.0
260000	-20.0
270000	-27.0
280000	-26.0
290000	-35.0
300000	-41.0
310000	-23.0
320000	-22.0
330000	-14.0
340000	-55.0
350000	-41.0
360000	-31.0
370000	-9.0
380000	-9.0
390000	-14.0
400000	-38.0
410000	-14.0
420000	47.0
430000	17.0
440000	30.0
450000	115.0
460000	86.0
470000	190.0
480000	446.0
490000	472.0
500000	468.0
510000	458.0
520000	467.0
530000	474.0
540000	466.0
550000	465.0
560000	468.0
570000	471.0
580000	468.0
590000	466.0
600000	463.0
610000	449.0
620000	466.0
630000	464.0
640000	461.0
650000	459.0
660000	448.0
670000	467.0
680000	460.0
690000	473.0
700000	472.0
710000	470.0
720000	471.0
730000	472.0
740000	458.0
750000	463.0
760000	450.0
770000	441.0
780000	460.0
790000	474.0
800000	469.0
810000	469.0
820000	461.0
830000	468.0
840000	475.0
850000	472.0
860000	467.0
870000	481.0
880000	468.0
890000	466.0
900000	474.0
910000	469.0
920000	473.0
930000	476.0
940000	476.0
950000	477.0
960000	475.0
970000	473.0
980000	470.0
990000	470.0
1000000	467.0
1010000	479.0
1020000	465.0
1030000	470.0
1040000	475.0
1050000	470.0
1060000	471.0
1070000	462.0
1080000	455.0
1090000	472.0
1100000	474.0
1110000	461.0
1120000	477.0
1130000	463.0
1140000	466.0
1150000	460.0
1160000	473.0
1170000	463.0
1180000	479.0
1190000	462.0
1200000	482.0
1210000	476.0
1220000	470.0
1230000	463.0
1240000	473.0
1250000	469.0
1260000	474.0
1270000	470.0
1280000	468.0
1290000	473.0
1300000	470.0
1310000	478.0
1320000	470.0
1330000	449.0
1340000	469.0
1350000	472.0
1360000	471.0
1370000	471.0
1380000	476.0
1390000	466.0
1400000	474.0
1410000	469.0
1420000	469.0
1430000	470.0
1440000	481.0
1450000	471.0
1460000	482.0
1470000	477.0
1480000	469.0
1490000	477.0
1500000	461.0
1510000	472.0
1520000	470.0
1530000	473.0
1540000	469.0
1550000	473.0
1560000	474.0
1570000	468.0
1580000	481.0
1590000	470.0
1600000	470.0
1610000	461.0
1620000	476.0
1630000	470.0
1640000	469.0
1650000	475.0
1660000	468.0
1670000	473.0
1680000	458.0
1690000	462.0
1700000	466.0
1710000	472.0
1720000	468.0
1730000	474.0
1740000	469.0
1750000	473.0
1760000	458.0
1770000	477.0
1780000	473.0
1790000	471.0
1800000	467.0
1810000	473.0
1820000	474.0
1830000	471.0
1840000	474.0
1850000	473.0
1860000	472.0
1870000	473.0
1880000	473.0
1890000	457.0
1900000	468.0
1910000	470.0
1920000	462.0
1930000	475.0
1940000	467.0
1950000	470.0
1960000	387.0
1970000	447.0
1980000	468.0
1990000	474.0
2000000	481.0
