10000	2.0
20000	3.0
30000	2.0
40000	4.0
50000	1.0
60000	1.0
70000	2.0
80000	5.0
90000	3.0
100000	2.0
110000	1.0
120000	1.0
130000	4.0
140000	3.0
150000	3.0
160000	3.0
170000	3.0
180000	4.0
190000	0.0
200000	3.0
210000	1.0
220000	3.0
230000	2.0
240000	3.0
250000	3.0
260000	3.0
270000	3.0
280000	1.0
290000	3.0
300000	0.0
310000	2.0
320000	2.0
330000	3.0
340000	1.0
350000	3.0
360000	1.0
370000	19.0
380000	104.0
390000	184.0
400000	195.0
410000	191.0
420000	198.0
430000	193.0
440000	197.0
450000	200.0
460000	196.0
470000	198.0
480000	195.0
490000	198.0
500000	195.0
510000	197.0
520000	199.0
530000	198.0
540000	197.0
550000	197.0
560000	200.0
570000	198.0
580000	200.0
590000	200.0
600000	200.0
610000	201.0
620000	198.0
630000	202.0
640000	201.0
650000	198.0
660000	201.0
670000	200.0
680000	197.0
690000	200.0
700000	199.0
710000	197.0
720000	198.0
730000	203.0
740000	201.0
750000	203.0
760000	199.0
770000	200.0
780000	199.0
790000	200.0
800000	200.0
810000	199.0
820000	198.0
830000	197.0
840000	195.0
850000	199.0
860000	196.0
870000	199.0
880000	200.0
890000	200.0
900000	199.0
910000	200.0
920000	198.0
930000	200.0
940000	199.0
950000	199.0
960000	198.0
970000	198.0
980000	200.0
990000	199.0
1000000	200.0
1010000	201.0
1020000	198.0
1030000	200.0
1040000	200.0
1050000	196.0
1060000	201.0
1070000	197.0
1080000	200.0
1090000	202.0
1100000	201.0
1110000	196.0
1120000	199.0
1130000	200.0
1140000	199.0
1150000	197.0
1160000	202.0
1170000	199.0
1180000	200.0
1190000	199.0
1200000	196.0
1210000	199.0
1220000	199.0
1230000	203.0
1240000	199.0
1250000	198.0
1260000	198.0
1270000	197.0
1280000	200.0
1290000	202.0
1300000	200.0
1310000	198.0
1320000	198.0
1330000	200.0
1340000	196.0
1350000	200.0
1360000	198.0
1370000	198.0
1380000	200.0
1390000	201.0
1400000	198.0
1410000	203.0
1420000	200.0
1430000	201.0
1440000	203.0
1450000	199.0
1460000	200.0
1470000	199.0
1480000	202.0
1490000	203.0
1500000	196.0
1510000	198.0
1520000	200.0
1530000	197.0
1540000	200.0
1550000	201.0
1560000	199.0
1570000	199.0
1580000	198.0
1590000	201.0
1600000	200.0
1610000	200.0
1620000	200.0
1630000	196.0
1640000	197.0
1650000	197.0
1660000	201.0
1670000	199.0
1680000	200.0
1690000	200.0
1700000	199.0
1710000	197.0
1720000	198.0
1730000	201.0
1740000	199.0
1750000	202.0
1760000	200.0
1770000	202.0
1780000	199.0
1790000	200.0
1800000	199.0
1810000	198.0
1820000	199.0
1830000	200.0
1840000	199.0
1850000	200.0
1860000	196.0
1870000	200.0
1880000	202.0
1890000	200.0
1900000	202.0
1910000	198.0
1920000	199.0
1930000	202.0
1940000	201.0
1950000	199.0
1960000	203.0
1970000	198.0
1980000	198.0
1990000	199.0
2000000	201.0
2010000	199.0
2020000	201.0
2030000	201.0
2040000	198.0
2050000	198.0
2060000	200.0
2070000	198.0
2080000	201.0
2090000	201.0
2100000	197.0
2110000	200.0
2120000	199.0
2130000	201.0
2140000	200.0
2150000	200.0
2160000	199.0
2170000	200.0
2180000	199.0
2190000	198.0
2200000	201.0
2210000	201.0
2220000	199.0
2230000	197.0
2240000	197.0
2250000	200.0
2260000	196.0
2270000	199.0
2280000	197.0
2290000	200.0
2300000	202.0
2310000	203.0
2320000	200.0
2330000	199.0
2340000	199.0
2350000	199.0
2360000	195.0
2370000	199.0
2380000	199.0
2390000	200.0
2400000	201.0
2410000	202.0
2420000	201.0
2430000	202.0
2440000	201.0
2450000	199.0
2460000	200.0
2470000	195.0
2480000	196.0
2490000	197.0
2500000	197.0
2510000	200.0
2520000	200.0
2530000	197.0
2540000	200.0
2550000	201.0
2560000	203.0
2570000	198.0
2580000	199.0
2590000	200.0
2600000	201.0
2610000	198.0
2620000	200.0
2630000	200.0
2640000	200.0
2650000	201.0
2660000	203.0
2670000	200.0
2680000	199.0
2690000	201.0
2700000	200.0
2710000	201.0
2720000	203.0
2730000	200.0
2740000	199.0
2750000	199.0
2760000	202.0
2770000	201.0
2780000	200.0
2790000	198.0
2800000	200.0
2810000	199.0
2820000	200.0
2830000	202.0
2840000	198.0
2850000	196.0
2860000	199.0
2870000	198.0
2880000	203.0
2890000	198.0
2900000	200.0
2910000	200.0
2920000	197.0
2930000	200.0
2940000	202.0
2950000	199.0
2960000	197.0
2970000	197.0
2980000	198.0
2990000	199.0
3000000	196.0
3010000	199.0
3020000	199.0
3030000	198.0
3040000	198.0
3050000	200.0
3060000	200.0
3070000	202.0
3080000	198.0
3090000	203.0
3100000	200.0
3110000	199.0
3120000	201.0
3130000	202.0
3140000	200.0
3150000	200.0
3160000	199.0
3170000	201.0
3180000	199.0
3190000	201.0
3200000	200.0
3210000	199.0
3220000	201.0
3230000	202.0
3240000	201.0
3250000	198.0
3260000	195.0
3270000	201.0
3280000	200.0
3290000	201.0
3300000	201.0
3310000	201.0
3320000	201.0
3330000	199.0
3340000	204.0
3350000	198.0
3360000	198.0
3370000	200.0
3380000	197.0
3390000	201.0
3400000	201.0
3410000	196.0
3420000	204.0
3430000	199.0
3440000	200.0
3450000	197.0
3460000	199.0
3470000	199.0
3480000	200.0
3490000	199.0
3500000	198.0
3510000	199.0
3520000	202.0
3530000	203.0
3540000	200.0
3550000	200.0
3560000	201.0
3570000	199.0
3580000	199.0
3590000	196.0
3600000	200.0
3610000	200.0
3620000	204.0
3630000	199.0
3640000	200.0
3650000	200.0
3660000	196.0
3670000	200.0
3680000	198.0
3690000	204.0
3700000	200.0
3710000	199.0
3720000	201.0
3730000	198.0
3740000	198.0
3750000	199.0
3760000	199.0
3770000	201.0
3780000	200.0
3790000	199.0
3800000	201.0
3810000	200.0
3820000	201.0
3830000	198.0
3840000	200.0
3850000	202.0
3860000	200.0
3870000	196.0
3880000	199.0
3890000	202.0
3900000	201.0
3910000	201.0
3920000	199.0
3930000	202.0
3940000	201.0
3950000	201.0
3960000	201.0
3970000	202.0
3980000	198.0
3990000	201.0
4000000	199.0
4010000	200.0
4020000	203.0
4030000	203.0
4040000	198.0
4050000	199.0
4060000	199.0
4070000	200.0
4080000	201.0
4090000	200.0
4100000	200.0
4110000	200.0
4120000	201.0
4130000	199.0
4140000	202.0
4150000	200.0
4160000	200.0
4170000	198.0
4180000	202.0
4190000	196.0
4200000	200.0
4210000	197.0
4220000	198.0
4230000	198.0
4240000	200.0
4250000	201.0
4260000	198.0
4270000	197.0
4280000	200.0
4290000	198.0
4300000	201.0
4310000	200.0
4320000	201.0
4330000	199.0
4340000	197.0
4350000	202.0
4360000	198.0
4370000	203.0
4380000	200.0
4390000	204.0
4400000	199.0
4410000	201.0
4420000	199.0
4430000	201.0
4440000	201.0
4450000	201.0
4460000	201.0
4470000	197.0
4480000	200.0
4490000	201.0
4500000	201.0
4510000	196.0
4520000	200.0
4530000	197.0
4540000	199.0
4550000	200.0
4560000	202.0
4570000	201.0
4580000	203.0
4590000	199.0
4600000	199.0
4610000	200.0
4620000	199.0
4630000	202.0
4640000	201.0
4650000	195.0
4660000	198.0
4670000	199.0
4680000	198.0
4690000	200.0
4700000	197.0
4710000	199.0
4720000	200.0
4730000	201.0
4740000	203.0
4750000	200.0
4760000	199.0
4770000	198.0
4780000	198.0
4790000	197.0
4800000	201.0
4810000	199.0
4820000	198.0
4830000	202.0
4840000	200.0
4850000	198.0
4860000	200.0
4870000	201.0
4880000	203.0
4890000	196.0
4900000	201.0
4910000	200.0
4920000	197.0
4930000	199.0
4940000	200.0
4950000	201.0
4960000	202.0
4970000	196.0
4980000	198.0
4990000	198.0
5000000	200.0
