10000	1.0
20000	1.0
30000	1.0
40000	2.0
50000	2.0
60000	3.0
70000	2.0
80000	1.0
90000	4.0
100000	3.0
110000	1.0
120000	0.0
130000	3.0
140000	2.0
150000	1.0
160000	1.0
170000	1.0
180000	1.0
190000	2.0
200000	3.0
210000	2.0
220000	2.0
230000	2.0
240000	2.0
250000	2.0
260000	2.0
270000	2.0
280000	2.0
290000	1.0
300000	3.0
310000	4.0
320000	3.0
330000	1.0
340000	2.0
350000	4.0
360000	2.0
370000	4.0
380000	37.0
390000	3.0
400000	4.0
410000	2.0
420000	3.0
430000	2.0
440000	3.0
450000	1.0
460000	11.0
470000	130.0
480000	192.0
490000	193.0
500000	198.0
510000	196.0
520000	200.0
530000	197.0
540000	198.0
550000	198.0
560000	198.0
570000	199.0
580000	198.0
590000	197.0
600000	200.0
610000	202.0
620000	200.0
630000	198.0
640000	199.0
650000	200.0
660000	201.0
670000	198.0
680000	199.0
690000	200.0
700000	197.0
710000	199.0
720000	197.0
730000	199.0
740000	200.0
750000	199.0
760000	200.0
770000	197.0
780000	201.0
790000	200.0
800000	197.0
810000	199.0
820000	195.0
830000	198.0
840000	199.0
850000	200.0
860000	199.0
870000	199.0
880000	199.0
890000	197.0
900000	199.0
910000	194.0
920000	199.0
930000	196.0
940000	204.0
950000	198.0
960000	197.0
970000	200.0
980000	198.0
990000	195.0
1000000	200.0
1010000	202.0
1020000	198.0
1030000	202.0
1040000	194.0
1050000	196.0
1060000	198.0
1070000	200.0
1080000	201.0
1090000	199.0
1100000	203.0
1110000	198.0
1120000	198.0
1130000	202.0
1140000	199.0
1150000	198.0
1160000	197.0
1170000	198.0
1180000	200.0
1190000	200.0
1200000	197.0
1210000	198.0
1220000	200.0
1230000	197.0
1240000	199.0
1250000	196.0
1260000	198.0
1270000	202.0
1280000	201.0
1290000	198.0
1300000	201.0
1310000	201.0
1320000	199.0
1330000	198.0
1340000	198.0
1350000	198.0
1360000	202.0
1370000	200.0
1380000	200.0
1390000	199.0
1400000	199.0
1410000	202.0
1420000	202.0
1430000	200.0
1440000	201.0
1450000	204.0
1460000	197.0
1470000	200.0
1480000	198.0
1490000	201.0
1500000	199.0
1510000	201.0
1520000	200.0
1530000	201.0
1540000	199.0
1550000	198.0
1560000	202.0
1570000	198.0
1580000	198.0
1590000	201.0
1600000	202.0
1610000	199.0
1620000	202.0
1630000	201.0
1640000	202.0
1650000	200.0
1660000	197.0
1670000	198.0
1680000	198.0
1690000	200.0
1700000	199.0
1710000	198.0
1720000	200.0
1730000	201.0
1740000	202.0
1750000	201.0
1760000	205.0
1770000	198.0
1780000	201.0
1790000	199.0
1800000	197.0
1810000	202.0
1820000	200.0
1830000	200.0
1840000	202.0
1850000	200.0
1860000	199.0
1870000	196.0
1880000	198.0
1890000	200.0
1900000	198.0
1910000	202.0
1920000	202.0
1930000	199.0
1940000	203.0
1950000	199.0
1960000	201.0
1970000	197.0
1980000	201.0
1990000	201.0
2000000	201.0
2010000	196.0
2020000	201.0
2030000	201.0
2040000	198.0
2050000	198.0
2060000	201.0
2070000	200.0
2080000	200.0
2090000	202.0
2100000	198.0
2110000	201.0
2120000	200.0
2130000	199.0
2140000	198.0
2150000	199.0
2160000	199.0
2170000	200.0
2180000	200.0
2190000	199.0
2200000	200.0
2210000	201.0
2220000	200.0
2230000	199.0
2240000	201.0
2250000	199.0
2260000	199.0
2270000	200.0
2280000	199.0
2290000	202.0
2300000	201.0
2310000	200.0
2320000	200.0
2330000	202.0
2340000	200.0
2350000	198.0
2360000	199.0
2370000	200.0
2380000	201.0
2390000	200.0
2400000	199.0
2410000	199.0
2420000	203.0
2430000	198.0
2440000	202.0
2450000	200.0
2460000	198.0
2470000	200.0
2480000	203.0
2490000	201.0
2500000	200.0
2510000	199.0
2520000	199.0
2530000	196.0
2540000	200.0
2550000	199.0
2560000	196.0
2570000	200.0
2580000	204.0
2590000	198.0
2600000	201.0
2610000	204.0
2620000	201.0
2630000	201.0
2640000	202.0
2650000	202.0
2660000	200.0
2670000	198.0
2680000	197.0
2690000	200.0
