10000	3.0
20000	1.0
30000	2.0
40000	4.0
50000	3.0
60000	1.0
70000	1.0
80000	3.0
90000	3.0
100000	1.0
110000	2.0
120000	3.0
130000	5.0
140000	2.0
150000	2.0
160000	5.0
170000	4.0
180000	3.0
190000	4.0
200000	4.0
210000	0.0
220000	3.0
230000	3.0
240000	4.0
250000	2.0
260000	1.0
270000	4.0
280000	3.0
290000	2.0
300000	2.0
310000	1.0
320000	2.0
330000	3.0
340000	75.0
350000	176.0
360000	193.0
370000	195.0
380000	196.0
390000	198.0
400000	200.0
410000	198.0
420000	196.0
430000	199.0
440000	198.0
450000	199.0
460000	200.0
470000	201.0
480000	198.0
490000	199.0
500000	198.0
510000	201.0
520000	197.0
530000	201.0
540000	199.0
550000	198.0
560000	199.0
570000	200.0
580000	199.0
590000	202.0
600000	203.0
610000	200.0
620000	201.0
630000	198.0
640000	201.0
650000	198.0
660000	199.0
670000	198.0
680000	198.0
690000	200.0
700000	199.0
710000	200.0
720000	201.0
730000	198.0
740000	200.0
750000	197.0
760000	200.0
770000	200.0
780000	200.0
790000	200.0
800000	202.0
810000	201.0
820000	201.0
830000	199.0
840000	200.0
850000	199.0
860000	202.0
870000	200.0
880000	198.0
890000	198.0
900000	197.0
910000	200.0
920000	198.0
930000	198.0
940000	197.0
950000	200.0
960000	198.0
970000	202.0
980000	202.0
990000	201.0
1000000	199.0
1010000	201.0
1020000	202.0
1030000	197.0
1040000	199.0
1050000	202.0
1060000	199.0
1070000	198.0
1080000	197.0
1090000	198.0
1100000	202.0
1110000	199.0
1120000	198.0
1130000	203.0
1140000	197.0
1150000	201.0
1160000	201.0
1170000	199.0
1180000	201.0
1190000	200.0
1200000	198.0
1210000	200.0
1220000	200.0
1230000	198.0
1240000	199.0
1250000	198.0
1260000	199.0
1270000	202.0
1280000	199.0
1290000	198.0
1300000	199.0
1310000	198.0
1320000	203.0
1330000	201.0
1340000	197.0
1350000	199.0
1360000	199.0
1370000	200.0
1380000	200.0
1390000	199.0
1400000	202.0
1410000	200.0
1420000	198.0
1430000	199.0
1440000	203.0
1450000	199.0
1460000	199.0
1470000	200.0
1480000	202.0
1490000	198.0
1500000	197.0
1510000	201.0
1520000	199.0
1530000	201.0
1540000	200.0
1550000	200.0
1560000	201.0
1570000	203.0
1580000	199.0
1590000	202.0
1600000	202.0
1610000	200.0
1620000	197.0
1630000	197.0
1640000	200.0
1650000	197.0
1660000	198.0
1670000	199.0
1680000	199.0
1690000	204.0
1700000	201.0
1710000	204.0
1720000	201.0
1730000	203.0
1740000	197.0
1750000	200.0
1760000	195.0
1770000	199.0
1780000	201.0
1790000	201.0
1800000	200.0
1810000	199.0
1820000	203.0
1830000	201.0
1840000	201.0
1850000	201.0
1860000	199.0
1870000	200.0
1880000	200.0
1890000	198.0
1900000	201.0
1910000	199.0
1920000	198.0
1930000	200.0
1940000	200.0
1950000	197.0
1960000	200.0
1970000	199.0
1980000	199.0
1990000	198.0
2000000	201.0
2010000	204.0
2020000	200.0
2030000	201.0
2040000	201.0
2050000	199.0
2060000	199.0
2070000	200.0
2080000	198.0
2090000	199.0
2100000	198.0
2110000	202.0
2120000	201.0
2130000	199.0
2140000	199.0
2150000	199.0
2160000	198.0
2170000	200.0
2180000	200.0
2190000	200.0
2200000	200.0
2210000	199.0
2220000	198.0
2230000	202.0
2240000	203.0
2250000	198.0
2260000	198.0
2270000	199.0
2280000	196.0
2290000	200.0
2300000	202.0
2310000	199.0
2320000	203.0
2330000	200.0
2340000	199.0
2350000	198.0
2360000	200.0
2370000	198.0
2380000	200.0
2390000	200.0
2400000	201.0
2410000	198.0
2420000	203.0
2430000	197.0
2440000	201.0
2450000	202.0
2460000	201.0
2470000	200.0
2480000	200.0
2490000	202.0
2500000	196.0
2510000	200.0
2520000	201.0
2530000	199.0
2540000	198.0
2550000	198.0
2560000	196.0
2570000	199.0
2580000	201.0
2590000	196.0
2600000	199.0
2610000	200.0
2620000	200.0
2630000	201.0
2640000	201.0
2650000	202.0
2660000	200.0
2670000	199.0
2680000	200.0
2690000	202.0
2700000	196.0
2710000	202.0
2720000	197.0
2730000	201.0
2740000	199.0
2750000	199.0
2760000	200.0
2770000	201.0
2780000	200.0
2790000	200.0
2800000	201.0
2810000	199.0
2820000	203.0
2830000	202.0
2840000	196.0
2850000	200.0
2860000	201.0
2870000	199.0
2880000	200.0
2890000	201.0
2900000	198.0
2910000	200.0
2920000	199.0
2930000	200.0
2940000	198.0
2950000	199.0
2960000	200.0
2970000	199.0
2980000	200.0
2990000	198.0
3000000	200.0
3010000	197.0
3020000	198.0
3030000	198.0
3040000	200.0
3050000	199.0
3060000	203.0
3070000	201.0
3080000	197.0
3090000	197.0
3100000	200.0
3110000	202.0
3120000	199.0
3130000	203.0
3140000	199.0
3150000	200.0
3160000	201.0
3170000	197.0
3180000	200.0
3190000	202.0
3200000	200.0
3210000	201.0
3220000	198.0
3230000	203.0
3240000	199.0
3250000	200.0
3260000	200.0
3270000	199.0
3280000	206.0
3290000	202.0
3300000	202.0
3310000	198.0
3320000	199.0
3330000	203.0
3340000	202.0
3350000	201.0
3360000	198.0
3370000	202.0
3380000	201.0
3390000	201.0
3400000	200.0
3410000	201.0
3420000	199.0
3430000	200.0
3440000	198.0
3450000	196.0
3460000	203.0
3470000	201.0
3480000	199.0
3490000	201.0
3500000	195.0
3510000	201.0
3520000	201.0
3530000	201.0
3540000	195.0
3550000	199.0
3560000	197.0
3570000	199.0
3580000	200.0
3590000	199.0
3600000	199.0
3610000	199.0
3620000	199.0
3630000	202.0
3640000	201.0
3650000	197.0
3660000	202.0
3670000	197.0
3680000	200.0
3690000	201.0
3700000	201.0
3710000	198.0
3720000	198.0
3730000	198.0
3740000	201.0
3750000	200.0
3760000	200.0
3770000	199.0
3780000	204.0
3790000	199.0
3800000	199.0
3810000	199.0
3820000	201.0
3830000	203.0
3840000	201.0
3850000	203.0
3860000	196.0
3870000	203.0
3880000	198.0
3890000	199.0
3900000	198.0
3910000	200.0
3920000	202.0
3930000	201.0
3940000	201.0
3950000	200.0
3960000	196.0
3970000	200.0
3980000	199.0
3990000	199.0
4000000	198.0
4010000	198.0
4020000	199.0
4030000	201.0
4040000	202.0
4050000	198.0
4060000	201.0
4070000	203.0
4080000	198.0
4090000	201.0
4100000	198.0
4110000	199.0
4120000	203.0
4130000	199.0
4140000	200.0
4150000	199.0
4160000	201.0
4170000	202.0
