10000	2.0
20000	3.0
30000	4.0
40000	3.0
50000	1.0
60000	3.0
70000	3.0
80000	2.0
90000	2.0
100000	1.0
110000	2.0
120000	4.0
130000	3.0
140000	4.0
150000	1.0
160000	4.0
170000	2.0
180000	2.0
190000	2.0
200000	1.0
210000	2.0
220000	1.0
230000	4.0
240000	4.0
250000	2.0
260000	3.0
270000	2.0
280000	2.0
290000	2.0
300000	3.0
310000	2.0
320000	3.0
330000	38.0
340000	151.0
350000	189.0
360000	191.0
370000	198.0
380000	196.0
390000	199.0
400000	193.0
410000	198.0
420000	197.0
430000	197.0
440000	197.0
450000	197.0
460000	197.0
470000	198.0
480000	196.0
490000	196.0
500000	201.0
510000	197.0
520000	199.0
530000	196.0
540000	200.0
550000	201.0
560000	200.0
570000	197.0
580000	200.0
590000	201.0
600000	199.0
610000	198.0
620000	198.0
630000	195.0
640000	198.0
650000	198.0
660000	202.0
670000	198.0
680000	198.0
690000	199.0
700000	199.0
710000	197.0
720000	198.0
730000	198.0
740000	199.0
750000	199.0
760000	202.0
770000	197.0
780000	198.0
790000	199.0
800000	199.0
810000	203.0
820000	198.0
830000	202.0
840000	199.0
850000	201.0
860000	200.0
870000	198.0
880000	199.0
890000	201.0
900000	198.0
910000	199.0
920000	200.0
930000	201.0
940000	198.0
950000	200.0
960000	197.0
970000	201.0
980000	198.0
990000	201.0
1000000	196.0
1010000	201.0
1020000	197.0
1030000	199.0
1040000	201.0
1050000	199.0
1060000	201.0
1070000	201.0
1080000	201.0
1090000	199.0
1100000	198.0
1110000	199.0
1120000	201.0
1130000	198.0
1140000	199.0
1150000	199.0
1160000	201.0
1170000	198.0
1180000	197.0
1190000	201.0
1200000	200.0
1210000	203.0
1220000	203.0
1230000	201.0
1240000	200.0
1250000	201.0
1260000	199.0
1270000	200.0
1280000	198.0
1290000	201.0
1300000	199.0
1310000	199.0
1320000	199.0
1330000	199.0
1340000	203.0
1350000	199.0
1360000	200.0
1370000	198.0
1380000	198.0
1390000	200.0
1400000	200.0
1410000	200.0
1420000	201.0
1430000	201.0
1440000	199.0
1450000	197.0
1460000	200.0
1470000	198.0
1480000	198.0
1490000	201.0
1500000	201.0
1510000	198.0
1520000	198.0
1530000	202.0
1540000	200.0
1550000	198.0
1560000	199.0
1570000	198.0
1580000	204.0
1590000	196.0
1600000	201.0
1610000	196.0
1620000	196.0
1630000	199.0
1640000	199.0
1650000	198.0
1660000	201.0
1670000	199.0
1680000	200.0
1690000	199.0
1700000	200.0
1710000	199.0
1720000	198.0
1730000	200.0
1740000	199.0
1750000	199.0
1760000	197.0
1770000	198.0
1780000	203.0
1790000	198.0
1800000	195.0
1810000	201.0
1820000	199.0
1830000	201.0
1840000	199.0
1850000	198.0
1860000	200.0
1870000	200.0
1880000	199.0
1890000	198.0
1900000	199.0
1910000	199.0
1920000	201.0
1930000	198.0
1940000	198.0
1950000	200.0
1960000	200.0
1970000	201.0
1980000	199.0
1990000	201.0
2000000	197.0
2010000	199.0
2020000	199.0
2030000	197.0
2040000	202.0
2050000	196.0
2060000	200.0
2070000	198.0
2080000	197.0
2090000	198.0
2100000	198.0
2110000	198.0
2120000	202.0
2130000	199.0
2140000	201.0
2150000	198.0
2160000	199.0
2170000	197.0
2180000	198.0
2190000	202.0
2200000	199.0
2210000	197.0
2220000	199.0
2230000	198.0
2240000	200.0
2250000	196.0
2260000	199.0
2270000	200.0
2280000	200.0
2290000	201.0
2300000	199.0
2310000	202.0
2320000	200.0
2330000	200.0
2340000	199.0
2350000	198.0
2360000	202.0
2370000	202.0
2380000	199.0
2390000	198.0
2400000	201.0
2410000	198.0
2420000	200.0
2430000	202.0
2440000	202.0
2450000	197.0
2460000	199.0
2470000	200.0
2480000	200.0
2490000	199.0
2500000	199.0
2510000	200.0
2520000	203.0
2530000	200.0
2540000	199.0
2550000	196.0
2560000	198.0
2570000	199.0
2580000	200.0
2590000	200.0
2600000	200.0
2610000	201.0
2620000	199.0
2630000	198.0
2640000	199.0
2650000	199.0
2660000	200.0
2670000	200.0
2680000	195.0
2690000	203.0
2700000	201.0
2710000	198.0
2720000	200.0
2730000	198.0
2740000	201.0
2750000	200.0
2760000	198.0
2770000	197.0
2780000	203.0
2790000	199.0
2800000	202.0
2810000	199.0
2820000	202.0
2830000	198.0
2840000	199.0
2850000	201.0
2860000	199.0
2870000	201.0
2880000	204.0
2890000	200.0
2900000	199.0
2910000	199.0
2920000	202.0
2930000	199.0
2940000	204.0
2950000	198.0
2960000	201.0
2970000	199.0
2980000	197.0
2990000	202.0
3000000	201.0
3010000	200.0
3020000	198.0
3030000	200.0
3040000	198.0
3050000	197.0
3060000	196.0
3070000	198.0
3080000	200.0
3090000	199.0
3100000	200.0
3110000	201.0
3120000	200.0
3130000	201.0
3140000	199.0
3150000	201.0
3160000	196.0
3170000	201.0
3180000	200.0
3190000	200.0
3200000	200.0
3210000	200.0
3220000	200.0
3230000	198.0
3240000	202.0
3250000	198.0
3260000	197.0
3270000	202.0
3280000	201.0
3290000	197.0
3300000	196.0
3310000	200.0
3320000	198.0
3330000	202.0
3340000	200.0
3350000	199.0
3360000	200.0
3370000	200.0
3380000	197.0
3390000	200.0
3400000	199.0
3410000	202.0
3420000	200.0
3430000	200.0
3440000	201.0
3450000	200.0
3460000	196.0
3470000	201.0
3480000	195.0
3490000	199.0
3500000	198.0
3510000	203.0
3520000	199.0
3530000	200.0
3540000	199.0
3550000	198.0
3560000	197.0
3570000	201.0
3580000	202.0
3590000	200.0
3600000	197.0
3610000	201.0
3620000	201.0
3630000	199.0
3640000	197.0
3650000	199.0
3660000	201.0
3670000	202.0
3680000	203.0
3690000	199.0
3700000	200.0
3710000	200.0
3720000	200.0
3730000	198.0
3740000	200.0
3750000	201.0
3760000	205.0
3770000	201.0
3780000	198.0
3790000	201.0
3800000	200.0
3810000	199.0
3820000	202.0
3830000	200.0
3840000	200.0
3850000	202.0
3860000	197.0
3870000	200.0
3880000	199.0
3890000	201.0
3900000	198.0
3910000	201.0
3920000	198.0
3930000	201.0
3940000	197.0
3950000	200.0
3960000	200.0
3970000	199.0
3980000	200.0
3990000	198.0
4000000	199.0
4010000	201.0
4020000	197.0
4030000	202.0
4040000	201.0
4050000	197.0
4060000	198.0
4070000	201.0
4080000	200.0
4090000	200.0
4100000	197.0
4110000	199.0
4120000	202.0
4130000	200.0
4140000	199.0
4150000	197.0
4160000	200.0
4170000	199.0
4180000	199.0
4190000	202.0
4200000	200.0
4210000	201.0
4220000	197.0
4230000	199.0
4240000	202.0
4250000	200.0
4260000	202.0
4270000	202.0
4280000	201.0
4290000	201.0
4300000	198.0
4310000	199.0
4320000	201.0
4330000	199.0
4340000	198.0
4350000	201.0
4360000	199.0
4370000	201.0
4380000	202.0
4390000	199.0
4400000	202.0
4410000	200.0
4420000	198.0
4430000	202.0
4440000	199.0
4450000	201.0
4460000	199.0
4470000	194.0
4480000	204.0
4490000	200.0
4500000	202.0
4510000	202.0
4520000	200.0
4530000	199.0
4540000	200.0
4550000	201.0
4560000	202.0
4570000	197.0
4580000	197.0
4590000	200.0
4600000	201.0
4610000	198.0
4620000	204.0
4630000	200.0
4640000	200.0
4650000	200.0
4660000	200.0
4670000	199.0
4680000	201.0
4690000	197.0
4700000	198.0
4710000	199.0
4720000	200.0
4730000	200.0
4740000	201.0
4750000	198.0
4760000	201.0
4770000	199.0
4780000	200.0
4790000	199.0
4800000	204.0
4810000	201.0
4820000	202.0
4830000	198.0
4840000	202.0
4850000	201.0
4860000	200.0
4870000	201.0
4880000	200.0
4890000	197.0
4900000	199.0
4910000	200.0
4920000	202.0
4930000	199.0
4940000	200.0
4950000	201.0
4960000	201.0
4970000	200.0
4980000	200.0
4990000	199.0
5000000	197.0
