10000	3.0
20000	2.0
30000	1.0
40000	1.0
50000	3.0
60000	3.0
70000	3.0
80000	3.0
90000	2.0
100000	0.0
110000	1.0
120000	4.0
130000	1.0
140000	2.0
150000	4.0
160000	3.0
170000	3.0
180000	3.0
190000	2.0
200000	1.0
210000	3.0
220000	2.0
230000	4.0
240000	3.0
250000	2.0
260000	2.0
270000	2.0
280000	3.0
290000	2.0
300000	1.0
310000	3.0
320000	2.0
330000	3.0
340000	2.0
350000	2.0
360000	3.0
370000	6.0
380000	4.0
390000	5.0
400000	3.0
410000	0.0
420000	3.0
430000	3.0
440000	1.0
450000	1.0
460000	3.0
470000	1.0
480000	3.0
490000	2.0
500000	2.0
510000	3.0
520000	3.0
530000	1.0
540000	4.0
550000	20.0
560000	116.0
570000	150.0
580000	36.0
590000	2.0
600000	2.0
610000	0.0
620000	4.0
630000	2.0
640000	3.0
650000	8.0
660000	7.0
670000	12.0
680000	14.0
690000	7.0
700000	4.0
710000	6.0
720000	7.0
730000	4.0
740000	16.0
750000	11.0
760000	9.0
770000	16.0
780000	10.0
790000	12.0
800000	13.0
810000	19.0
820000	0.0
830000	10.0
840000	7.0
850000	17.0
860000	13.0
870000	5.0
880000	10.0
890000	5.0
900000	5.0
910000	2.0
920000	16.0
930000	11.0
940000	14.0
950000	14.0
960000	3.0
970000	19.0
980000	15.0
990000	17.0
1000000	11.0
1010000	7.0
1020000	12.0
1030000	12.0
1040000	14.0
1050000	12.0
1060000	7.0
1070000	15.0
1080000	12.0
1090000	8.0
1100000	7.0
1110000	9.0
1120000	7.0
1130000	13.0
1140000	9.0
1150000	8.0
1160000	18.0
1170000	11.0
1180000	17.0
1190000	14.0
1200000	17.0
1210000	1.0
1220000	11.0
1230000	1.0
1240000	16.0
1250000	12.0
1260000	13.0
1270000	7.0
1280000	7.0
1290000	9.0
1300000	11.0
1310000	11.0
1320000	15.0
1330000	16.0
1340000	2.0
1350000	9.0
1360000	6.0
1370000	6.0
1380000	2.0
1390000	9.0
1400000	11.0
1410000	4.0
1420000	3.0
1430000	7.0
1440000	4.0
1450000	4.0
1460000	2.0
1470000	4.0
1480000	5.0
1490000	6.0
1500000	6.0
1510000	9.0
1520000	8.0
1530000	5.0
1540000	10.0
1550000	18.0
1560000	5.0
1570000	7.0
1580000	5.0
1590000	11.0
1600000	0.0
1610000	11.0
1620000	3.0
1630000	10.0
1640000	2.0
1650000	3.0
1660000	10.0
1670000	8.0
1680000	5.0
1690000	5.0
1700000	11.0
1710000	21.0
1720000	4.0
1730000	6.0
1740000	6.0
1750000	12.0
1760000	0.0
1770000	4.0
1780000	5.0
1790000	13.0
1800000	13.0
1810000	4.0
1820000	10.0
1830000	13.0
1840000	18.0
1850000	5.0
1860000	9.0
1870000	4.0
1880000	3.0
1890000	8.0
1900000	10.0
1910000	2.0
1920000	9.0
1930000	7.0
1940000	11.0
1950000	9.0
1960000	12.0
1970000	0.0
1980000	10.0
1990000	7.0
2000000	2.0
2010000	5.0
2020000	8.0
2030000	4.0
2040000	2.0
2050000	9.0
2060000	8.0
2070000	7.0
2080000	5.0
2090000	11.0
2100000	4.0
2110000	13.0
2120000	7.0
2130000	10.0
2140000	4.0
2150000	2.0
2160000	10.0
2170000	7.0
2180000	12.0
2190000	6.0
2200000	0.0
2210000	11.0
2220000	1.0
2230000	3.0
2240000	0.0
2250000	7.0
2260000	7.0
2270000	4.0
2280000	5.0
2290000	16.0
2300000	9.0
2310000	7.0
2320000	6.0
2330000	8.0
2340000	8.0
2350000	7.0
2360000	12.0
2370000	1.0
2380000	5.0
2390000	13.0
2400000	3.0
2410000	10.0
2420000	20.0
2430000	0.0
2440000	14.0
2450000	10.0
2460000	3.0
2470000	3.0
2480000	0.0
2490000	13.0
2500000	8.0
2510000	8.0
2520000	6.0
2530000	10.0
2540000	22.0
2550000	13.0
2560000	0.0
2570000	1.0
2580000	0.0
2590000	9.0
2600000	11.0
2610000	8.0
2620000	3.0
2630000	3.0
2640000	11.0
2650000	5.0
2660000	2.0
2670000	8.0
2680000	6.0
2690000	5.0
2700000	4.0
2710000	4.0
2720000	0.0
2730000	5.0
2740000	8.0
2750000	3.0
2760000	7.0
2770000	13.0
2780000	6.0
2790000	7.0
2800000	4.0
2810000	6.0
2820000	10.0
2830000	4.0
2840000	3.0
2850000	11.0
2860000	6.0
2870000	5.0
2880000	2.0
2890000	9.0
2900000	5.0
2910000	3.0
2920000	8.0
2930000	3.0
2940000	0.0
2950000	8.0
2960000	9.0
2970000	3.0
2980000	9.0
2990000	1.0
3000000	8.0
3010000	0.0
3020000	5.0
3030000	9.0
3040000	3.0
3050000	3.0
3060000	8.0
3070000	5.0
3080000	8.0
3090000	3.0
3100000	11.0
3110000	10.0
3120000	8.0
3130000	5.0
3140000	10.0
3150000	9.0
3160000	3.0
3170000	2.0
3180000	6.0
3190000	2.0
3200000	8.0
3210000	5.0
3220000	7.0
3230000	16.0
3240000	2.0
3250000	8.0
3260000	13.0
3270000	4.0
3280000	6.0
3290000	6.0
3300000	9.0
3310000	0.0
3320000	6.0
3330000	7.0
3340000	11.0
3350000	11.0
3360000	7.0
3370000	8.0
3380000	9.0
3390000	0.0
