10000	6.0
20000	1.0
30000	2.0
40000	2.0
50000	1.0
60000	0.0
70000	2.0
80000	3.0
90000	3.0
100000	2.0
110000	3.0
120000	3.0
130000	2.0
140000	1.0
150000	1.0
160000	0.0
170000	1.0
180000	5.0
190000	3.0
200000	3.0
210000	2.0
220000	1.0
230000	4.0
240000	2.0
250000	5.0
260000	2.0
270000	2.0
280000	2.0
290000	1.0
300000	4.0
310000	1.0
320000	31.0
330000	136.0
340000	130.0
350000	183.0
360000	121.0
370000	187.0
380000	188.0
390000	177.0
400000	130.0
410000	186.0
420000	115.0
430000	185.0
440000	189.0
450000	186.0
460000	124.0
470000	192.0
480000	189.0
490000	122.0
500000	157.0
510000	189.0
520000	153.0
530000	120.0
540000	191.0
550000	186.0
560000	190.0
570000	190.0
580000	190.0
590000	136.0
600000	190.0
610000	132.0
620000	141.0
630000	137.0
640000	190.0
650000	190.0
660000	98.0
670000	192.0
680000	191.0
690000	189.0
700000	190.0
710000	178.0
720000	130.0
730000	191.0
740000	189.0
750000	126.0
760000	100.0
770000	189.0
780000	144.0
790000	190.0
800000	189.0
810000	190.0
820000	191.0
830000	117.0
840000	192.0
850000	190.0
860000	99.0
870000	97.0
880000	191.0
890000	189.0
900000	190.0
910000	189.0
920000	193.0
930000	189.0
940000	108.0
950000	99.0
960000	190.0
970000	192.0
980000	192.0
990000	172.0
1000000	193.0
1010000	192.0
1020000	195.0
1030000	191.0
1040000	187.0
1050000	11.0
1060000	110.0
1070000	192.0
1080000	187.0
1090000	192.0
1100000	191.0
1110000	190.0
1120000	189.0
1130000	190.0
1140000	191.0
1150000	176.0
1160000	3.0
1170000	138.0
1180000	192.0
1190000	191.0
1200000	190.0
1210000	189.0
1220000	190.0
1230000	188.0
1240000	192.0
1250000	191.0
1260000	119.0
1270000	33.0
1280000	192.0
1290000	191.0
1300000	190.0
1310000	191.0
1320000	121.0
1330000	191.0
1340000	189.0
1350000	190.0
1360000	189.0
1370000	18.0
1380000	180.0
1390000	194.0
1400000	190.0
1410000	192.0
1420000	189.0
1430000	114.0
1440000	192.0
1450000	190.0
1460000	188.0
1470000	150.0
1480000	100.0
1490000	109.0
1500000	191.0
1510000	193.0
1520000	193.0
1530000	189.0
1540000	191.0
1550000	192.0
1560000	191.0
1570000	165.0
1580000	107.0
1590000	14.0
1600000	191.0
1610000	191.0
1620000	193.0
1630000	189.0
1640000	189.0
1650000	188.0
1660000	189.0
1670000	192.0
1680000	191.0
1690000	61.0
1700000	59.0
1710000	190.0
1720000	189.0
1730000	193.0
1740000	191.0
1750000	192.0
1760000	195.0
1770000	192.0
1780000	190.0
1790000	191.0
1800000	21.0
1810000	192.0
1820000	97.0
1830000	191.0
1840000	189.0
1850000	188.0
1860000	190.0
1870000	191.0
1880000	189.0
1890000	181.0
1900000	136.0
1910000	149.0
1920000	179.0
1930000	94.0
1940000	190.0
1950000	159.0
1960000	191.0
1970000	117.0
1980000	190.0
1990000	188.0
2000000	189.0
2010000	192.0
2020000	187.0
2030000	100.0
2040000	191.0
2050000	188.0
2060000	124.0
2070000	130.0
2080000	192.0
2090000	189.0
2100000	189.0
2110000	128.0
2120000	189.0
2130000	191.0
2140000	99.0
2150000	191.0
2160000	192.0
2170000	159.0
2180000	190.0
2190000	98.0
2200000	190.0
2210000	191.0
2220000	189.0
2230000	190.0
2240000	188.0
2250000	105.0
2260000	109.0
2270000	191.0
2280000	191.0
2290000	188.0
2300000	75.0
2310000	190.0
2320000	193.0
2330000	189.0
2340000	191.0
2350000	148.0
2360000	108.0
2370000	175.0
2380000	192.0
2390000	189.0
2400000	192.0
2410000	96.0
2420000	123.0
2430000	190.0
2440000	189.0
2450000	192.0
2460000	192.0
2470000	112.0
2480000	190.0
2490000	192.0
2500000	158.0
2510000	190.0
2520000	113.0
2530000	93.0
2540000	189.0
2550000	191.0
2560000	190.0
2570000	190.0
2580000	149.0
2590000	191.0
2600000	191.0
2610000	191.0
2620000	189.0
2630000	123.0
2640000	82.0
2650000	117.0
2660000	191.0
2670000	192.0
2680000	189.0
2690000	114.0
2700000	191.0
2710000	190.0
2720000	188.0
2730000	191.0
2740000	143.0
2750000	95.0
2760000	192.0
2770000	189.0
2780000	181.0
2790000	131.0
2800000	191.0
2810000	192.0
2820000	190.0
2830000	121.0
2840000	191.0
2850000	145.0
2860000	145.0
2870000	193.0
2880000	192.0
2890000	147.0
2900000	124.0
