10000	3.0
20000	1.0
30000	2.0
40000	2.0
50000	0.0
60000	3.0
70000	0.0
80000	2.0
90000	2.0
100000	2.0
110000	5.0
120000	1.0
130000	0.0
140000	1.0
150000	2.0
160000	1.0
170000	1.0
180000	1.0
190000	0.0
200000	0.0
210000	2.0
220000	0.0
230000	1.0
240000	0.0
250000	1.0
260000	2.0
270000	1.0
280000	2.0
290000	2.0
300000	1.0
310000	2.0
320000	1.0
330000	1.0
340000	0.0
350000	0.0
360000	1.0
370000	2.0
380000	1.0
390000	3.0
400000	4.0
410000	1.0
420000	4.0
430000	2.0
440000	3.0
450000	3.0
460000	0.0
470000	1.0
480000	3.0
490000	0.0
500000	0.0
510000	0.0
520000	0.0
530000	0.0
540000	0.0
550000	0.0
560000	0.0
570000	3.0
580000	0.0
590000	2.0
600000	2.0
610000	4.0
620000	3.0
630000	1.0
640000	1.0
650000	2.0
660000	2.0
670000	1.0
680000	1.0
690000	1.0
700000	3.0
710000	1.0
720000	5.0
730000	4.0
740000	9.0
750000	9.0
760000	10.0
770000	7.0
780000	15.0
790000	16.0
800000	15.0
810000	17.0
820000	8.0
830000	29.0
840000	26.0
850000	26.0
860000	42.0
870000	44.0
880000	49.0
890000	49.0
900000	30.0
910000	35.0
920000	33.0
930000	53.0
940000	67.0
950000	51.0
960000	25.0
970000	24.0
980000	22.0
990000	55.0
1000000	42.0
1010000	51.0
1020000	35.0
1030000	44.0
1040000	60.0
1050000	44.0
1060000	50.0
1070000	42.0
1080000	52.0
1090000	49.0
1100000	52.0
1110000	57.0
1120000	52.0
1130000	46.0
1140000	59.0
1150000	52.0
1160000	58.0
1170000	71.0
1180000	57.0
1190000	46.0
1200000	53.0
1210000	66.0
1220000	59.0
1230000	46.0
1240000	63.0
1250000	63.0
1260000	54.0
1270000	44.0
1280000	77.0
1290000	68.0
1300000	41.0
1310000	73.0
1320000	66.0
1330000	54.0
1340000	54.0
1350000	59.0
1360000	65.0
1370000	62.0
1380000	81.0
1390000	71.0
1400000	74.0
1410000	81.0
1420000	76.0
1430000	70.0
1440000	66.0
1450000	62.0
1460000	74.0
1470000	58.0
1480000	76.0
1490000	66.0
1500000	66.0
1510000	38.0
1520000	70.0
1530000	82.0
1540000	82.0
1550000	73.0
1560000	71.0
1570000	81.0
1580000	58.0
1590000	66.0
1600000	65.0
1610000	76.0
1620000	77.0
1630000	78.0
1640000	68.0
1650000	61.0
1660000	80.0
1670000	81.0
1680000	86.0
1690000	69.0
1700000	97.0
1710000	62.0
1720000	66.0
1730000	75.0
1740000	74.0
1750000	83.0
1760000	81.0
1770000	92.0
1780000	76.0
1790000	86.0
1800000	81.0
1810000	90.0
1820000	73.0
1830000	68.0
1840000	76.0
1850000	71.0
1860000	84.0
1870000	78.0
1880000	85.0
1890000	50.0
1900000	37.0
1910000	74.0
1920000	70.0
1930000	86.0
1940000	79.0
1950000	83.0
1960000	78.0
1970000	86.0
1980000	93.0
1990000	88.0
2000000	88.0
2010000	74.0
2020000	94.0
2030000	89.0
2040000	74.0
2050000	81.0
2060000	82.0
2070000	80.0
2080000	87.0
2090000	91.0
2100000	92.0
2110000	90.0
2120000	77.0
2130000	79.0
2140000	88.0
2150000	94.0
2160000	80.0
2170000	94.0
2180000	75.0
2190000	94.0
2200000	79.0
2210000	84.0
2220000	88.0
2230000	91.0
2240000	63.0
2250000	93.0
2260000	88.0
2270000	103.0
2280000	90.0
2290000	88.0
2300000	93.0
2310000	82.0
2320000	87.0
2330000	79.0
2340000	92.0
2350000	84.0
2360000	75.0
2370000	79.0
2380000	75.0
2390000	91.0
2400000	93.0
2410000	68.0
2420000	94.0
2430000	89.0
2440000	90.0
2450000	94.0
2460000	87.0
2470000	85.0
2480000	85.0
2490000	75.0
2500000	93.0
2510000	88.0
2520000	91.0
2530000	81.0
2540000	98.0
2550000	68.0
2560000	93.0
2570000	100.0
2580000	106.0
2590000	75.0
2600000	66.0
2610000	99.0
2620000	101.0
2630000	90.0
2640000	93.0
2650000	84.0
2660000	69.0
2670000	98.0
2680000	101.0
2690000	98.0
2700000	102.0
2710000	99.0
2720000	97.0
2730000	80.0
2740000	79.0
2750000	89.0
2760000	93.0
2770000	99.0
2780000	90.0
2790000	90.0
2800000	99.0
2810000	98.0
2820000	97.0
2830000	99.0
2840000	100.0
2850000	96.0
2860000	100.0
2870000	99.0
2880000	92.0
2890000	101.0
2900000	97.0
2910000	108.0
2920000	98.0
2930000	94.0
2940000	90.0
2950000	108.0
2960000	101.0
2970000	92.0
2980000	103.0
2990000	110.0
3000000	93.0
3010000	91.0
3020000	98.0
3030000	98.0
3040000	102.0
3050000	99.0
3060000	88.0
3070000	98.0
3080000	107.0
3090000	100.0
3100000	108.0
3110000	97.0
3120000	98.0
3130000	80.0
3140000	86.0
3150000	98.0
3160000	109.0
3170000	75.0
3180000	55.0
3190000	88.0
3200000	105.0
3210000	109.0
3220000	102.0
3230000	82.0
3240000	93.0
3250000	100.0
3260000	101.0
3270000	109.0
3280000	96.0
3290000	108.0
3300000	101.0
3310000	95.0
3320000	101.0
3330000	94.0
3340000	93.0
3350000	106.0
3360000	95.0
3370000	100.0
3380000	96.0
3390000	95.0
3400000	100.0
3410000	98.0
3420000	107.0
3430000	94.0
3440000	99.0
3450000	98.0
3460000	104.0
3470000	96.0
3480000	101.0
3490000	105.0
3500000	92.0
3510000	99.0
3520000	94.0
3530000	71.0
3540000	103.0
3550000	90.0
3560000	103.0
3570000	82.0
3580000	98.0
3590000	110.0
3600000	106.0
3610000	101.0
3620000	101.0
3630000	109.0
3640000	94.0
3650000	90.0
3660000	82.0
3670000	106.0
3680000	103.0
3690000	102.0
3700000	97.0
3710000	99.0
3720000	99.0
3730000	98.0
3740000	90.0
3750000	97.0
3760000	103.0
3770000	100.0
3780000	108.0
3790000	95.0
3800000	99.0
3810000	89.0
3820000	107.0
3830000	106.0
3840000	92.0
3850000	96.0
3860000	103.0
3870000	109.0
3880000	97.0
3890000	99.0
3900000	100.0
3910000	95.0
3920000	113.0
3930000	100.0
3940000	109.0
3950000	91.0
3960000	100.0
3970000	85.0
3980000	110.0
3990000	101.0
4000000	91.0
4010000	106.0
4020000	96.0
4030000	89.0
4040000	103.0
4050000	105.0
4060000	95.0
4070000	107.0
4080000	96.0
4090000	104.0
4100000	98.0
4110000	107.0
4120000	90.0
4130000	108.0
4140000	91.0
4150000	95.0
4160000	107.0
4170000	102.0
