10000	1.0
20000	2.0
30000	1.0
40000	2.0
50000	1.0
60000	2.0
70000	3.0
80000	2.0
90000	1.0
100000	1.0
110000	0.0
120000	3.0
130000	1.0
140000	1.0
150000	2.0
160000	2.0
170000	0.0
180000	1.0
190000	0.0
200000	0.0
210000	1.0
220000	3.0
230000	3.0
240000	0.0
250000	1.0
260000	1.0
270000	3.0
280000	0.0
290000	1.0
300000	2.0
310000	1.0
320000	2.0
330000	2.0
340000	1.0
350000	0.0
360000	0.0
370000	0.0
380000	0.0
390000	0.0
400000	3.0
410000	0.0
420000	1.0
430000	2.0
440000	1.0
450000	0.0
460000	0.0
470000	0.0
480000	0.0
490000	0.0
500000	1.0
510000	2.0
520000	3.0
530000	1.0
540000	3.0
550000	2.0
560000	1.0
570000	0.0
580000	2.0
590000	1.0
600000	2.0
610000	3.0
620000	1.0
630000	2.0
640000	0.0
650000	0.0
660000	0.0
670000	0.0
680000	0.0
690000	0.0
700000	1.0
710000	0.0
720000	1.0
730000	0.0
740000	0.0
750000	0.0
760000	0.0
770000	2.0
780000	3.0
790000	1.0
800000	2.0
810000	0.0
820000	3.0
830000	3.0
840000	2.0
850000	1.0
860000	3.0
870000	0.0
880000	0.0
890000	0.0
900000	0.0
910000	0.0
920000	0.0
930000	0.0
940000	2.0
950000	3.0
960000	4.0
970000	4.0
980000	0.0
990000	2.0
1000000	6.0
1010000	8.0
1020000	8.0
1030000	16.0
1040000	14.0
1050000	8.0
1060000	7.0
1070000	26.0
1080000	6.0
1090000	15.0
1100000	8.0
1110000	19.0
1120000	22.0
1130000	26.0
1140000	24.0
1150000	23.0
1160000	14.0
1170000	18.0
1180000	18.0
1190000	15.0
1200000	20.0
1210000	8.0
1220000	3.0
1230000	1.0
1240000	2.0
1250000	3.0
1260000	2.0
1270000	0.0
1280000	0.0
1290000	0.0
1300000	0.0
1310000	1.0
1320000	0.0
1330000	0.0
1340000	2.0
1350000	0.0
1360000	2.0
1370000	3.0
1380000	0.0
1390000	1.0
1400000	0.0
1410000	2.0
1420000	2.0
1430000	1.0
1440000	3.0
1450000	6.0
1460000	5.0
1470000	2.0
1480000	3.0
1490000	2.0
1500000	2.0
1510000	9.0
1520000	8.0
1530000	8.0
1540000	4.0
1550000	4.0
1560000	8.0
1570000	7.0
1580000	10.0
1590000	18.0
1600000	23.0
1610000	20.0
1620000	25.0
1630000	32.0
1640000	21.0
1650000	34.0
1660000	39.0
1670000	21.0
1680000	46.0
1690000	43.0
1700000	41.0
1710000	16.0
1720000	59.0
1730000	41.0
1740000	56.0
1750000	46.0
1760000	37.0
1770000	41.0
1780000	31.0
1790000	51.0
1800000	53.0
1810000	52.0
1820000	36.0
1830000	79.0
1840000	54.0
1850000	68.0
1860000	65.0
1870000	70.0
1880000	52.0
1890000	42.0
1900000	72.0
1910000	50.0
1920000	35.0
1930000	68.0
1940000	73.0
1950000	52.0
1960000	63.0
1970000	55.0
1980000	72.0
1990000	62.0
2000000	70.0
2010000	74.0
2020000	71.0
2030000	77.0
2040000	60.0
2050000	79.0
2060000	76.0
2070000	81.0
2080000	68.0
2090000	41.0
2100000	60.0
2110000	57.0
2120000	74.0
2130000	72.0
2140000	48.0
2150000	68.0
2160000	65.0
