10000	2.0
20000	1.0
30000	2.0
40000	0.0
50000	2.0
60000	1.0
70000	1.0
80000	1.0
90000	2.0
100000	1.0
110000	3.0
120000	1.0
130000	1.0
140000	1.0
150000	1.0
160000	1.0
170000	2.0
180000	2.0
190000	2.0
200000	1.0
210000	2.0
220000	1.0
230000	2.0
240000	2.0
250000	1.0
260000	0.0
270000	0.0
280000	2.0
290000	0.0
300000	0.0
310000	0.0
320000	0.0
330000	1.0
340000	1.0
350000	1.0
360000	1.0
370000	1.0
380000	0.0
390000	2.0
400000	0.0
410000	1.0
420000	3.0
430000	1.0
440000	0.0
450000	2.0
460000	2.0
470000	0.0
480000	0.0
490000	0.0
500000	0.0
510000	1.0
520000	1.0
530000	3.0
540000	1.0
550000	4.0
560000	3.0
570000	0.0
580000	2.0
590000	3.0
600000	1.0
610000	2.0
620000	4.0
630000	2.0
640000	0.0
650000	0.0
660000	0.0
670000	0.0
680000	0.0
690000	0.0
700000	2.0
710000	4.0
720000	1.0
730000	2.0
740000	3.0
750000	2.0
760000	3.0
770000	3.0
780000	4.0
790000	3.0
800000	4.0
810000	2.0
820000	6.0
830000	16.0
840000	11.0
850000	2.0
860000	7.0
870000	2.0
880000	4.0
890000	2.0
900000	2.0
910000	0.0
920000	3.0
930000	1.0
940000	0.0
950000	1.0
960000	2.0
970000	1.0
980000	0.0
990000	0.0
1000000	1.0
1010000	1.0
1020000	0.0
1030000	1.0
1040000	1.0
1050000	1.0
1060000	4.0
1070000	3.0
1080000	2.0
1090000	2.0
1100000	9.0
1110000	10.0
1120000	6.0
1130000	7.0
1140000	9.0
1150000	11.0
1160000	15.0
1170000	2.0
1180000	5.0
1190000	11.0
1200000	10.0
1210000	22.0
1220000	21.0
1230000	18.0
1240000	16.0
1250000	11.0
1260000	1.0
1270000	1.0
1280000	2.0
1290000	1.0
1300000	2.0
1310000	1.0
1320000	1.0
1330000	1.0
1340000	2.0
1350000	1.0
1360000	0.0
1370000	0.0
1380000	0.0
1390000	0.0
1400000	0.0
1410000	0.0
1420000	0.0
1430000	0.0
1440000	0.0
1450000	2.0
1460000	0.0
1470000	0.0
1480000	0.0
1490000	1.0
1500000	2.0
1510000	1.0
1520000	2.0
1530000	2.0
1540000	0.0
1550000	1.0
1560000	1.0
1570000	0.0
1580000	1.0
1590000	3.0
1600000	3.0
1610000	3.0
1620000	1.0
1630000	1.0
1640000	1.0
1650000	3.0
1660000	0.0
1670000	0.0
1680000	0.0
1690000	0.0
1700000	0.0
1710000	0.0
1720000	0.0
1730000	2.0
1740000	2.0
1750000	1.0
1760000	0.0
1770000	1.0
1780000	1.0
1790000	1.0
1800000	2.0
1810000	3.0
1820000	0.0
1830000	0.0
1840000	0.0
1850000	0.0
1860000	0.0
1870000	2.0
1880000	1.0
1890000	1.0
1900000	3.0
1910000	0.0
1920000	1.0
1930000	2.0
1940000	0.0
1950000	1.0
1960000	2.0
1970000	1.0
1980000	0.0
1990000	2.0
2000000	2.0
2010000	0.0
2020000	0.0
2030000	0.0
2040000	0.0
2050000	2.0
2060000	1.0
2070000	2.0
2080000	1.0
2090000	0.0
2100000	0.0
2110000	1.0
2120000	0.0
2130000	0.0
2140000	0.0
2150000	0.0
2160000	1.0
2170000	2.0
2180000	0.0
2190000	4.0
2200000	0.0
2210000	0.0
2220000	1.0
2230000	2.0
2240000	5.0
2250000	2.0
2260000	2.0
2270000	8.0
2280000	4.0
2290000	6.0
2300000	6.0
2310000	9.0
2320000	8.0
2330000	4.0
2340000	13.0
2350000	6.0
2360000	5.0
2370000	17.0
2380000	17.0
2390000	4.0
2400000	9.0
2410000	17.0
2420000	29.0
2430000	41.0
2440000	42.0
2450000	37.0
2460000	55.0
2470000	61.0
2480000	60.0
2490000	32.0
2500000	35.0
2510000	46.0
2520000	35.0
2530000	48.0
2540000	54.0
2550000	40.0
2560000	33.0
2570000	30.0
2580000	38.0
2590000	19.0
2600000	31.0
2610000	33.0
2620000	38.0
2630000	25.0
2640000	15.0
2650000	39.0
2660000	61.0
2670000	53.0
2680000	53.0
2690000	59.0
2700000	36.0
2710000	50.0
2720000	66.0
2730000	46.0
2740000	46.0
2750000	58.0
2760000	49.0
2770000	51.0
2780000	54.0
2790000	51.0
2800000	64.0
2810000	40.0
2820000	66.0
2830000	65.0
2840000	54.0
2850000	59.0
2860000	59.0
2870000	58.0
2880000	48.0
2890000	56.0
2900000	62.0
2910000	61.0
2920000	56.0
2930000	74.0
2940000	78.0
2950000	41.0
2960000	57.0
2970000	54.0
2980000	60.0
2990000	59.0
3000000	72.0
3010000	67.0
3020000	54.0
3030000	53.0
3040000	53.0
3050000	70.0
3060000	60.0
3070000	65.0
3080000	62.0
3090000	80.0
3100000	63.0
3110000	56.0
3120000	58.0
3130000	71.0
3140000	73.0
3150000	70.0
3160000	64.0
3170000	81.0
3180000	68.0
3190000	47.0
3200000	50.0
3210000	73.0
3220000	63.0
3230000	67.0
3240000	78.0
3250000	71.0
3260000	74.0
3270000	73.0
3280000	71.0
3290000	76.0
3300000	80.0
3310000	68.0
3320000	74.0
3330000	56.0
3340000	56.0
3350000	75.0
3360000	76.0
3370000	66.0
3380000	75.0
3390000	79.0
3400000	68.0
3410000	69.0
3420000	79.0
3430000	58.0
3440000	67.0
3450000	64.0
3460000	62.0
3470000	90.0
3480000	68.0
3490000	81.0
3500000	80.0
3510000	78.0
3520000	64.0
3530000	92.0
3540000	88.0
3550000	72.0
3560000	75.0
3570000	64.0
3580000	90.0
3590000	62.0
3600000	81.0
3610000	70.0
3620000	68.0
3630000	73.0
3640000	86.0
3650000	89.0
3660000	69.0
3670000	82.0
3680000	74.0
3690000	81.0
3700000	86.0
3710000	84.0
3720000	66.0
3730000	78.0
3740000	91.0
3750000	93.0
3760000	69.0
3770000	63.0
3780000	94.0
3790000	82.0
3800000	89.0
3810000	76.0
3820000	73.0
3830000	80.0
3840000	80.0
3850000	70.0
3860000	81.0
3870000	85.0
3880000	84.0
3890000	94.0
3900000	85.0
3910000	82.0
3920000	80.0
3930000	73.0
3940000	63.0
3950000	86.0
3960000	83.0
3970000	87.0
3980000	79.0
3990000	88.0
4000000	97.0
4010000	81.0
4020000	90.0
4030000	95.0
4040000	98.0
4050000	96.0
4060000	87.0
4070000	85.0
4080000	93.0
4090000	78.0
4100000	80.0
4110000	95.0
4120000	83.0
4130000	96.0
4140000	89.0
4150000	80.0
4160000	82.0
4170000	67.0
4180000	96.0
4190000	78.0
4200000	84.0
4210000	97.0
4220000	86.0
4230000	93.0
4240000	98.0
4250000	101.0
4260000	85.0
4270000	58.0
4280000	75.0
4290000	44.0
4300000	49.0
4310000	79.0
4320000	80.0
4330000	62.0
4340000	90.0
4350000	93.0
4360000	104.0
4370000	86.0
4380000	93.0
4390000	96.0
4400000	81.0
4410000	49.0
4420000	84.0
4430000	78.0
4440000	74.0
4450000	76.0
4460000	91.0
4470000	94.0
4480000	76.0
4490000	85.0
4500000	84.0
4510000	84.0
4520000	98.0
4530000	95.0
4540000	72.0
4550000	85.0
4560000	97.0
4570000	83.0
4580000	93.0
4590000	87.0
4600000	88.0
4610000	90.0
4620000	88.0
4630000	94.0
4640000	93.0
4650000	83.0
4660000	90.0
4670000	84.0
4680000	95.0
4690000	88.0
4700000	75.0
4710000	91.0
4720000	85.0
4730000	69.0
4740000	91.0
4750000	93.0
4760000	79.0
4770000	97.0
4780000	83.0
4790000	93.0
4800000	108.0
4810000	80.0
4820000	91.0
4830000	81.0
4840000	90.0
4850000	86.0
4860000	81.0
4870000	81.0
4880000	101.0
4890000	102.0
4900000	84.0
4910000	99.0
4920000	107.0
4930000	76.0
4940000	84.0
4950000	97.0
4960000	81.0
4970000	69.0
4980000	75.0
4990000	85.0
5000000	82.0
