10000	1.0
20000	2.0
30000	3.0
40000	0.0
50000	2.0
60000	3.0
70000	0.0
80000	1.0
90000	1.0
100000	0.0
110000	2.0
120000	1.0
130000	0.0
140000	3.0
150000	1.0
160000	0.0
170000	1.0
180000	0.0
190000	2.0
200000	1.0
210000	3.0
220000	0.0
230000	1.0
240000	1.0
250000	1.0
260000	0.0
270000	0.0
280000	0.0
290000	0.0
300000	0.0
310000	0.0
320000	0.0
330000	2.0
340000	1.0
350000	3.0
360000	4.0
370000	1.0
380000	1.0
390000	6.0
400000	5.0
410000	2.0
420000	2.0
430000	2.0
440000	6.0
450000	9.0
460000	12.0
470000	5.0
480000	5.0
490000	11.0
500000	14.0
510000	20.0
520000	11.0
530000	9.0
540000	7.0
550000	3.0
560000	3.0
570000	16.0
580000	15.0
590000	12.0
600000	15.0
610000	10.0
620000	20.0
630000	16.0
640000	20.0
650000	20.0
660000	14.0
670000	23.0
680000	32.0
690000	9.0
700000	14.0
710000	31.0
720000	37.0
730000	32.0
740000	46.0
750000	41.0
760000	35.0
770000	45.0
780000	33.0
790000	41.0
800000	41.0
810000	45.0
820000	32.0
830000	27.0
840000	40.0
850000	44.0
860000	54.0
870000	37.0
880000	33.0
890000	57.0
900000	50.0
910000	35.0
920000	41.0
930000	39.0
940000	55.0
950000	33.0
960000	36.0
970000	50.0
980000	50.0
990000	41.0
1000000	41.0
1010000	63.0
1020000	60.0
1030000	57.0
1040000	52.0
1050000	47.0
1060000	44.0
1070000	22.0
1080000	29.0
1090000	28.0
1100000	65.0
1110000	43.0
1120000	57.0
1130000	69.0
1140000	58.0
1150000	44.0
1160000	63.0
1170000	48.0
1180000	43.0
1190000	52.0
1200000	50.0
1210000	75.0
1220000	62.0
1230000	48.0
1240000	59.0
1250000	62.0
1260000	64.0
1270000	60.0
1280000	55.0
1290000	51.0
1300000	60.0
1310000	36.0
1320000	61.0
1330000	70.0
1340000	65.0
1350000	71.0
1360000	67.0
1370000	45.0
1380000	72.0
1390000	51.0
1400000	72.0
1410000	62.0
1420000	56.0
1430000	81.0
1440000	57.0
1450000	83.0
1460000	82.0
1470000	78.0
1480000	62.0
1490000	64.0
1500000	69.0
1510000	70.0
1520000	64.0
1530000	64.0
1540000	58.0
1550000	65.0
1560000	64.0
1570000	74.0
1580000	55.0
1590000	60.0
1600000	47.0
1610000	58.0
1620000	85.0
1630000	45.0
1640000	81.0
1650000	69.0
1660000	68.0
1670000	78.0
1680000	66.0
1690000	61.0
1700000	53.0
1710000	64.0
1720000	64.0
1730000	68.0
1740000	65.0
1750000	69.0
1760000	62.0
1770000	73.0
1780000	70.0
1790000	76.0
1800000	73.0
1810000	78.0
1820000	74.0
1830000	67.0
1840000	45.0
1850000	72.0
1860000	68.0
1870000	73.0
1880000	80.0
1890000	64.0
1900000	70.0
1910000	86.0
1920000	65.0
1930000	86.0
1940000	67.0
1950000	81.0
1960000	76.0
1970000	85.0
1980000	69.0
1990000	75.0
2000000	57.0
2010000	73.0
2020000	81.0
2030000	84.0
2040000	62.0
2050000	77.0
2060000	76.0
2070000	76.0
2080000	85.0
2090000	87.0
2100000	84.0
2110000	79.0
2120000	76.0
2130000	83.0
2140000	55.0
2150000	81.0
2160000	84.0
