10000	1.0
20000	1.0
30000	0.0
40000	1.0
50000	2.0
60000	2.0
70000	1.0
80000	1.0
90000	2.0
100000	2.0
110000	3.0
120000	2.0
130000	2.0
140000	2.0
150000	1.0
160000	3.0
170000	2.0
180000	1.0
190000	0.0
200000	2.0
210000	1.0
220000	4.0
230000	2.0
240000	1.0
250000	2.0
260000	4.0
270000	2.0
280000	2.0
290000	3.0
300000	3.0
310000	1.0
320000	3.0
330000	0.0
340000	3.0
350000	1.0
360000	0.0
370000	0.0
380000	0.0
390000	0.0
400000	0.0
410000	1.0
420000	1.0
430000	0.0
440000	0.0
450000	0.0
460000	0.0
470000	0.0
480000	0.0
490000	1.0
500000	0.0
510000	0.0
520000	0.0
530000	0.0
540000	0.0
550000	0.0
560000	1.0
570000	0.0
580000	0.0
590000	0.0
600000	1.0
610000	1.0
620000	2.0
630000	1.0
640000	1.0
650000	0.0
660000	4.0
670000	1.0
680000	4.0
690000	1.0
700000	2.0
710000	4.0
720000	4.0
730000	2.0
740000	9.0
750000	4.0
760000	2.0
770000	12.0
780000	11.0
790000	10.0
800000	3.0
810000	1.0
820000	1.0
830000	3.0
840000	2.0
850000	2.0
860000	0.0
870000	0.0
880000	0.0
890000	0.0
900000	1.0
910000	2.0
920000	1.0
930000	2.0
940000	4.0
950000	2.0
960000	2.0
970000	1.0
980000	0.0
990000	1.0
1000000	1.0
1010000	3.0
1020000	0.0
1030000	6.0
1040000	9.0
1050000	7.0
1060000	12.0
1070000	9.0
1080000	14.0
1090000	11.0
1100000	12.0
1110000	15.0
1120000	19.0
1130000	1.0
1140000	2.0
1150000	1.0
1160000	2.0
1170000	1.0
1180000	0.0
1190000	0.0
1200000	0.0
1210000	0.0
1220000	0.0
1230000	0.0
1240000	3.0
1250000	3.0
1260000	3.0
1270000	1.0
1280000	1.0
1290000	1.0
1300000	0.0
1310000	0.0
1320000	1.0
1330000	2.0
1340000	1.0
1350000	0.0
1360000	0.0
1370000	0.0
1380000	1.0
1390000	0.0
1400000	4.0
1410000	0.0
1420000	0.0
1430000	0.0
1440000	1.0
1450000	1.0
1460000	0.0
1470000	1.0
1480000	1.0
1490000	3.0
1500000	0.0
1510000	0.0
1520000	0.0
1530000	0.0
1540000	0.0
1550000	0.0
1560000	0.0
1570000	3.0
1580000	1.0
1590000	2.0
1600000	0.0
1610000	1.0
1620000	4.0
1630000	2.0
1640000	10.0
1650000	19.0
1660000	2.0
1670000	3.0
1680000	8.0
1690000	15.0
1700000	9.0
1710000	21.0
1720000	23.0
1730000	22.0
1740000	10.0
1750000	15.0
1760000	9.0
1770000	24.0
1780000	27.0
1790000	32.0
1800000	23.0
1810000	20.0
1820000	29.0
1830000	20.0
1840000	35.0
1850000	10.0
1860000	43.0
1870000	40.0
1880000	38.0
1890000	29.0
1900000	49.0
1910000	41.0
1920000	41.0
1930000	31.0
1940000	57.0
1950000	37.0
1960000	26.0
1970000	31.0
1980000	44.0
1990000	29.0
2000000	47.0
2010000	40.0
2020000	40.0
2030000	50.0
2040000	44.0
2050000	34.0
2060000	43.0
2070000	60.0
2080000	46.0
2090000	58.0
2100000	44.0
2110000	43.0
2120000	36.0
2130000	54.0
2140000	23.0
2150000	50.0
2160000	40.0
2170000	40.0
2180000	52.0
2190000	52.0
2200000	37.0
2210000	47.0
2220000	27.0
2230000	39.0
2240000	59.0
2250000	55.0
2260000	62.0
2270000	45.0
2280000	50.0
2290000	56.0
2300000	49.0
2310000	47.0
2320000	48.0
2330000	51.0
2340000	70.0
2350000	62.0
2360000	56.0
2370000	54.0
2380000	50.0
2390000	58.0
2400000	59.0
2410000	51.0
2420000	43.0
2430000	48.0
2440000	48.0
2450000	35.0
2460000	59.0
2470000	67.0
2480000	50.0
2490000	57.0
2500000	54.0
2510000	61.0
2520000	50.0
2530000	47.0
2540000	71.0
2550000	42.0
2560000	64.0
2570000	47.0
2580000	51.0
2590000	85.0
2600000	45.0
2610000	54.0
2620000	58.0
2630000	45.0
2640000	56.0
2650000	56.0
2660000	55.0
2670000	58.0
2680000	25.0
2690000	3.0
