10000	2.0
20000	2.0
30000	0.0
40000	1.0
50000	1.0
60000	3.0
70000	1.0
80000	3.0
90000	0.0
100000	1.0
110000	3.0
120000	3.0
130000	2.0
140000	2.0
150000	0.0
160000	3.0
170000	3.0
180000	1.0
190000	2.0
200000	1.0
210000	0.0
220000	1.0
230000	1.0
240000	1.0
250000	0.0
260000	2.0
270000	2.0
280000	1.0
290000	1.0
300000	1.0
310000	1.0
320000	3.0
330000	2.0
340000	1.0
350000	2.0
360000	2.0
370000	0.0
380000	0.0
390000	1.0
400000	2.0
410000	1.0
420000	1.0
430000	6.0
440000	4.0
450000	2.0
460000	2.0
470000	0.0
480000	6.0
490000	5.0
500000	2.0
510000	3.0
520000	5.0
530000	7.0
540000	3.0
550000	5.0
560000	31.0
570000	10.0
580000	10.0
590000	12.0
600000	14.0
610000	11.0
620000	23.0
630000	25.0
640000	19.0
650000	23.0
660000	47.0
670000	36.0
680000	29.0
690000	31.0
700000	32.0
710000	34.0
720000	46.0
730000	31.0
740000	28.0
750000	32.0
760000	31.0
770000	32.0
780000	47.0
790000	32.0
800000	38.0
810000	20.0
820000	30.0
830000	45.0
840000	39.0
850000	37.0
860000	43.0
870000	49.0
880000	64.0
890000	48.0
900000	46.0
910000	51.0
920000	44.0
930000	62.0
940000	49.0
950000	48.0
960000	39.0
970000	54.0
980000	65.0
990000	25.0
1000000	39.0
1010000	52.0
1020000	33.0
1030000	19.0
1040000	50.0
1050000	61.0
1060000	62.0
1070000	41.0
1080000	44.0
1090000	37.0
1100000	54.0
1110000	46.0
1120000	70.0
1130000	58.0
1140000	50.0
1150000	73.0
1160000	44.0
1170000	65.0
1180000	51.0
1190000	63.0
1200000	66.0
1210000	47.0
1220000	63.0
1230000	71.0
1240000	44.0
1250000	48.0
1260000	55.0
1270000	56.0
1280000	51.0
1290000	45.0
1300000	70.0
1310000	66.0
1320000	63.0
1330000	50.0
1340000	59.0
1350000	77.0
1360000	67.0
1370000	67.0
1380000	73.0
1390000	63.0
1400000	57.0
1410000	69.0
1420000	59.0
1430000	69.0
1440000	72.0
1450000	74.0
1460000	62.0
1470000	67.0
1480000	67.0
1490000	77.0
1500000	64.0
1510000	80.0
1520000	63.0
1530000	63.0
1540000	66.0
1550000	64.0
1560000	50.0
1570000	67.0
1580000	78.0
1590000	71.0
1600000	69.0
1610000	51.0
1620000	66.0
1630000	49.0
1640000	41.0
1650000	79.0
1660000	72.0
1670000	77.0
1680000	60.0
1690000	78.0
1700000	82.0
1710000	63.0
1720000	65.0
1730000	66.0
1740000	33.0
1750000	69.0
1760000	79.0
1770000	81.0
1780000	89.0
1790000	64.0
1800000	84.0
1810000	84.0
1820000	90.0
1830000	69.0
1840000	61.0
1850000	66.0
1860000	72.0
1870000	71.0
1880000	76.0
1890000	82.0
1900000	90.0
1910000	70.0
1920000	69.0
1930000	86.0
1940000	80.0
1950000	86.0
1960000	74.0
1970000	84.0
1980000	83.0
1990000	75.0
2000000	71.0
2010000	65.0
2020000	65.0
2030000	76.0
2040000	70.0
2050000	73.0
2060000	70.0
2070000	79.0
2080000	73.0
2090000	80.0
2100000	69.0
2110000	67.0
2120000	74.0
2130000	96.0
2140000	82.0
2150000	92.0
2160000	73.0
2170000	48.0
2180000	57.0
2190000	79.0
2200000	73.0
2210000	57.0
2220000	79.0
2230000	100.0
2240000	95.0
2250000	76.0
2260000	81.0
2270000	88.0
2280000	83.0
2290000	73.0
2300000	74.0
2310000	94.0
2320000	88.0
2330000	86.0
2340000	76.0
2350000	94.0
2360000	95.0
2370000	65.0
2380000	82.0
2390000	56.0
2400000	73.0
2410000	72.0
2420000	75.0
2430000	75.0
2440000	73.0
2450000	96.0
2460000	64.0
2470000	78.0
2480000	93.0
2490000	75.0
