10000	1.0
20000	3.0
30000	4.0
40000	0.0
50000	1.0
60000	3.0
70000	1.0
80000	3.0
90000	1.0
100000	2.0
110000	2.0
120000	3.0
130000	1.0
140000	2.0
150000	1.0
160000	1.0
170000	1.0
180000	3.0
190000	1.0
200000	2.0
210000	2.0
220000	2.0
230000	2.0
240000	1.0
250000	2.0
260000	0.0
270000	0.0
280000	2.0
290000	1.0
300000	0.0
310000	1.0
320000	2.0
330000	0.0
340000	0.0
350000	0.0
360000	0.0
370000	0.0
380000	0.0
390000	0.0
400000	2.0
410000	3.0
420000	2.0
430000	0.0
440000	1.0
450000	3.0
460000	2.0
470000	1.0
480000	2.0
490000	2.0
500000	5.0
510000	5.0
520000	7.0
530000	4.0
540000	10.0
550000	9.0
560000	9.0
570000	15.0
580000	13.0
590000	7.0
600000	7.0
610000	4.0
620000	9.0
630000	10.0
640000	18.0
650000	12.0
660000	10.0
670000	6.0
680000	17.0
690000	17.0
700000	34.0
710000	26.0
720000	34.0
730000	32.0
740000	34.0
750000	40.0
760000	46.0
770000	37.0
780000	32.0
790000	35.0
800000	46.0
810000	32.0
820000	35.0
830000	40.0
840000	45.0
850000	53.0
860000	51.0
870000	53.0
880000	50.0
890000	51.0
900000	50.0
910000	49.0
920000	52.0
930000	52.0
940000	31.0
950000	67.0
960000	50.0
970000	61.0
980000	73.0
990000	62.0
1000000	54.0
1010000	57.0
1020000	61.0
1030000	53.0
1040000	53.0
1050000	51.0
1060000	58.0
1070000	52.0
1080000	47.0
1090000	60.0
1100000	62.0
1110000	52.0
1120000	55.0
1130000	44.0
1140000	71.0
1150000	47.0
1160000	63.0
1170000	75.0
1180000	55.0
1190000	50.0
1200000	59.0
1210000	52.0
1220000	71.0
1230000	76.0
1240000	62.0
1250000	77.0
1260000	73.0
1270000	54.0
1280000	52.0
1290000	92.0
1300000	68.0
1310000	69.0
1320000	68.0
1330000	68.0
1340000	59.0
1350000	55.0
1360000	72.0
1370000	68.0
1380000	72.0
1390000	49.0
1400000	49.0
1410000	68.0
1420000	66.0
1430000	66.0
1440000	39.0
1450000	60.0
1460000	85.0
1470000	68.0
1480000	73.0
1490000	67.0
1500000	72.0
1510000	80.0
1520000	80.0
1530000	77.0
1540000	79.0
1550000	62.0
1560000	79.0
1570000	68.0
1580000	61.0
1590000	50.0
1600000	72.0
1610000	66.0
1620000	75.0
1630000	73.0
1640000	61.0
1650000	86.0
1660000	75.0
1670000	64.0
1680000	67.0
1690000	75.0
1700000	62.0
1710000	79.0
1720000	68.0
1730000	72.0
1740000	86.0
1750000	73.0
1760000	71.0
1770000	80.0
1780000	92.0
1790000	73.0
1800000	62.0
1810000	81.0
1820000	77.0
1830000	79.0
1840000	72.0
1850000	68.0
1860000	80.0
1870000	92.0
1880000	57.0
1890000	79.0
1900000	78.0
1910000	69.0
1920000	78.0
1930000	82.0
1940000	83.0
1950000	81.0
1960000	84.0
1970000	73.0
1980000	77.0
1990000	84.0
2000000	82.0
2010000	79.0
2020000	82.0
2030000	69.0
2040000	75.0
2050000	71.0
2060000	63.0
2070000	84.0
2080000	71.0
2090000	84.0
2100000	77.0
2110000	82.0
2120000	75.0
2130000	72.0
2140000	86.0
2150000	87.0
2160000	82.0
2170000	78.0
2180000	63.0
2190000	73.0
2200000	78.0
2210000	86.0
2220000	77.0
2230000	83.0
2240000	80.0
2250000	80.0
2260000	92.0
2270000	75.0
2280000	79.0
2290000	93.0
2300000	68.0
2310000	89.0
2320000	76.0
2330000	83.0
2340000	75.0
2350000	80.0
2360000	95.0
2370000	91.0
2380000	80.0
2390000	78.0
2400000	90.0
2410000	88.0
2420000	79.0
2430000	77.0
2440000	83.0
