10000	1.0
20000	1.0
30000	2.0
40000	1.0
50000	0.0
60000	0.0
70000	1.0
80000	4.0
90000	1.0
100000	3.0
110000	3.0
120000	1.0
130000	1.0
140000	2.0
150000	1.0
160000	3.0
170000	0.0
180000	1.0
190000	2.0
200000	2.0
210000	2.0
220000	2.0
230000	2.0
240000	2.0
250000	3.0
260000	1.0
270000	0.0
280000	2.0
290000	0.0
300000	0.0
310000	0.0
320000	0.0
330000	0.0
340000	1.0
350000	3.0
360000	1.0
370000	2.0
380000	2.0
390000	3.0
400000	0.0
410000	0.0
420000	0.0
430000	0.0
440000	0.0
450000	0.0
460000	0.0
470000	3.0
480000	2.0
490000	1.0
500000	1.0
510000	3.0
520000	4.0
530000	4.0
540000	5.0
550000	6.0
560000	10.0
570000	11.0
580000	14.0
590000	19.0
600000	6.0
610000	17.0
620000	6.0
630000	11.0
640000	15.0
650000	28.0
660000	21.0
670000	17.0
680000	15.0
690000	30.0
700000	25.0
710000	16.0
720000	11.0
730000	29.0
740000	45.0
750000	16.0
760000	45.0
770000	51.0
780000	31.0
790000	26.0
800000	42.0
810000	45.0
820000	50.0
830000	47.0
840000	30.0
850000	39.0
860000	37.0
870000	48.0
880000	57.0
890000	60.0
900000	53.0
910000	58.0
920000	47.0
930000	50.0
940000	49.0
950000	36.0
960000	52.0
970000	55.0
980000	50.0
990000	52.0
1000000	37.0
1010000	56.0
1020000	47.0
1030000	62.0
1040000	72.0
1050000	38.0
1060000	40.0
1070000	53.0
1080000	62.0
1090000	66.0
1100000	52.0
1110000	49.0
1120000	61.0
1130000	37.0
1140000	55.0
1150000	44.0
1160000	71.0
1170000	39.0
1180000	48.0
1190000	70.0
1200000	56.0
1210000	62.0
1220000	62.0
1230000	46.0
1240000	73.0
1250000	54.0
1260000	59.0
1270000	52.0
1280000	71.0
1290000	66.0
1300000	43.0
1310000	0.0
1320000	0.0
1330000	0.0
1340000	2.0
1350000	1.0
1360000	0.0
1370000	1.0
1380000	0.0
1390000	1.0
1400000	1.0
1410000	0.0
1420000	0.0
1430000	0.0
1440000	0.0
1450000	0.0
1460000	0.0
1470000	0.0
1480000	0.0
1490000	2.0
1500000	3.0
1510000	1.0
1520000	1.0
1530000	1.0
1540000	3.0
1550000	2.0
1560000	1.0
1570000	2.0
1580000	3.0
1590000	4.0
1600000	7.0
1610000	4.0
1620000	4.0
1630000	9.0
1640000	8.0
1650000	11.0
1660000	9.0
1670000	10.0
1680000	3.0
1690000	9.0
1700000	26.0
1710000	18.0
1720000	27.0
1730000	23.0
1740000	35.0
1750000	31.0
1760000	45.0
1770000	38.0
1780000	42.0
1790000	21.0
1800000	41.0
1810000	30.0
1820000	40.0
1830000	48.0
1840000	43.0
1850000	44.0
1860000	63.0
1870000	62.0
1880000	42.0
1890000	45.0
1900000	39.0
1910000	43.0
1920000	40.0
1930000	45.0
1940000	34.0
1950000	36.0
1960000	54.0
1970000	60.0
1980000	35.0
1990000	57.0
2000000	63.0
2010000	63.0
2020000	75.0
2030000	45.0
2040000	70.0
2050000	49.0
2060000	51.0
2070000	52.0
2080000	60.0
2090000	59.0
2100000	52.0
2110000	61.0
2120000	57.0
2130000	38.0
2140000	70.0
2150000	56.0
2160000	69.0
2170000	66.0
2180000	74.0
2190000	48.0
2200000	60.0
2210000	60.0
2220000	63.0
2230000	71.0
2240000	70.0
2250000	59.0
2260000	50.0
2270000	67.0
2280000	67.0
2290000	67.0
2300000	63.0
2310000	50.0
2320000	85.0
2330000	68.0
2340000	68.0
2350000	66.0
2360000	66.0
2370000	59.0
2380000	63.0
2390000	57.0
2400000	50.0
2410000	56.0
2420000	80.0
2430000	64.0
2440000	71.0
2450000	61.0
2460000	67.0
2470000	66.0
2480000	65.0
2490000	64.0
2500000	42.0
2510000	71.0
2520000	75.0
2530000	73.0
2540000	70.0
2550000	73.0
2560000	68.0
2570000	75.0
2580000	81.0
2590000	58.0
2600000	70.0
2610000	74.0
2620000	74.0
2630000	66.0
2640000	62.0
2650000	74.0
2660000	71.0
2670000	88.0
2680000	70.0
2690000	63.0
