10000	2.0
20000	1.0
30000	2.0
40000	2.0
50000	4.0
60000	2.0
70000	2.0
80000	2.0
90000	0.0
100000	1.0
110000	1.0
120000	4.0
130000	2.0
140000	2.0
150000	1.0
160000	1.0
170000	0.0
180000	1.0
190000	2.0
200000	0.0
210000	1.0
220000	0.0
230000	1.0
240000	2.0
250000	2.0
260000	1.0
270000	0.0
280000	0.0
290000	0.0
300000	0.0
310000	0.0
320000	1.0
330000	2.0
340000	2.0
350000	0.0
360000	0.0
370000	3.0
380000	1.0
390000	2.0
400000	2.0
410000	1.0
420000	2.0
430000	1.0
440000	1.0
450000	0.0
460000	2.0
470000	0.0
480000	0.0
490000	1.0
500000	0.0
510000	0.0
520000	0.0
530000	0.0
540000	1.0
550000	0.0
560000	0.0
570000	1.0
580000	1.0
590000	0.0
600000	1.0
610000	2.0
620000	2.0
630000	2.0
640000	2.0
650000	2.0
660000	2.0
670000	0.0
680000	1.0
690000	0.0
700000	1.0
710000	1.0
720000	1.0
730000	1.0
740000	0.0
750000	1.0
760000	0.0
770000	0.0
780000	1.0
790000	0.0
800000	0.0
810000	4.0
820000	2.0
830000	5.0
840000	3.0
850000	12.0
860000	8.0
870000	1.0
880000	1.0
890000	1.0
900000	2.0
910000	2.0
920000	0.0
930000	0.0
940000	0.0
950000	1.0
960000	4.0
970000	2.0
980000	0.0
990000	2.0
1000000	0.0
1010000	0.0
1020000	0.0
1030000	2.0
1040000	0.0
1050000	0.0
1060000	3.0
1070000	2.0
1080000	3.0
1090000	1.0
1100000	3.0
1110000	0.0
1120000	10.0
1130000	3.0
1140000	5.0
1150000	6.0
1160000	14.0
1170000	1.0
1180000	4.0
1190000	9.0
1200000	13.0
1210000	11.0
1220000	25.0
1230000	14.0
1240000	16.0
1250000	18.0
1260000	31.0
1270000	32.0
1280000	29.0
1290000	35.0
1300000	9.0
1310000	16.0
1320000	30.0
1330000	25.0
1340000	54.0
1350000	38.0
1360000	33.0
1370000	37.0
1380000	28.0
1390000	39.0
1400000	46.0
1410000	35.0
1420000	57.0
1430000	45.0
1440000	32.0
1450000	57.0
1460000	51.0
1470000	43.0
1480000	49.0
1490000	49.0
1500000	51.0
1510000	63.0
1520000	42.0
1530000	54.0
1540000	39.0
1550000	70.0
1560000	37.0
1570000	50.0
1580000	55.0
1590000	67.0
1600000	57.0
1610000	65.0
1620000	63.0
1630000	65.0
1640000	56.0
1650000	66.0
1660000	62.0
1670000	37.0
1680000	50.0
1690000	55.0
1700000	64.0
1710000	51.0
1720000	50.0
1730000	60.0
1740000	73.0
1750000	71.0
1760000	60.0
1770000	69.0
1780000	71.0
1790000	64.0
1800000	73.0
1810000	77.0
1820000	66.0
1830000	63.0
1840000	51.0
1850000	57.0
1860000	70.0
1870000	55.0
1880000	66.0
1890000	62.0
1900000	74.0
1910000	52.0
1920000	65.0
1930000	77.0
1940000	69.0
1950000	59.0
1960000	69.0
1970000	46.0
1980000	80.0
1990000	73.0
2000000	73.0
2010000	89.0
2020000	56.0
2030000	65.0
2040000	74.0
2050000	79.0
2060000	75.0
2070000	64.0
2080000	66.0
2090000	73.0
2100000	71.0
2110000	63.0
2120000	70.0
2130000	80.0
2140000	63.0
2150000	65.0
2160000	74.0
2170000	78.0
2180000	72.0
2190000	87.0
2200000	72.0
2210000	67.0
2220000	76.0
2230000	76.0
2240000	69.0
2250000	75.0
2260000	84.0
2270000	86.0
2280000	82.0
2290000	72.0
2300000	74.0
2310000	67.0
2320000	80.0
2330000	58.0
2340000	71.0
2350000	80.0
2360000	62.0
2370000	75.0
2380000	82.0
2390000	62.0
2400000	80.0
2410000	82.0
2420000	78.0
2430000	82.0
2440000	78.0
2450000	75.0
2460000	93.0
2470000	88.0
2480000	83.0
2490000	74.0
2500000	55.0
2510000	71.0
2520000	88.0
2530000	78.0
2540000	70.0
2550000	72.0
2560000	88.0
2570000	77.0
2580000	84.0
2590000	98.0
2600000	69.0
2610000	71.0
2620000	89.0
2630000	85.0
2640000	68.0
2650000	63.0
2660000	68.0
2670000	73.0
2680000	72.0
2690000	76.0
2700000	75.0
2710000	70.0
2720000	77.0
2730000	89.0
2740000	78.0
2750000	84.0
2760000	82.0
2770000	82.0
2780000	69.0
2790000	71.0
2800000	86.0
2810000	76.0
2820000	85.0
2830000	89.0
2840000	72.0
2850000	83.0
2860000	63.0
2870000	75.0
2880000	98.0
2890000	75.0
2900000	92.0
2910000	88.0
2920000	94.0
2930000	88.0
2940000	80.0
2950000	93.0
2960000	90.0
2970000	77.0
2980000	64.0
2990000	85.0
3000000	79.0
3010000	77.0
3020000	91.0
3030000	94.0
3040000	84.0
3050000	89.0
3060000	87.0
3070000	79.0
3080000	84.0
3090000	87.0
3100000	92.0
3110000	90.0
3120000	74.0
3130000	75.0
3140000	96.0
3150000	76.0
3160000	93.0
3170000	83.0
3180000	94.0
3190000	100.0
3200000	93.0
3210000	82.0
3220000	93.0
3230000	78.0
3240000	91.0
3250000	90.0
3260000	98.0
3270000	103.0
3280000	92.0
3290000	82.0
3300000	83.0
3310000	88.0
3320000	91.0
3330000	98.0
3340000	93.0
3350000	86.0
3360000	92.0
3370000	86.0
3380000	86.0
3390000	91.0
3400000	83.0
3410000	95.0
3420000	88.0
3430000	81.0
3440000	90.0
3450000	92.0
3460000	91.0
3470000	88.0
3480000	84.0
3490000	92.0
3500000	96.0
3510000	96.0
3520000	79.0
3530000	89.0
3540000	88.0
3550000	78.0
3560000	58.0
3570000	81.0
3580000	82.0
3590000	81.0
3600000	74.0
3610000	100.0
3620000	86.0
3630000	88.0
3640000	94.0
3650000	94.0
3660000	93.0
3670000	95.0
3680000	88.0
3690000	87.0
3700000	89.0
3710000	74.0
3720000	97.0
3730000	101.0
3740000	94.0
3750000	94.0
3760000	88.0
3770000	95.0
3780000	93.0
3790000	97.0
3800000	93.0
3810000	87.0
3820000	80.0
3830000	87.0
3840000	87.0
3850000	87.0
3860000	88.0
3870000	82.0
3880000	93.0
3890000	84.0
3900000	95.0
3910000	94.0
3920000	97.0
3930000	88.0
3940000	81.0
3950000	101.0
3960000	90.0
3970000	77.0
3980000	87.0
3990000	91.0
4000000	91.0
