10000	1.0
20000	2.0
30000	1.0
40000	2.0
50000	1.0
60000	2.0
70000	3.0
80000	2.0
90000	1.0
100000	1.0
110000	0.0
120000	3.0
130000	1.0
140000	1.0
150000	2.0
160000	2.0
170000	0.0
180000	1.0
190000	0.0
200000	0.0
210000	1.0
220000	0.0
230000	2.0
240000	0.0
250000	2.0
260000	0.0
270000	2.0
280000	2.0
290000	3.0
300000	2.0
310000	0.0
320000	0.0
330000	0.0
340000	0.0
350000	0.0
360000	0.0
370000	0.0
380000	1.0
390000	2.0
400000	0.0
410000	0.0
420000	2.0
430000	2.0
440000	4.0
450000	5.0
460000	6.0
470000	2.0
480000	5.0
490000	4.0
500000	5.0
510000	3.0
520000	4.0
530000	10.0
540000	4.0
550000	23.0
560000	16.0
570000	15.0
580000	28.0
590000	43.0
600000	27.0
610000	14.0
620000	11.0
630000	18.0
640000	34.0
650000	30.0
660000	16.0
670000	37.0
680000	16.0
690000	30.0
700000	37.0
710000	43.0
720000	41.0
730000	30.0
740000	38.0
750000	40.0
760000	40.0
770000	33.0
780000	44.0
790000	30.0
800000	42.0
810000	15.0
820000	49.0
830000	27.0
840000	36.0
850000	38.0
860000	39.0
870000	51.0
880000	46.0
890000	59.0
900000	43.0
910000	53.0
920000	40.0
930000	48.0
940000	41.0
950000	64.0
960000	51.0
970000	58.0
980000	48.0
990000	65.0
1000000	56.0
1010000	41.0
1020000	52.0
1030000	53.0
1040000	48.0
1050000	61.0
1060000	56.0
1070000	50.0
1080000	63.0
1090000	55.0
1100000	73.0
1110000	53.0
1120000	57.0
1130000	56.0
1140000	48.0
1150000	64.0
1160000	49.0
1170000	54.0
1180000	42.0
1190000	50.0
1200000	62.0
1210000	74.0
1220000	57.0
1230000	54.0
1240000	67.0
1250000	52.0
1260000	49.0
1270000	52.0
1280000	68.0
1290000	80.0
1300000	71.0
1310000	48.0
1320000	70.0
1330000	66.0
1340000	66.0
1350000	59.0
1360000	63.0
1370000	68.0
1380000	70.0
1390000	66.0
1400000	65.0
1410000	69.0
1420000	58.0
1430000	78.0
1440000	56.0
1450000	72.0
1460000	84.0
1470000	44.0
1480000	67.0
1490000	72.0
1500000	95.0
1510000	84.0
1520000	63.0
1530000	65.0
1540000	77.0
1550000	62.0
1560000	79.0
1570000	72.0
1580000	66.0
1590000	74.0
1600000	63.0
1610000	92.0
1620000	72.0
1630000	76.0
1640000	84.0
1650000	60.0
1660000	89.0
1670000	79.0
1680000	73.0
1690000	57.0
1700000	82.0
1710000	56.0
1720000	52.0
1730000	74.0
1740000	96.0
1750000	88.0
1760000	78.0
1770000	87.0
1780000	76.0
1790000	77.0
1800000	81.0
1810000	80.0
1820000	68.0
1830000	79.0
1840000	59.0
1850000	60.0
1860000	50.0
1870000	93.0
1880000	81.0
1890000	58.0
1900000	89.0
1910000	66.0
1920000	81.0
1930000	82.0
1940000	67.0
1950000	78.0
1960000	75.0
1970000	58.0
1980000	61.0
1990000	89.0
2000000	90.0
2010000	77.0
2020000	103.0
2030000	78.0
2040000	87.0
2050000	85.0
2060000	93.0
2070000	87.0
2080000	77.0
2090000	82.0
2100000	79.0
2110000	79.0
2120000	81.0
2130000	96.0
2140000	78.0
2150000	88.0
2160000	83.0
