10000	2.0
20000	1.0
30000	1.0
40000	3.0
50000	0.0
60000	0.0
70000	2.0
80000	1.0
90000	2.0
100000	2.0
110000	0.0
120000	1.0
130000	2.0
140000	2.0
150000	2.0
160000	3.0
170000	1.0
180000	1.0
190000	3.0
200000	1.0
210000	0.0
220000	1.0
230000	1.0
240000	2.0
250000	3.0
260000	2.0
270000	0.0
280000	1.0
290000	3.0
300000	2.0
310000	3.0
320000	0.0
330000	0.0
340000	1.0
350000	0.0
360000	1.0
370000	1.0
380000	2.0
390000	2.0
400000	0.0
410000	0.0
420000	1.0
430000	2.0
440000	1.0
450000	1.0
460000	2.0
470000	2.0
480000	0.0
490000	0.0
500000	0.0
510000	0.0
520000	2.0
530000	0.0
540000	1.0
550000	2.0
560000	0.0
570000	0.0
580000	0.0
590000	0.0
600000	0.0
610000	0.0
620000	0.0
630000	1.0
640000	0.0
650000	1.0
660000	1.0
670000	1.0
680000	2.0
690000	1.0
700000	1.0
710000	0.0
720000	0.0
730000	0.0
740000	0.0
750000	1.0
760000	3.0
770000	2.0
780000	1.0
790000	2.0
800000	2.0
810000	1.0
820000	2.0
830000	1.0
840000	1.0
850000	2.0
860000	1.0
870000	1.0
880000	0.0
890000	5.0
900000	2.0
910000	2.0
920000	3.0
930000	3.0
940000	1.0
950000	3.0
960000	1.0
970000	1.0
980000	2.0
990000	3.0
1000000	1.0
1010000	1.0
1020000	1.0
1030000	0.0
1040000	1.0
1050000	1.0
1060000	2.0
1070000	0.0
1080000	0.0
1090000	0.0
1100000	0.0
1110000	0.0
1120000	0.0
1130000	0.0
1140000	0.0
1150000	0.0
1160000	0.0
1170000	0.0
1180000	2.0
1190000	0.0
1200000	0.0
1210000	0.0
1220000	0.0
1230000	1.0
1240000	0.0
1250000	0.0
1260000	1.0
1270000	1.0
1280000	2.0
1290000	2.0
1300000	1.0
1310000	0.0
1320000	0.0
1330000	0.0
1340000	0.0
1350000	0.0
1360000	2.0
1370000	6.0
1380000	2.0
1390000	1.0
1400000	0.0
1410000	2.0
1420000	0.0
1430000	1.0
1440000	0.0
1450000	1.0
1460000	0.0
1470000	1.0
1480000	0.0
1490000	0.0
1500000	0.0
1510000	2.0
1520000	0.0
1530000	0.0
1540000	2.0
1550000	2.0
1560000	1.0
1570000	6.0
1580000	1.0
1590000	8.0
1600000	8.0
1610000	6.0
1620000	4.0
1630000	22.0
1640000	12.0
1650000	12.0
1660000	16.0
1670000	37.0
1680000	14.0
1690000	22.0
1700000	19.0
1710000	19.0
1720000	19.0
1730000	25.0
1740000	24.0
1750000	14.0
1760000	20.0
1770000	24.0
1780000	28.0
1790000	32.0
1800000	21.0
1810000	55.0
1820000	43.0
1830000	32.0
1840000	20.0
1850000	31.0
1860000	33.0
1870000	43.0
1880000	49.0
1890000	37.0
1900000	36.0
1910000	35.0
1920000	53.0
1930000	45.0
1940000	59.0
1950000	50.0
1960000	46.0
1970000	47.0
1980000	37.0
1990000	51.0
2000000	52.0
2010000	50.0
2020000	47.0
2030000	53.0
2040000	49.0
2050000	47.0
2060000	48.0
2070000	53.0
2080000	47.0
2090000	40.0
2100000	53.0
2110000	38.0
2120000	59.0
2130000	39.0
2140000	49.0
2150000	51.0
2160000	61.0
2170000	55.0
2180000	46.0
2190000	46.0
2200000	55.0
2210000	48.0
2220000	44.0
2230000	57.0
2240000	66.0
2250000	60.0
2260000	42.0
2270000	77.0
2280000	58.0
2290000	51.0
2300000	59.0
2310000	62.0
2320000	62.0
2330000	55.0
2340000	59.0
2350000	74.0
2360000	71.0
2370000	56.0
2380000	50.0
2390000	67.0
2400000	74.0
2410000	62.0
2420000	62.0
2430000	70.0
2440000	60.0
2450000	56.0
2460000	55.0
2470000	56.0
2480000	65.0
2490000	46.0
2500000	66.0
2510000	57.0
2520000	70.0
2530000	74.0
2540000	56.0
2550000	71.0
2560000	61.0
2570000	62.0
2580000	55.0
2590000	61.0
2600000	52.0
2610000	58.0
2620000	63.0
2630000	67.0
2640000	52.0
2650000	69.0
2660000	56.0
2670000	64.0
2680000	68.0
2690000	70.0
2700000	56.0
2710000	51.0
2720000	60.0
2730000	57.0
2740000	71.0
2750000	66.0
2760000	72.0
2770000	67.0
2780000	70.0
2790000	73.0
2800000	75.0
2810000	56.0
2820000	66.0
2830000	65.0
2840000	47.0
2850000	57.0
2860000	81.0
2870000	60.0
2880000	81.0
2890000	64.0
2900000	68.0
2910000	75.0
2920000	75.0
2930000	84.0
2940000	64.0
2950000	87.0
2960000	69.0
2970000	73.0
2980000	65.0
2990000	68.0
3000000	76.0
3010000	33.0
3020000	50.0
3030000	62.0
3040000	62.0
3050000	70.0
3060000	77.0
3070000	66.0
3080000	60.0
3090000	86.0
3100000	73.0
3110000	54.0
3120000	77.0
3130000	78.0
3140000	65.0
3150000	63.0
3160000	61.0
3170000	68.0
3180000	80.0
3190000	82.0
3200000	70.0
3210000	81.0
3220000	75.0
3230000	75.0
3240000	83.0
3250000	84.0
3260000	85.0
3270000	76.0
3280000	79.0
3290000	76.0
3300000	71.0
3310000	83.0
3320000	77.0
3330000	81.0
3340000	73.0
3350000	84.0
3360000	66.0
3370000	82.0
3380000	59.0
3390000	77.0
3400000	85.0
3410000	69.0
3420000	66.0
3430000	81.0
3440000	77.0
3450000	80.0
3460000	78.0
3470000	80.0
3480000	77.0
3490000	86.0
3500000	92.0
3510000	84.0
3520000	80.0
3530000	86.0
3540000	82.0
3550000	76.0
3560000	93.0
3570000	72.0
3580000	81.0
3590000	72.0
3600000	80.0
3610000	60.0
3620000	90.0
3630000	82.0
3640000	94.0
3650000	74.0
3660000	78.0
3670000	77.0
3680000	74.0
3690000	78.0
3700000	77.0
3710000	82.0
3720000	83.0
3730000	75.0
3740000	59.0
3750000	78.0
3760000	99.0
3770000	75.0
3780000	68.0
3790000	83.0
3800000	69.0
3810000	91.0
3820000	78.0
3830000	66.0
3840000	99.0
3850000	87.0
3860000	89.0
3870000	80.0
3880000	89.0
3890000	57.0
3900000	85.0
3910000	63.0
3920000	83.0
3930000	91.0
3940000	69.0
3950000	83.0
3960000	90.0
3970000	90.0
3980000	70.0
3990000	80.0
4000000	71.0
