10000	1.0
20000	1.0
30000	0.0
40000	1.0
50000	0.0
60000	0.0
70000	2.0
80000	2.0
90000	2.0
100000	2.0
110000	0.0
120000	3.0
130000	0.0
140000	1.0
150000	1.0
160000	1.0
170000	3.0
180000	2.0
190000	1.0
200000	2.0
210000	3.0
220000	1.0
230000	2.0
240000	1.0
250000	2.0
260000	3.0
270000	2.0
280000	0.0
290000	0.0
300000	1.0
310000	1.0
320000	1.0
330000	2.0
340000	1.0
350000	3.0
360000	1.0
370000	0.0
380000	2.0
390000	0.0
400000	1.0
410000	1.0
420000	2.0
430000	4.0
440000	0.0
450000	2.0
460000	4.0
470000	2.0
480000	7.0
490000	8.0
500000	3.0
510000	3.0
520000	2.0
530000	7.0
540000	0.0
550000	5.0
560000	11.0
570000	4.0
580000	7.0
590000	6.0
600000	7.0
610000	13.0
620000	9.0
630000	6.0
640000	15.0
650000	28.0
660000	20.0
670000	20.0
680000	17.0
690000	35.0
700000	22.0
710000	24.0
720000	39.0
730000	40.0
740000	43.0
750000	32.0
760000	19.0
770000	24.0
780000	37.0
790000	39.0
800000	45.0
810000	53.0
820000	37.0
830000	45.0
840000	41.0
850000	55.0
860000	33.0
870000	43.0
880000	46.0
890000	44.0
900000	34.0
910000	19.0
920000	36.0
930000	50.0
940000	55.0
950000	38.0
960000	62.0
970000	50.0
980000	36.0
990000	44.0
1000000	30.0
1010000	20.0
1020000	1.0
1030000	2.0
1040000	1.0
1050000	0.0
1060000	2.0
1070000	4.0
1080000	2.0
1090000	0.0
1100000	3.0
1110000	2.0
1120000	2.0
1130000	0.0
1140000	0.0
1150000	0.0
1160000	0.0
1170000	0.0
1180000	1.0
1190000	0.0
1200000	1.0
1210000	3.0
1220000	2.0
1230000	0.0
1240000	0.0
1250000	2.0
1260000	3.0
1270000	1.0
1280000	3.0
1290000	6.0
1300000	5.0
1310000	3.0
1320000	6.0
1330000	10.0
1340000	6.0
1350000	16.0
1360000	19.0
1370000	7.0
1380000	16.0
1390000	20.0
1400000	32.0
1410000	14.0
1420000	19.0
1430000	30.0
1440000	37.0
1450000	48.0
1460000	37.0
1470000	46.0
1480000	36.0
1490000	40.0
1500000	40.0
1510000	42.0
1520000	41.0
1530000	27.0
1540000	44.0
1550000	30.0
1560000	29.0
1570000	48.0
1580000	46.0
1590000	41.0
1600000	39.0
1610000	52.0
1620000	43.0
1630000	46.0
1640000	41.0
1650000	14.0
1660000	55.0
1670000	30.0
1680000	57.0
1690000	51.0
1700000	58.0
1710000	54.0
1720000	57.0
1730000	45.0
1740000	53.0
1750000	52.0
1760000	60.0
1770000	63.0
1780000	45.0
1790000	49.0
1800000	38.0
1810000	43.0
1820000	54.0
1830000	38.0
1840000	66.0
1850000	66.0
1860000	68.0
1870000	61.0
1880000	59.0
1890000	60.0
1900000	75.0
1910000	66.0
1920000	60.0
1930000	62.0
1940000	52.0
1950000	71.0
1960000	60.0
1970000	55.0
1980000	55.0
1990000	67.0
2000000	59.0
2010000	69.0
2020000	48.0
2030000	50.0
2040000	46.0
2050000	67.0
2060000	67.0
2070000	57.0
2080000	60.0
2090000	58.0
2100000	53.0
2110000	64.0
2120000	65.0
2130000	69.0
2140000	65.0
2150000	72.0
2160000	70.0
2170000	56.0
2180000	64.0
2190000	72.0
2200000	55.0
2210000	63.0
2220000	61.0
2230000	63.0
2240000	65.0
2250000	52.0
2260000	73.0
2270000	70.0
2280000	64.0
2290000	67.0
2300000	77.0
2310000	52.0
2320000	58.0
2330000	74.0
2340000	78.0
2350000	89.0
2360000	75.0
2370000	67.0
2380000	61.0
2390000	76.0
2400000	86.0
2410000	60.0
2420000	66.0
2430000	78.0
2440000	74.0
2450000	59.0
2460000	74.0
2470000	84.0
2480000	63.0
2490000	70.0
2500000	71.0
2510000	74.0
2520000	60.0
2530000	81.0
2540000	67.0
2550000	65.0
2560000	63.0
2570000	87.0
2580000	77.0
2590000	68.0
2600000	79.0
2610000	81.0
2620000	73.0
2630000	72.0
2640000	73.0
2650000	86.0
2660000	85.0
2670000	88.0
2680000	75.0
2690000	74.0
