10000	1.0
20000	2.0
30000	1.0
40000	0.0
50000	2.0
60000	1.0
70000	0.0
80000	1.0
90000	2.0
100000	1.0
110000	2.0
120000	1.0
130000	3.0
140000	1.0
150000	1.0
160000	0.0
170000	1.0
180000	2.0
190000	3.0
200000	1.0
210000	1.0
220000	4.0
230000	0.0
240000	1.0
250000	2.0
260000	2.0
270000	1.0
280000	2.0
290000	0.0
300000	0.0
310000	0.0
320000	0.0
330000	0.0
340000	0.0
350000	1.0
360000	0.0
370000	0.0
380000	1.0
390000	1.0
400000	1.0
410000	2.0
420000	2.0
430000	2.0
440000	0.0
450000	0.0
460000	0.0
470000	0.0
480000	2.0
490000	3.0
500000	4.0
510000	1.0
520000	2.0
530000	2.0
540000	4.0
550000	2.0
560000	0.0
570000	2.0
580000	2.0
590000	2.0
600000	2.0
610000	0.0
620000	0.0
630000	0.0
640000	0.0
650000	1.0
660000	1.0
670000	3.0
680000	1.0
690000	0.0
700000	1.0
710000	3.0
720000	6.0
730000	6.0
740000	3.0
750000	8.0
760000	5.0
770000	3.0
780000	2.0
790000	0.0
800000	0.0
810000	2.0
820000	1.0
830000	1.0
840000	0.0
850000	0.0
860000	0.0
870000	0.0
880000	0.0
890000	0.0
900000	2.0
910000	2.0
920000	3.0
930000	3.0
940000	2.0
950000	1.0
960000	1.0
970000	1.0
980000	4.0
990000	5.0
1000000	5.0
1010000	2.0
1020000	16.0
1030000	12.0
1040000	9.0
1050000	0.0
1060000	7.0
1070000	8.0
1080000	13.0
1090000	2.0
1100000	11.0
1110000	15.0
1120000	13.0
1130000	16.0
1140000	18.0
1150000	9.0
1160000	21.0
1170000	22.0
1180000	14.0
1190000	18.0
1200000	25.0
1210000	13.0
1220000	43.0
1230000	36.0
1240000	36.0
1250000	35.0
1260000	12.0
1270000	25.0
1280000	21.0
1290000	45.0
1300000	19.0
1310000	20.0
1320000	47.0
1330000	59.0
1340000	35.0
1350000	32.0
1360000	23.0
1370000	44.0
1380000	47.0
1390000	51.0
1400000	49.0
1410000	59.0
1420000	41.0
1430000	52.0
1440000	57.0
1450000	50.0
1460000	39.0
1470000	44.0
1480000	53.0
1490000	51.0
1500000	48.0
1510000	51.0
1520000	33.0
1530000	63.0
1540000	57.0
1550000	40.0
1560000	62.0
1570000	62.0
1580000	60.0
1590000	40.0
1600000	48.0
1610000	48.0
1620000	59.0
1630000	59.0
1640000	34.0
1650000	56.0
1660000	58.0
1670000	49.0
1680000	72.0
1690000	51.0
1700000	52.0
1710000	69.0
1720000	68.0
1730000	59.0
1740000	54.0
1750000	22.0
1760000	52.0
1770000	40.0
1780000	63.0
1790000	70.0
1800000	66.0
1810000	52.0
1820000	72.0
1830000	83.0
1840000	69.0
1850000	71.0
1860000	59.0
1870000	65.0
1880000	62.0
1890000	70.0
1900000	69.0
1910000	81.0
1920000	66.0
1930000	65.0
1940000	58.0
1950000	71.0
1960000	74.0
1970000	71.0
1980000	77.0
1990000	77.0
2000000	89.0
2010000	75.0
2020000	75.0
2030000	81.0
2040000	76.0
2050000	72.0
2060000	71.0
2070000	71.0
2080000	69.0
2090000	66.0
2100000	54.0
2110000	78.0
2120000	78.0
2130000	73.0
2140000	80.0
2150000	45.0
2160000	71.0
