10000	1.0
20000	3.0
30000	4.0
40000	0.0
50000	1.0
60000	3.0
70000	1.0
80000	3.0
90000	1.0
100000	2.0
110000	2.0
120000	3.0
130000	1.0
140000	2.0
150000	1.0
160000	1.0
170000	1.0
180000	3.0
190000	1.0
200000	2.0
210000	2.0
220000	2.0
230000	3.0
240000	1.0
250000	1.0
260000	2.0
270000	1.0
280000	2.0
290000	0.0
300000	2.0
310000	1.0
320000	2.0
330000	1.0
340000	2.0
350000	0.0
360000	0.0
370000	0.0
380000	0.0
390000	0.0
400000	0.0
410000	0.0
420000	3.0
430000	0.0
440000	2.0
450000	0.0
460000	2.0
470000	0.0
480000	1.0
490000	5.0
500000	3.0
510000	11.0
520000	7.0
530000	5.0
540000	6.0
550000	23.0
560000	11.0
570000	2.0
580000	7.0
590000	22.0
600000	13.0
610000	12.0
620000	16.0
630000	4.0
640000	1.0
650000	3.0
660000	3.0
670000	2.0
680000	1.0
690000	0.0
700000	0.0
710000	0.0
720000	0.0
730000	0.0
740000	0.0
750000	0.0
760000	2.0
770000	1.0
780000	0.0
790000	0.0
800000	1.0
810000	0.0
820000	0.0
830000	2.0
840000	2.0
850000	1.0
860000	3.0
870000	2.0
880000	1.0
890000	1.0
900000	1.0
910000	0.0
920000	1.0
930000	2.0
940000	1.0
950000	2.0
960000	2.0
970000	1.0
980000	0.0
990000	0.0
1000000	0.0
1010000	0.0
1020000	0.0
1030000	0.0
1040000	0.0
1050000	3.0
1060000	1.0
1070000	5.0
1080000	3.0
1090000	7.0
1100000	2.0
1110000	2.0
1120000	2.0
1130000	5.0
1140000	4.0
1150000	5.0
1160000	0.0
1170000	2.0
1180000	2.0
1190000	1.0
1200000	3.0
1210000	0.0
1220000	1.0
1230000	0.0
1240000	1.0
1250000	1.0
1260000	0.0
1270000	0.0
1280000	0.0
1290000	0.0
1300000	1.0
1310000	0.0
1320000	0.0
1330000	0.0
1340000	0.0
1350000	0.0
1360000	1.0
1370000	2.0
1380000	0.0
1390000	1.0
1400000	2.0
1410000	0.0
1420000	0.0
1430000	2.0
1440000	0.0
1450000	0.0
1460000	3.0
1470000	1.0
1480000	1.0
1490000	1.0
1500000	5.0
1510000	0.0
1520000	2.0
1530000	2.0
1540000	6.0
1550000	16.0
1560000	12.0
1570000	12.0
1580000	18.0
1590000	20.0
1600000	17.0
1610000	25.0
1620000	34.0
1630000	29.0
1640000	24.0
1650000	24.0
1660000	35.0
1670000	28.0
1680000	37.0
1690000	41.0
1700000	39.0
1710000	42.0
1720000	55.0
1730000	45.0
1740000	51.0
1750000	44.0
1760000	35.0
1770000	46.0
1780000	27.0
1790000	36.0
1800000	51.0
1810000	31.0
1820000	55.0
1830000	51.0
1840000	40.0
1850000	41.0
1860000	57.0
1870000	37.0
1880000	54.0
1890000	63.0
1900000	38.0
1910000	46.0
1920000	55.0
1930000	24.0
1940000	43.0
1950000	62.0
1960000	47.0
1970000	43.0
1980000	46.0
1990000	45.0
2000000	61.0
2010000	56.0
2020000	59.0
2030000	54.0
2040000	62.0
2050000	36.0
2060000	40.0
2070000	63.0
2080000	58.0
2090000	50.0
2100000	56.0
2110000	62.0
2120000	63.0
2130000	54.0
2140000	49.0
2150000	48.0
2160000	45.0
2170000	60.0
2180000	43.0
2190000	51.0
2200000	44.0
2210000	62.0
2220000	53.0
2230000	56.0
2240000	30.0
2250000	61.0
2260000	33.0
2270000	65.0
2280000	60.0
2290000	49.0
2300000	71.0
2310000	74.0
2320000	61.0
2330000	65.0
2340000	71.0
2350000	68.0
2360000	70.0
2370000	56.0
2380000	68.0
2390000	61.0
2400000	74.0
2410000	55.0
2420000	61.0
2430000	56.0
2440000	66.0
