10000	2.0
20000	2.0
30000	1.0
40000	2.0
50000	1.0
60000	1.0
70000	3.0
80000	3.0
90000	1.0
100000	0.0
110000	2.0
120000	1.0
130000	1.0
140000	1.0
150000	0.0
160000	2.0
170000	2.0
180000	1.0
190000	1.0
200000	1.0
210000	3.0
220000	2.0
230000	2.0
240000	0.0
250000	1.0
260000	0.0
270000	0.0
280000	0.0
290000	0.0
300000	0.0
310000	1.0
320000	1.0
330000	0.0
340000	0.0
350000	1.0
360000	0.0
370000	2.0
380000	1.0
390000	0.0
400000	1.0
410000	0.0
420000	1.0
430000	1.0
440000	1.0
450000	1.0
460000	3.0
470000	2.0
480000	0.0
490000	0.0
500000	0.0
510000	1.0
520000	1.0
530000	0.0
540000	0.0
550000	1.0
560000	0.0
570000	1.0
580000	1.0
590000	1.0
600000	2.0
610000	0.0
620000	1.0
630000	1.0
640000	3.0
650000	4.0
660000	4.0
670000	4.0
680000	13.0
690000	2.0
700000	3.0
710000	6.0
720000	8.0
730000	7.0
740000	23.0
750000	21.0
760000	26.0
770000	33.0
780000	36.0
790000	23.0
800000	37.0
810000	37.0
820000	47.0
830000	36.0
840000	30.0
850000	32.0
860000	37.0
870000	43.0
880000	56.0
890000	49.0
900000	43.0
910000	65.0
920000	51.0
930000	54.0
940000	65.0
950000	45.0
960000	65.0
970000	52.0
980000	52.0
990000	61.0
1000000	32.0
1010000	66.0
1020000	51.0
1030000	49.0
1040000	58.0
1050000	48.0
1060000	62.0
1070000	62.0
1080000	70.0
1090000	65.0
1100000	50.0
1110000	60.0
1120000	60.0
1130000	46.0
1140000	76.0
1150000	48.0
1160000	76.0
1170000	73.0
1180000	64.0
1190000	54.0
1200000	62.0
1210000	61.0
1220000	67.0
1230000	72.0
1240000	55.0
1250000	43.0
1260000	64.0
1270000	48.0
1280000	62.0
1290000	63.0
1300000	66.0
1310000	58.0
1320000	71.0
1330000	73.0
1340000	72.0
1350000	70.0
1360000	53.0
1370000	59.0
1380000	66.0
1390000	68.0
1400000	53.0
1410000	69.0
1420000	58.0
1430000	78.0
1440000	68.0
1450000	54.0
1460000	82.0
1470000	71.0
1480000	58.0
1490000	88.0
1500000	70.0
1510000	74.0
1520000	67.0
1530000	78.0
1540000	65.0
1550000	62.0
1560000	70.0
1570000	74.0
1580000	89.0
1590000	79.0
1600000	57.0
1610000	67.0
1620000	69.0
1630000	77.0
1640000	68.0
1650000	66.0
1660000	79.0
1670000	78.0
1680000	73.0
1690000	59.0
1700000	68.0
1710000	63.0
1720000	81.0
1730000	69.0
1740000	77.0
1750000	86.0
1760000	62.0
1770000	68.0
1780000	80.0
1790000	81.0
1800000	73.0
1810000	60.0
1820000	77.0
1830000	69.0
1840000	87.0
1850000	73.0
1860000	62.0
1870000	65.0
1880000	80.0
1890000	75.0
1900000	77.0
1910000	79.0
1920000	89.0
1930000	85.0
1940000	76.0
1950000	70.0
1960000	66.0
1970000	61.0
1980000	69.0
1990000	79.0
2000000	79.0
2010000	77.0
2020000	80.0
2030000	92.0
2040000	81.0
2050000	63.0
2060000	61.0
2070000	81.0
2080000	66.0
2090000	71.0
2100000	88.0
2110000	81.0
2120000	82.0
2130000	87.0
2140000	79.0
2150000	87.0
2160000	76.0
2170000	81.0
2180000	65.0
2190000	80.0
2200000	91.0
2210000	65.0
2220000	81.0
2230000	77.0
2240000	79.0
2250000	81.0
2260000	78.0
2270000	89.0
2280000	83.0
2290000	75.0
2300000	64.0
2310000	78.0
2320000	89.0
2330000	83.0
2340000	82.0
2350000	98.0
2360000	88.0
2370000	88.0
2380000	94.0
2390000	84.0
2400000	68.0
2410000	83.0
2420000	93.0
2430000	81.0
2440000	80.0
2450000	87.0
2460000	76.0
2470000	94.0
2480000	88.0
2490000	89.0
