10000	1.0
20000	2.0
30000	3.0
40000	1.0
50000	1.0
60000	4.0
70000	4.0
80000	6.0
90000	2.0
100000	3.0
110000	1.0
120000	3.0
130000	1.0
140000	3.0
150000	2.0
160000	2.0
170000	0.0
180000	2.0
190000	1.0
200000	2.0
210000	2.0
220000	3.0
230000	4.0
240000	3.0
250000	3.0
260000	0.0
270000	0.0
280000	0.0
290000	9.0
300000	6.0
310000	9.0
320000	40.0
330000	45.0
340000	129.0
350000	125.0
360000	143.0
370000	131.0
380000	146.0
390000	121.0
400000	148.0
410000	140.0
420000	139.0
430000	137.0
440000	143.0
450000	150.0
460000	158.0
470000	138.0
480000	161.0
490000	151.0
500000	165.0
510000	158.0
520000	167.0
530000	168.0
540000	159.0
550000	165.0
560000	171.0
570000	159.0
580000	167.0
590000	164.0
600000	176.0
610000	167.0
620000	162.0
630000	175.0
640000	170.0
650000	176.0
660000	171.0
670000	166.0
680000	176.0
690000	175.0
700000	177.0
710000	172.0
720000	171.0
730000	179.0
740000	177.0
750000	180.0
760000	184.0
770000	183.0
780000	180.0
790000	177.0
800000	180.0
810000	160.0
820000	179.0
830000	175.0
840000	183.0
850000	185.0
860000	187.0
870000	184.0
880000	188.0
890000	184.0
900000	186.0
910000	183.0
920000	184.0
930000	185.0
940000	180.0
950000	188.0
960000	182.0
970000	184.0
980000	186.0
990000	185.0
1000000	190.0
1010000	190.0
1020000	188.0
1030000	190.0
1040000	185.0
1050000	185.0
1060000	184.0
1070000	188.0
1080000	186.0
1090000	187.0
1100000	190.0
1110000	185.0
1120000	191.0
1130000	189.0
1140000	188.0
1150000	185.0
1160000	191.0
1170000	191.0
1180000	189.0
1190000	187.0
1200000	189.0
1210000	188.0
1220000	192.0
1230000	188.0
1240000	187.0
1250000	188.0
1260000	180.0
1270000	193.0
1280000	186.0
1290000	187.0
1300000	188.0
1310000	187.0
1320000	189.0
1330000	190.0
1340000	186.0
1350000	189.0
1360000	191.0
1370000	192.0
1380000	195.0
1390000	192.0
1400000	188.0
1410000	190.0
1420000	185.0
1430000	186.0
1440000	194.0
1450000	181.0
1460000	187.0
1470000	192.0
1480000	195.0
1490000	191.0
1500000	194.0
1510000	193.0
1520000	192.0
1530000	194.0
1540000	193.0
1550000	194.0
1560000	172.0
1570000	191.0
1580000	191.0
1590000	190.0
1600000	193.0
1610000	188.0
1620000	191.0
1630000	191.0
1640000	191.0
1650000	194.0
1660000	193.0
1670000	195.0
1680000	194.0
1690000	184.0
1700000	193.0
1710000	193.0
1720000	192.0
1730000	196.0
1740000	192.0
1750000	188.0
1760000	196.0
1770000	197.0
1780000	196.0
1790000	192.0
1800000	195.0
1810000	194.0
1820000	188.0
1830000	189.0
1840000	194.0
1850000	196.0
1860000	192.0
1870000	192.0
1880000	190.0
1890000	195.0
1900000	196.0
1910000	193.0
1920000	197.0
1930000	194.0
1940000	196.0
1950000	193.0
1960000	194.0
1970000	196.0
1980000	197.0
1990000	194.0
2000000	193.0
2010000	194.0
2020000	191.0
2030000	196.0
2040000	196.0
2050000	191.0
2060000	191.0
2070000	198.0
2080000	195.0
2090000	193.0
2100000	193.0
2110000	196.0
2120000	192.0
2130000	196.0
2140000	183.0
2150000	189.0
2160000	195.0
2170000	195.0
2180000	193.0
2190000	192.0
2200000	195.0
2210000	195.0
2220000	182.0
2230000	193.0
2240000	194.0
2250000	193.0
2260000	199.0
2270000	197.0
2280000	196.0
2290000	196.0
2300000	193.0
2310000	196.0
2320000	192.0
2330000	197.0
2340000	196.0
2350000	200.0
2360000	193.0
2370000	192.0
2380000	195.0
2390000	194.0
2400000	195.0
2410000	193.0
2420000	194.0
2430000	196.0
2440000	194.0
2450000	194.0
2460000	197.0
2470000	191.0
2480000	196.0
2490000	196.0
2500000	195.0
2510000	192.0
2520000	197.0
2530000	198.0
2540000	196.0
2550000	196.0
2560000	193.0
2570000	197.0
2580000	197.0
2590000	195.0
2600000	194.0
2610000	195.0
2620000	195.0
2630000	195.0
2640000	198.0
2650000	195.0
2660000	196.0
2670000	193.0
2680000	194.0
2690000	188.0
2700000	185.0
2710000	198.0
2720000	198.0
2730000	193.0
2740000	194.0
2750000	197.0
2760000	195.0
2770000	194.0
2780000	198.0
2790000	197.0
2800000	195.0
2810000	194.0
2820000	192.0
2830000	198.0
2840000	197.0
2850000	197.0
2860000	195.0
2870000	196.0
2880000	197.0
2890000	194.0
2900000	197.0
2910000	191.0
2920000	197.0
2930000	200.0
2940000	194.0
2950000	191.0
2960000	193.0
2970000	197.0
2980000	196.0
2990000	196.0
3000000	197.0
