10000	1.0
20000	2.0
30000	4.0
40000	2.0
50000	3.0
60000	1.0
70000	1.0
80000	1.0
90000	2.0
100000	2.0
110000	4.0
120000	2.0
130000	3.0
140000	1.0
150000	1.0
160000	2.0
170000	2.0
180000	3.0
190000	3.0
200000	1.0
210000	2.0
220000	1.0
230000	2.0
240000	3.0
250000	2.0
260000	1.0
270000	4.0
280000	2.0
290000	0.0
300000	0.0
310000	1.0
320000	3.0
330000	0.0
340000	3.0
350000	4.0
360000	2.0
370000	3.0
380000	2.0
390000	3.0
400000	0.0
410000	1.0
420000	3.0
430000	2.0
440000	13.0
450000	49.0
460000	82.0
470000	130.0
480000	141.0
490000	136.0
500000	149.0
510000	145.0
520000	159.0
530000	163.0
540000	158.0
550000	144.0
560000	140.0
570000	148.0
580000	121.0
590000	143.0
600000	152.0
610000	158.0
620000	147.0
630000	160.0
640000	161.0
650000	165.0
660000	162.0
670000	159.0
680000	164.0
690000	159.0
700000	170.0
710000	164.0
720000	166.0
730000	162.0
740000	165.0
750000	170.0
760000	172.0
770000	172.0
780000	178.0
790000	175.0
800000	169.0
810000	175.0
820000	176.0
830000	173.0
840000	173.0
850000	173.0
860000	172.0
870000	175.0
880000	177.0
890000	175.0
900000	177.0
910000	180.0
920000	173.0
930000	184.0
940000	180.0
950000	179.0
960000	178.0
970000	185.0
980000	184.0
990000	185.0
1000000	182.0
1010000	181.0
1020000	181.0
1030000	178.0
1040000	180.0
1050000	185.0
1060000	185.0
1070000	189.0
1080000	183.0
1090000	180.0
1100000	171.0
1110000	180.0
1120000	188.0
1130000	187.0
1140000	185.0
1150000	188.0
1160000	187.0
1170000	188.0
1180000	187.0
1190000	188.0
1200000	189.0
1210000	187.0
1220000	188.0
1230000	191.0
1240000	191.0
1250000	192.0
1260000	182.0
1270000	186.0
1280000	189.0
1290000	190.0
1300000	188.0
1310000	191.0
1320000	197.0
1330000	189.0
1340000	190.0
1350000	194.0
1360000	191.0
1370000	192.0
1380000	193.0
1390000	188.0
1400000	195.0
1410000	189.0
1420000	190.0
1430000	191.0
1440000	195.0
1450000	194.0
1460000	188.0
1470000	192.0
1480000	190.0
1490000	192.0
1500000	192.0
1510000	196.0
1520000	196.0
1530000	195.0
1540000	195.0
1550000	193.0
1560000	194.0
1570000	191.0
1580000	193.0
1590000	194.0
1600000	195.0
1610000	194.0
1620000	195.0
1630000	194.0
1640000	195.0
1650000	194.0
1660000	195.0
1670000	193.0
1680000	194.0
1690000	199.0
1700000	193.0
1710000	195.0
1720000	196.0
1730000	197.0
1740000	196.0
1750000	196.0
1760000	194.0
1770000	196.0
1780000	194.0
1790000	197.0
1800000	197.0
1810000	195.0
1820000	198.0
1830000	194.0
1840000	196.0
1850000	198.0
1860000	196.0
1870000	200.0
1880000	198.0
1890000	197.0
1900000	195.0
1910000	197.0
1920000	196.0
1930000	200.0
1940000	197.0
1950000	198.0
1960000	195.0
1970000	197.0
1980000	194.0
1990000	197.0
2000000	195.0
2010000	199.0
2020000	195.0
2030000	198.0
2040000	199.0
2050000	197.0
2060000	196.0
2070000	195.0
2080000	195.0
2090000	198.0
2100000	196.0
2110000	197.0
2120000	198.0
2130000	196.0
2140000	199.0
2150000	198.0
2160000	196.0
2170000	195.0
2180000	199.0
2190000	197.0
2200000	199.0
2210000	196.0
2220000	196.0
2230000	197.0
2240000	195.0
2250000	198.0
2260000	197.0
2270000	197.0
2280000	197.0
2290000	197.0
2300000	198.0
2310000	197.0
2320000	195.0
2330000	200.0
2340000	195.0
2350000	199.0
2360000	195.0
2370000	196.0
2380000	199.0
2390000	196.0
2400000	194.0
2410000	200.0
2420000	201.0
2430000	195.0
2440000	195.0
2450000	196.0
2460000	197.0
2470000	195.0
2480000	198.0
2490000	194.0
2500000	196.0
2510000	199.0
2520000	195.0
2530000	200.0
2540000	198.0
2550000	200.0
2560000	198.0
2570000	196.0
2580000	199.0
2590000	195.0
2600000	198.0
2610000	197.0
2620000	198.0
2630000	197.0
2640000	199.0
2650000	200.0
2660000	200.0
2670000	196.0
2680000	197.0
2690000	200.0
2700000	199.0
2710000	202.0
2720000	198.0
2730000	194.0
2740000	198.0
2750000	199.0
2760000	200.0
2770000	196.0
2780000	198.0
2790000	198.0
2800000	197.0
2810000	194.0
2820000	199.0
2830000	199.0
2840000	199.0
2850000	201.0
2860000	193.0
2870000	201.0
2880000	199.0
2890000	199.0
2900000	198.0
2910000	198.0
2920000	198.0
2930000	199.0
2940000	200.0
2950000	201.0
2960000	197.0
2970000	197.0
2980000	203.0
2990000	197.0
3000000	198.0
