10000	1.0
20000	1.0
30000	3.0
40000	4.0
50000	1.0
60000	1.0
70000	4.0
80000	5.0
90000	1.0
100000	3.0
110000	2.0
120000	4.0
130000	2.0
140000	2.0
150000	3.0
160000	1.0
170000	1.0
180000	2.0
190000	2.0
200000	3.0
210000	2.0
220000	2.0
230000	1.0
240000	4.0
250000	0.0
260000	1.0
270000	1.0
280000	7.0
290000	1.0
300000	23.0
310000	53.0
320000	91.0
330000	128.0
340000	128.0
350000	117.0
360000	138.0
370000	149.0
380000	126.0
390000	147.0
400000	143.0
410000	146.0
420000	150.0
430000	157.0
440000	156.0
450000	154.0
460000	150.0
470000	161.0
480000	155.0
490000	164.0
500000	161.0
510000	158.0
520000	164.0
530000	171.0
540000	164.0
550000	168.0
560000	169.0
570000	176.0
580000	176.0
590000	172.0
600000	177.0
610000	176.0
620000	175.0
630000	173.0
640000	178.0
650000	179.0
660000	178.0
670000	178.0
680000	179.0
690000	111.0
700000	168.0
710000	169.0
720000	181.0
730000	181.0
740000	179.0
750000	184.0
760000	187.0
770000	185.0
780000	185.0
790000	185.0
800000	176.0
810000	183.0
820000	182.0
830000	179.0
840000	187.0
850000	185.0
860000	189.0
870000	183.0
880000	180.0
890000	187.0
900000	188.0
910000	184.0
920000	189.0
930000	186.0
940000	191.0
950000	188.0
960000	186.0
970000	185.0
980000	185.0
990000	188.0
1000000	188.0
1010000	189.0
1020000	189.0
1030000	188.0
1040000	189.0
1050000	188.0
1060000	189.0
1070000	188.0
1080000	190.0
1090000	182.0
1100000	187.0
1110000	183.0
1120000	191.0
1130000	189.0
1140000	193.0
1150000	185.0
1160000	189.0
1170000	184.0
1180000	186.0
1190000	184.0
1200000	191.0
1210000	188.0
1220000	187.0
1230000	191.0
1240000	189.0
1250000	188.0
1260000	191.0
1270000	193.0
1280000	188.0
1290000	192.0
1300000	191.0
1310000	188.0
1320000	190.0
1330000	192.0
1340000	189.0
1350000	195.0
1360000	192.0
1370000	188.0
1380000	194.0
1390000	194.0
1400000	192.0
1410000	194.0
1420000	196.0
1430000	193.0
1440000	193.0
1450000	192.0
1460000	190.0
1470000	191.0
1480000	193.0
1490000	194.0
1500000	195.0
1510000	190.0
1520000	188.0
1530000	193.0
1540000	195.0
1550000	196.0
1560000	193.0
1570000	193.0
1580000	182.0
1590000	185.0
1600000	192.0
1610000	193.0
1620000	192.0
1630000	193.0
1640000	195.0
1650000	194.0
1660000	192.0
1670000	191.0
1680000	196.0
1690000	195.0
1700000	197.0
1710000	197.0
1720000	193.0
1730000	192.0
1740000	192.0
1750000	194.0
1760000	192.0
1770000	194.0
1780000	194.0
1790000	194.0
1800000	193.0
1810000	196.0
1820000	197.0
1830000	197.0
1840000	196.0
1850000	194.0
1860000	193.0
1870000	195.0
1880000	194.0
1890000	193.0
1900000	197.0
1910000	193.0
1920000	193.0
1930000	196.0
1940000	194.0
1950000	191.0
1960000	194.0
1970000	198.0
1980000	183.0
1990000	196.0
2000000	195.0
2010000	195.0
2020000	195.0
2030000	196.0
2040000	198.0
2050000	197.0
2060000	198.0
2070000	196.0
2080000	196.0
2090000	196.0
2100000	197.0
2110000	198.0
2120000	194.0
2130000	196.0
2140000	199.0
2150000	193.0
2160000	193.0
2170000	191.0
2180000	190.0
2190000	196.0
2200000	195.0
2210000	196.0
2220000	196.0
2230000	196.0
2240000	196.0
2250000	197.0
2260000	200.0
2270000	196.0
2280000	198.0
2290000	198.0
2300000	199.0
2310000	199.0
2320000	199.0
2330000	200.0
2340000	198.0
2350000	199.0
2360000	192.0
2370000	196.0
2380000	193.0
2390000	197.0
2400000	194.0
2410000	195.0
2420000	196.0
2430000	197.0
2440000	198.0
2450000	199.0
2460000	202.0
2470000	196.0
2480000	199.0
2490000	196.0
2500000	200.0
2510000	199.0
2520000	199.0
2530000	199.0
2540000	198.0
2550000	196.0
2560000	198.0
2570000	198.0
2580000	199.0
2590000	196.0
2600000	199.0
2610000	194.0
2620000	194.0
2630000	197.0
2640000	193.0
2650000	197.0
2660000	197.0
2670000	197.0
2680000	197.0
2690000	196.0
2700000	194.0
2710000	198.0
2720000	195.0
2730000	198.0
2740000	197.0
2750000	200.0
2760000	199.0
2770000	199.0
2780000	196.0
2790000	197.0
2800000	196.0
2810000	199.0
2820000	199.0
2830000	196.0
2840000	194.0
2850000	198.0
2860000	198.0
2870000	203.0
2880000	197.0
2890000	196.0
2900000	198.0
2910000	197.0
2920000	200.0
2930000	196.0
2940000	198.0
2950000	197.0
2960000	198.0
2970000	197.0
2980000	198.0
2990000	200.0
3000000	198.0
