10000	3.0
20000	3.0
30000	2.0
40000	1.0
50000	2.0
60000	2.0
70000	3.0
80000	5.0
90000	2.0
100000	2.0
110000	3.0
120000	3.0
130000	0.0
140000	2.0
150000	2.0
160000	3.0
170000	3.0
180000	3.0
190000	4.0
200000	2.0
210000	2.0
220000	4.0
230000	4.0
240000	1.0
250000	2.0
260000	0.0
270000	0.0
280000	2.0
290000	5.0
300000	1.0
310000	2.0
320000	6.0
330000	3.0
340000	1.0
350000	1.0
360000	4.0
370000	3.0
380000	3.0
390000	3.0
400000	4.0
410000	1.0
420000	2.0
430000	4.0
440000	3.0
450000	4.0
460000	5.0
470000	2.0
480000	5.0
490000	4.0
500000	2.0
510000	2.0
520000	1.0
530000	2.0
540000	3.0
550000	3.0
560000	2.0
570000	4.0
580000	5.0
590000	3.0
600000	5.0
610000	4.0
620000	4.0
630000	4.0
640000	2.0
650000	2.0
660000	2.0
670000	5.0
680000	1.0
690000	2.0
700000	2.0
710000	2.0
720000	2.0
730000	6.0
740000	3.0
750000	1.0
760000	9.0
770000	4.0
780000	6.0
790000	4.0
800000	3.0
810000	4.0
820000	1.0
830000	3.0
840000	7.0
850000	6.0
860000	2.0
870000	3.0
880000	2.0
890000	5.0
900000	3.0
910000	5.0
920000	6.0
930000	4.0
940000	7.0
950000	3.0
960000	5.0
970000	6.0
980000	2.0
990000	7.0
1000000	3.0
1010000	0.0
1020000	4.0
1030000	1.0
1040000	4.0
1050000	1.0
1060000	2.0
1070000	2.0
1080000	2.0
1090000	1.0
1100000	4.0
1110000	2.0
1120000	2.0
1130000	2.0
1140000	10.0
1150000	2.0
1160000	4.0
1170000	3.0
1180000	3.0
1190000	2.0
1200000	4.0
1210000	4.0
1220000	2.0
1230000	3.0
1240000	5.0
1250000	4.0
1260000	2.0
1270000	3.0
1280000	3.0
1290000	4.0
1300000	4.0
1310000	2.0
1320000	1.0
1330000	2.0
1340000	1.0
1350000	2.0
1360000	2.0
1370000	5.0
1380000	4.0
1390000	2.0
1400000	1.0
1410000	3.0
1420000	3.0
1430000	3.0
1440000	4.0
1450000	4.0
1460000	4.0
1470000	7.0
1480000	1.0
1490000	0.0
1500000	0.0
1510000	4.0
1520000	3.0
1530000	3.0
1540000	6.0
1550000	2.0
1560000	3.0
1570000	4.0
1580000	2.0
1590000	0.0
1600000	2.0
1610000	7.0
1620000	2.0
1630000	3.0
1640000	4.0
1650000	3.0
1660000	3.0
1670000	2.0
1680000	1.0
1690000	5.0
1700000	1.0
1710000	2.0
1720000	3.0
1730000	4.0
1740000	5.0
1750000	0.0
1760000	4.0
1770000	3.0
1780000	1.0
1790000	1.0
1800000	3.0
1810000	5.0
1820000	6.0
1830000	4.0
1840000	5.0
1850000	4.0
1860000	5.0
1870000	3.0
1880000	2.0
1890000	3.0
1900000	4.0
1910000	2.0
1920000	2.0
1930000	4.0
1940000	4.0
1950000	2.0
1960000	0.0
1970000	2.0
1980000	0.0
1990000	1.0
2000000	0.0
2010000	1.0
2020000	3.0
2030000	0.0
2040000	2.0
2050000	3.0
2060000	0.0
2070000	0.0
2080000	0.0
2090000	2.0
2100000	4.0
2110000	2.0
2120000	3.0
2130000	2.0
2140000	1.0
2150000	1.0
2160000	0.0
2170000	2.0
2180000	2.0
2190000	1.0
2200000	0.0
2210000	2.0
2220000	1.0
2230000	5.0
2240000	1.0
2250000	1.0
2260000	2.0
2270000	0.0
2280000	3.0
2290000	4.0
2300000	7.0
2310000	3.0
2320000	2.0
2330000	2.0
2340000	3.0
2350000	3.0
2360000	1.0
2370000	0.0
2380000	0.0
2390000	0.0
2400000	2.0
2410000	1.0
2420000	0.0
2430000	2.0
2440000	2.0
2450000	0.0
2460000	0.0
2470000	1.0
2480000	0.0
2490000	2.0
2500000	0.0
2510000	1.0
2520000	2.0
2530000	0.0
2540000	0.0
2550000	0.0
2560000	3.0
2570000	2.0
2580000	0.0
2590000	1.0
2600000	1.0
2610000	1.0
2620000	0.0
2630000	0.0
2640000	1.0
2650000	2.0
2660000	6.0
2670000	4.0
2680000	1.0
2690000	2.0
2700000	4.0
2710000	1.0
2720000	2.0
2730000	2.0
2740000	0.0
2750000	0.0
2760000	0.0
2770000	1.0
2780000	1.0
2790000	0.0
2800000	0.0
2810000	0.0
2820000	1.0
2830000	1.0
2840000	0.0
2850000	0.0
2860000	0.0
2870000	0.0
2880000	0.0
2890000	0.0
2900000	1.0
2910000	1.0
2920000	3.0
2930000	2.0
2940000	4.0
2950000	2.0
2960000	2.0
2970000	0.0
2980000	0.0
2990000	0.0
3000000	2.0
