10000	4.0
20000	1.0
30000	2.0
40000	0.0
50000	3.0
60000	0.0
70000	2.0
80000	3.0
90000	3.0
100000	2.0
110000	2.0
120000	1.0
130000	3.0
140000	2.0
150000	2.0
160000	1.0
170000	3.0
180000	4.0
190000	1.0
200000	2.0
210000	1.0
220000	3.0
230000	2.0
240000	3.0
250000	4.0
260000	3.0
270000	2.0
280000	1.0
290000	1.0
300000	0.0
310000	0.0
320000	14.0
330000	6.0
340000	51.0
350000	62.0
360000	111.0
370000	136.0
380000	143.0
390000	138.0
400000	142.0
410000	149.0
420000	148.0
430000	148.0
440000	148.0
450000	143.0
460000	151.0
470000	153.0
480000	144.0
490000	151.0
500000	157.0
510000	141.0
520000	155.0
530000	152.0
540000	155.0
550000	165.0
560000	132.0
570000	150.0
580000	171.0
590000	177.0
600000	174.0
610000	169.0
620000	174.0
630000	174.0
640000	171.0
650000	173.0
660000	169.0
670000	175.0
680000	176.0
690000	175.0
700000	169.0
710000	177.0
720000	176.0
730000	176.0
740000	174.0
750000	177.0
760000	182.0
770000	184.0
780000	184.0
790000	180.0
800000	176.0
810000	185.0
820000	182.0
830000	181.0
840000	178.0
850000	183.0
860000	177.0
870000	179.0
880000	184.0
890000	180.0
900000	186.0
910000	182.0
920000	181.0
930000	184.0
940000	181.0
950000	182.0
960000	182.0
970000	178.0
980000	182.0
990000	183.0
1000000	185.0
1010000	184.0
1020000	188.0
1030000	189.0
1040000	185.0
1050000	186.0
1060000	180.0
1070000	186.0
1080000	179.0
1090000	189.0
1100000	180.0
1110000	182.0
1120000	180.0
1130000	182.0
1140000	189.0
1150000	190.0
1160000	189.0
1170000	188.0
1180000	182.0
1190000	187.0
1200000	184.0
1210000	187.0
1220000	183.0
1230000	187.0
1240000	189.0
1250000	189.0
1260000	192.0
1270000	188.0
1280000	185.0
1290000	187.0
1300000	191.0
1310000	189.0
1320000	193.0
1330000	190.0
1340000	188.0
1350000	192.0
1360000	189.0
1370000	191.0
1380000	191.0
1390000	188.0
1400000	194.0
1410000	190.0
1420000	195.0
1430000	191.0
1440000	185.0
1450000	193.0
1460000	193.0
1470000	194.0
1480000	191.0
1490000	196.0
1500000	191.0
1510000	191.0
1520000	194.0
1530000	194.0
1540000	191.0
1550000	191.0
1560000	194.0
1570000	189.0
1580000	191.0
1590000	192.0
1600000	191.0
1610000	193.0
1620000	193.0
1630000	194.0
1640000	196.0
1650000	193.0
1660000	191.0
1670000	180.0
1680000	190.0
1690000	193.0
1700000	191.0
1710000	190.0
1720000	191.0
1730000	188.0
1740000	187.0
1750000	190.0
1760000	192.0
1770000	192.0
1780000	194.0
1790000	190.0
1800000	196.0
1810000	190.0
1820000	193.0
1830000	196.0
1840000	194.0
1850000	196.0
1860000	192.0
1870000	194.0
1880000	193.0
1890000	194.0
1900000	193.0
1910000	192.0
1920000	194.0
1930000	191.0
1940000	194.0
1950000	196.0
1960000	194.0
1970000	196.0
1980000	192.0
1990000	193.0
2000000	192.0
2010000	191.0
2020000	197.0
2030000	193.0
2040000	193.0
2050000	190.0
2060000	190.0
2070000	191.0
2080000	190.0
2090000	192.0
2100000	194.0
2110000	195.0
2120000	195.0
2130000	192.0
2140000	196.0
2150000	194.0
2160000	196.0
2170000	193.0
2180000	193.0
2190000	198.0
2200000	194.0
2210000	195.0
2220000	186.0
2230000	188.0
2240000	193.0
2250000	194.0
2260000	194.0
2270000	193.0
2280000	196.0
2290000	194.0
2300000	195.0
2310000	201.0
2320000	193.0
2330000	196.0
2340000	197.0
2350000	195.0
2360000	195.0
2370000	197.0
2380000	196.0
2390000	194.0
2400000	197.0
2410000	200.0
2420000	198.0
2430000	184.0
2440000	192.0
2450000	193.0
2460000	196.0
2470000	193.0
2480000	199.0
2490000	196.0
2500000	198.0
2510000	195.0
2520000	197.0
2530000	194.0
2540000	195.0
2550000	194.0
2560000	196.0
2570000	197.0
2580000	193.0
2590000	196.0
2600000	197.0
2610000	197.0
2620000	197.0
2630000	195.0
2640000	197.0
2650000	197.0
2660000	197.0
2670000	197.0
2680000	197.0
2690000	198.0
2700000	197.0
2710000	196.0
2720000	197.0
2730000	195.0
2740000	199.0
2750000	195.0
2760000	196.0
2770000	193.0
2780000	195.0
2790000	199.0
2800000	193.0
2810000	193.0
2820000	194.0
2830000	194.0
2840000	196.0
2850000	194.0
2860000	196.0
2870000	196.0
2880000	199.0
2890000	200.0
2900000	199.0
2910000	194.0
2920000	194.0
2930000	197.0
2940000	197.0
2950000	195.0
2960000	200.0
2970000	197.0
2980000	194.0
2990000	197.0
3000000	197.0
