10000	3.0
20000	3.0
30000	3.0
40000	2.0
50000	4.0
60000	4.0
70000	2.0
80000	3.0
90000	5.0
100000	3.0
110000	1.0
120000	1.0
130000	2.0
140000	4.0
150000	3.0
160000	2.0
170000	3.0
180000	0.0
190000	3.0
200000	3.0
210000	4.0
220000	3.0
230000	4.0
240000	2.0
250000	3.0
260000	0.0
270000	0.0
280000	0.0
290000	8.0
300000	12.0
310000	39.0
320000	68.0
330000	74.0
340000	103.0
350000	90.0
360000	116.0
370000	112.0
380000	118.0
390000	126.0
400000	134.0
410000	131.0
420000	133.0
430000	137.0
440000	131.0
450000	95.0
460000	141.0
470000	149.0
480000	152.0
490000	130.0
500000	148.0
510000	145.0
520000	140.0
530000	147.0
540000	152.0
550000	138.0
560000	158.0
570000	161.0
580000	159.0
590000	162.0
600000	161.0
610000	163.0
620000	161.0
630000	171.0
640000	169.0
650000	168.0
660000	159.0
670000	168.0
680000	173.0
690000	167.0
700000	169.0
710000	170.0
720000	168.0
730000	171.0
740000	164.0
750000	174.0
760000	169.0
770000	172.0
780000	173.0
790000	174.0
800000	176.0
810000	176.0
820000	175.0
830000	177.0
840000	173.0
850000	173.0
860000	181.0
870000	173.0
880000	181.0
890000	175.0
900000	183.0
910000	179.0
920000	180.0
930000	179.0
940000	179.0
950000	175.0
960000	183.0
970000	180.0
980000	185.0
990000	182.0
1000000	182.0
1010000	179.0
1020000	186.0
1030000	180.0
1040000	182.0
1050000	178.0
1060000	183.0
1070000	184.0
1080000	184.0
1090000	185.0
1100000	178.0
1110000	181.0
1120000	178.0
1130000	181.0
1140000	182.0
1150000	183.0
1160000	177.0
1170000	184.0
1180000	184.0
1190000	180.0
1200000	185.0
1210000	186.0
1220000	146.0
1230000	182.0
1240000	187.0
1250000	180.0
1260000	186.0
1270000	188.0
1280000	189.0
1290000	190.0
1300000	188.0
1310000	188.0
1320000	179.0
1330000	181.0
1340000	184.0
1350000	181.0
1360000	180.0
1370000	183.0
1380000	181.0
1390000	117.0
1400000	185.0
1410000	179.0
1420000	188.0
1430000	185.0
1440000	190.0
1450000	187.0
1460000	192.0
1470000	189.0
1480000	188.0
1490000	185.0
1500000	184.0
1510000	187.0
1520000	187.0
1530000	189.0
1540000	189.0
1550000	185.0
1560000	187.0
1570000	187.0
1580000	190.0
1590000	188.0
1600000	186.0
1610000	191.0
1620000	189.0
1630000	188.0
1640000	189.0
1650000	186.0
1660000	192.0
1670000	187.0
1680000	192.0
1690000	187.0
1700000	188.0
1710000	189.0
1720000	190.0
1730000	190.0
1740000	191.0
1750000	190.0
1760000	189.0
1770000	188.0
1780000	187.0
1790000	192.0
1800000	188.0
1810000	189.0
1820000	189.0
1830000	189.0
1840000	191.0
1850000	190.0
1860000	193.0
1870000	188.0
1880000	187.0
1890000	189.0
1900000	185.0
1910000	189.0
1920000	179.0
1930000	189.0
1940000	193.0
1950000	191.0
1960000	191.0
1970000	191.0
1980000	190.0
1990000	193.0
2000000	189.0
2010000	189.0
2020000	190.0
2030000	191.0
2040000	192.0
2050000	124.0
2060000	194.0
2070000	188.0
2080000	188.0
2090000	191.0
2100000	189.0
2110000	192.0
2120000	187.0
2130000	186.0
2140000	189.0
2150000	189.0
2160000	188.0
2170000	189.0
2180000	188.0
2190000	188.0
2200000	187.0
2210000	193.0
2220000	189.0
2230000	187.0
2240000	190.0
2250000	189.0
2260000	189.0
2270000	191.0
2280000	188.0
2290000	194.0
2300000	189.0
2310000	190.0
2320000	188.0
2330000	189.0
2340000	191.0
2350000	188.0
2360000	189.0
2370000	192.0
2380000	188.0
2390000	190.0
2400000	191.0
2410000	189.0
2420000	188.0
2430000	191.0
2440000	189.0
2450000	192.0
2460000	192.0
2470000	194.0
2480000	190.0
2490000	190.0
2500000	194.0
2510000	189.0
2520000	193.0
2530000	193.0
2540000	189.0
2550000	193.0
2560000	189.0
2570000	190.0
2580000	189.0
2590000	190.0
2600000	189.0
2610000	188.0
2620000	194.0
2630000	193.0
2640000	189.0
2650000	192.0
2660000	188.0
2670000	194.0
2680000	190.0
2690000	189.0
2700000	191.0
2710000	192.0
2720000	163.0
2730000	193.0
2740000	194.0
2750000	189.0
2760000	190.0
2770000	195.0
2780000	193.0
2790000	192.0
2800000	190.0
2810000	194.0
2820000	189.0
2830000	191.0
2840000	194.0
2850000	191.0
2860000	192.0
2870000	192.0
2880000	191.0
2890000	195.0
2900000	191.0
2910000	194.0
2920000	193.0
2930000	192.0
2940000	190.0
2950000	191.0
2960000	192.0
2970000	193.0
2980000	189.0
2990000	190.0
3000000	189.0
