10000	2.0
20000	5.0
30000	2.0
40000	2.0
50000	1.0
60000	3.0
70000	3.0
80000	2.0
90000	3.0
100000	1.0
110000	2.0
120000	3.0
130000	1.0
140000	2.0
150000	3.0
160000	2.0
170000	1.0
180000	1.0
190000	2.0
200000	2.0
210000	2.0
220000	3.0
230000	3.0
240000	3.0
250000	2.0
260000	0.0
270000	0.0
280000	0.0
290000	1.0
300000	0.0
310000	2.0
320000	1.0
330000	0.0
340000	2.0
350000	1.0
360000	3.0
370000	2.0
380000	4.0
390000	2.0
400000	2.0
410000	1.0
420000	1.0
430000	0.0
440000	4.0
450000	5.0
460000	7.0
470000	3.0
480000	9.0
490000	37.0
500000	89.0
510000	161.0
520000	159.0
530000	168.0
540000	161.0
550000	156.0
560000	155.0
570000	158.0
580000	162.0
590000	143.0
600000	154.0
610000	161.0
620000	157.0
630000	168.0
640000	166.0
650000	159.0
660000	168.0
670000	176.0
680000	169.0
690000	173.0
700000	176.0
710000	166.0
720000	167.0
730000	177.0
740000	176.0
750000	173.0
760000	171.0
770000	182.0
780000	179.0
790000	184.0
800000	177.0
810000	180.0
820000	180.0
830000	182.0
840000	178.0
850000	179.0
860000	182.0
870000	175.0
880000	185.0
890000	188.0
900000	190.0
910000	190.0
920000	186.0
930000	188.0
940000	186.0
950000	169.0
960000	184.0
970000	186.0
980000	188.0
990000	183.0
1000000	190.0
1010000	188.0
1020000	184.0
1030000	191.0
1040000	186.0
1050000	186.0
1060000	190.0
1070000	186.0
1080000	187.0
1090000	193.0
1100000	185.0
1110000	194.0
1120000	193.0
1130000	192.0
1140000	192.0
1150000	192.0
1160000	198.0
1170000	192.0
1180000	190.0
1190000	190.0
1200000	192.0
1210000	193.0
1220000	190.0
1230000	195.0
1240000	192.0
1250000	195.0
1260000	193.0
1270000	190.0
1280000	193.0
1290000	195.0
1300000	191.0
1310000	191.0
1320000	184.0
1330000	190.0
1340000	191.0
1350000	191.0
1360000	193.0
1370000	191.0
1380000	195.0
1390000	193.0
1400000	196.0
1410000	191.0
1420000	194.0
1430000	195.0
1440000	196.0
1450000	189.0
1460000	198.0
1470000	198.0
1480000	195.0
1490000	194.0
1500000	194.0
1510000	194.0
1520000	196.0
1530000	193.0
1540000	192.0
1550000	195.0
1560000	190.0
1570000	196.0
1580000	196.0
1590000	196.0
1600000	193.0
1610000	193.0
1620000	197.0
1630000	196.0
1640000	195.0
1650000	198.0
1660000	195.0
1670000	197.0
1680000	198.0
1690000	193.0
1700000	195.0
1710000	192.0
1720000	192.0
1730000	196.0
1740000	194.0
1750000	194.0
1760000	198.0
1770000	194.0
1780000	197.0
1790000	194.0
1800000	195.0
1810000	197.0
1820000	196.0
1830000	198.0
1840000	195.0
1850000	195.0
1860000	195.0
1870000	199.0
1880000	192.0
1890000	194.0
1900000	194.0
1910000	194.0
1920000	195.0
1930000	197.0
1940000	198.0
1950000	195.0
1960000	197.0
1970000	195.0
1980000	199.0
1990000	195.0
2000000	194.0
2010000	195.0
2020000	196.0
2030000	198.0
2040000	198.0
2050000	198.0
2060000	197.0
2070000	197.0
2080000	195.0
2090000	198.0
2100000	196.0
2110000	195.0
2120000	194.0
2130000	195.0
2140000	193.0
2150000	195.0
2160000	200.0
2170000	196.0
2180000	196.0
2190000	196.0
2200000	193.0
2210000	200.0
2220000	195.0
2230000	197.0
2240000	197.0
2250000	198.0
2260000	197.0
2270000	197.0
2280000	201.0
2290000	197.0
2300000	198.0
2310000	201.0
2320000	198.0
2330000	201.0
2340000	195.0
2350000	199.0
2360000	198.0
2370000	200.0
2380000	196.0
2390000	200.0
2400000	193.0
2410000	193.0
2420000	199.0
2430000	198.0
2440000	196.0
2450000	196.0
2460000	196.0
2470000	196.0
2480000	195.0
2490000	195.0
2500000	195.0
2510000	201.0
2520000	195.0
2530000	196.0
2540000	201.0
2550000	199.0
2560000	200.0
2570000	196.0
2580000	197.0
2590000	195.0
2600000	198.0
2610000	196.0
2620000	200.0
2630000	201.0
2640000	197.0
2650000	198.0
2660000	200.0
2670000	198.0
2680000	197.0
2690000	199.0
2700000	200.0
2710000	198.0
2720000	196.0
2730000	196.0
2740000	197.0
2750000	198.0
2760000	196.0
2770000	196.0
2780000	198.0
2790000	198.0
2800000	201.0
2810000	197.0
2820000	197.0
2830000	202.0
2840000	199.0
2850000	197.0
2860000	200.0
2870000	200.0
2880000	199.0
2890000	196.0
2900000	196.0
2910000	197.0
2920000	194.0
2930000	196.0
2940000	200.0
2950000	200.0
2960000	189.0
2970000	192.0
2980000	194.0
2990000	198.0
3000000	196.0
