10000	0.0
20000	2.0
30000	3.0
40000	3.0
50000	0.0
60000	2.0
70000	3.0
80000	3.0
90000	0.0
100000	1.0
110000	1.0
120000	2.0
130000	3.0
140000	2.0
150000	3.0
160000	1.0
170000	1.0
180000	1.0
190000	1.0
200000	2.0
210000	1.0
220000	0.0
230000	0.0
240000	3.0
250000	2.0
260000	0.0
270000	0.0
280000	0.0
290000	0.0
300000	0.0
310000	4.0
320000	11.0
330000	10.0
340000	9.0
350000	4.0
360000	1.0
370000	1.0
380000	1.0
390000	0.0
400000	3.0
410000	3.0
420000	2.0
430000	1.0
440000	0.0
450000	0.0
460000	2.0
470000	3.0
480000	2.0
490000	3.0
500000	3.0
510000	1.0
520000	4.0
530000	0.0
540000	2.0
550000	0.0
560000	1.0
570000	1.0
580000	1.0
590000	1.0
600000	1.0
610000	2.0
620000	1.0
630000	2.0
640000	2.0
650000	1.0
660000	0.0
670000	0.0
680000	0.0
690000	0.0
700000	4.0
710000	1.0
720000	2.0
730000	5.0
740000	8.0
750000	8.0
760000	12.0
770000	26.0
780000	22.0
790000	7.0
800000	11.0
810000	12.0
820000	11.0
830000	12.0
840000	32.0
850000	24.0
860000	17.0
870000	40.0
880000	44.0
890000	36.0
900000	40.0
910000	58.0
920000	43.0
930000	37.0
940000	48.0
950000	42.0
960000	22.0
970000	43.0
980000	27.0
990000	45.0
1000000	46.0
1010000	54.0
1020000	72.0
1030000	23.0
1040000	1.0
1050000	1.0
1060000	1.0
1070000	2.0
1080000	1.0
1090000	0.0
1100000	0.0
1110000	0.0
1120000	4.0
1130000	9.0
1140000	5.0
1150000	8.0
1160000	7.0
1170000	16.0
1180000	38.0
1190000	37.0
1200000	37.0
1210000	66.0
1220000	72.0
1230000	87.0
1240000	60.0
1250000	63.0
1260000	87.0
1270000	88.0
1280000	73.0
1290000	65.0
1300000	81.0
1310000	103.0
1320000	92.0
1330000	69.0
1340000	90.0
1350000	97.0
1360000	91.0
1370000	105.0
1380000	112.0
1390000	93.0
1400000	105.0
1410000	112.0
1420000	103.0
1430000	92.0
1440000	94.0
1450000	108.0
1460000	77.0
1470000	108.0
1480000	105.0
1490000	120.0
1500000	109.0
1510000	120.0
1520000	109.0
1530000	116.0
1540000	98.0
1550000	100.0
1560000	89.0
1570000	95.0
1580000	120.0
1590000	103.0
1600000	117.0
1610000	121.0
1620000	104.0
1630000	124.0
1640000	123.0
1650000	114.0
1660000	112.0
1670000	105.0
1680000	88.0
1690000	116.0
1700000	114.0
1710000	121.0
1720000	106.0
1730000	117.0
1740000	108.0
1750000	108.0
1760000	126.0
1770000	105.0
1780000	102.0
1790000	114.0
1800000	111.0
1810000	100.0
1820000	129.0
1830000	110.0
1840000	124.0
1850000	114.0
1860000	130.0
1870000	123.0
1880000	119.0
1890000	106.0
1900000	93.0
1910000	101.0
1920000	116.0
1930000	131.0
1940000	122.0
1950000	124.0
1960000	129.0
1970000	115.0
1980000	123.0
1990000	124.0
2000000	120.0
2010000	107.0
2020000	94.0
2030000	107.0
2040000	116.0
2050000	115.0
2060000	129.0
2070000	109.0
2080000	121.0
2090000	123.0
2100000	130.0
2110000	112.0
2120000	131.0
2130000	90.0
2140000	95.0
2150000	103.0
2160000	130.0
2170000	114.0
2180000	130.0
2190000	109.0
2200000	132.0
2210000	127.0
2220000	128.0
2230000	119.0
2240000	99.0
2250000	97.0
2260000	96.0
2270000	127.0
2280000	125.0
2290000	116.0
2300000	133.0
2310000	134.0
2320000	125.0
2330000	116.0
2340000	102.0
2350000	110.0
2360000	101.0
2370000	113.0
2380000	117.0
2390000	123.0
2400000	112.0
2410000	127.0
2420000	112.0
2430000	134.0
2440000	133.0
2450000	121.0
2460000	108.0
2470000	113.0
2480000	103.0
2490000	111.0
2500000	119.0
2510000	123.0
2520000	133.0
2530000	111.0
2540000	122.0
2550000	131.0
2560000	133.0
2570000	115.0
2580000	104.0
2590000	133.0
2600000	103.0
2610000	118.0
2620000	123.0
2630000	99.0
2640000	128.0
2650000	127.0
2660000	120.0
2670000	117.0
2680000	127.0
2690000	132.0
2700000	120.0
2710000	104.0
2720000	95.0
2730000	109.0
2740000	120.0
2750000	133.0
2760000	133.0
2770000	133.0
2780000	114.0
2790000	133.0
2800000	134.0
2810000	104.0
2820000	88.0
2830000	112.0
2840000	116.0
2850000	134.0
2860000	128.0
2870000	127.0
2880000	122.0
2890000	132.0
2900000	121.0
2910000	134.0
2920000	71.0
2930000	123.0
2940000	112.0
2950000	89.0
2960000	118.0
2970000	130.0
2980000	100.0
2990000	130.0
3000000	133.0
3010000	134.0
3020000	135.0
3030000	114.0
3040000	122.0
3050000	82.0
3060000	117.0
3070000	130.0
3080000	126.0
3090000	82.0
3100000	124.0
3110000	132.0
3120000	134.0
3130000	131.0
3140000	136.0
3150000	134.0
3160000	96.0
3170000	134.0
3180000	95.0
3190000	98.0
3200000	95.0
3210000	125.0
3220000	133.0
3230000	130.0
3240000	135.0
3250000	121.0
3260000	112.0
3270000	134.0
3280000	117.0
3290000	115.0
3300000	62.0
3310000	135.0
3320000	135.0
3330000	132.0
3340000	135.0
3350000	134.0
3360000	117.0
3370000	106.0
3380000	134.0
3390000	106.0
3400000	100.0
3410000	105.0
3420000	134.0
3430000	124.0
3440000	136.0
3450000	131.0
3460000	135.0
3470000	97.0
3480000	107.0
3490000	133.0
3500000	104.0
3510000	126.0
3520000	93.0
3530000	132.0
3540000	135.0
3550000	118.0
3560000	134.0
3570000	135.0
3580000	118.0
3590000	136.0
3600000	107.0
3610000	101.0
3620000	133.0
3630000	103.0
3640000	134.0
3650000	102.0
3660000	121.0
3670000	106.0
3680000	132.0
3690000	131.0
3700000	134.0
3710000	133.0
3720000	110.0
3730000	114.0
3740000	104.0
3750000	135.0
3760000	134.0
3770000	103.0
3780000	116.0
3790000	94.0
3800000	121.0
3810000	133.0
3820000	133.0
3830000	117.0
3840000	135.0
3850000	121.0
3860000	98.0
3870000	111.0
3880000	119.0
3890000	128.0
3900000	129.0
3910000	132.0
3920000	130.0
3930000	102.0
3940000	125.0
3950000	134.0
3960000	128.0
3970000	121.0
3980000	86.0
3990000	135.0
4000000	115.0
