10000	1.0
20000	1.0
30000	0.0
40000	1.0
50000	0.0
60000	0.0
70000	2.0
80000	2.0
90000	2.0
100000	2.0
110000	0.0
120000	3.0
130000	0.0
140000	1.0
150000	1.0
160000	1.0
170000	3.0
180000	2.0
190000	1.0
200000	2.0
210000	3.0
220000	1.0
230000	2.0
240000	2.0
250000	1.0
260000	0.0
270000	0.0
280000	1.0
290000	1.0
300000	2.0
310000	11.0
320000	8.0
330000	17.0
340000	10.0
350000	16.0
360000	15.0
370000	14.0
380000	12.0
390000	27.0
400000	19.0
410000	11.0
420000	33.0
430000	37.0
440000	27.0
450000	28.0
460000	20.0
470000	37.0
480000	34.0
490000	51.0
500000	45.0
510000	50.0
520000	39.0
530000	30.0
540000	42.0
550000	46.0
560000	31.0
570000	41.0
580000	51.0
590000	37.0
600000	49.0
610000	55.0
620000	33.0
630000	46.0
640000	54.0
650000	59.0
660000	59.0
670000	72.0
680000	55.0
690000	50.0
700000	63.0
710000	53.0
720000	54.0
730000	38.0
740000	63.0
750000	60.0
760000	51.0
770000	69.0
780000	51.0
790000	63.0
800000	76.0
810000	82.0
820000	77.0
830000	65.0
840000	81.0
850000	62.0
860000	40.0
870000	58.0
880000	73.0
890000	60.0
900000	71.0
910000	76.0
920000	82.0
930000	76.0
940000	47.0
950000	55.0
960000	51.0
970000	54.0
980000	80.0
990000	45.0
1000000	71.0
1010000	58.0
1020000	87.0
1030000	74.0
1040000	66.0
1050000	73.0
1060000	73.0
1070000	78.0
1080000	60.0
1090000	61.0
1100000	84.0
1110000	79.0
1120000	64.0
1130000	67.0
1140000	66.0
1150000	77.0
1160000	65.0
1170000	86.0
1180000	85.0
1190000	85.0
1200000	94.0
1210000	83.0
1220000	84.0
1230000	89.0
1240000	85.0
1250000	51.0
1260000	30.0
1270000	46.0
1280000	92.0
1290000	80.0
1300000	82.0
1310000	86.0
1320000	96.0
1330000	85.0
1340000	76.0
1350000	58.0
1360000	78.0
1370000	76.0
1380000	36.0
1390000	89.0
1400000	71.0
1410000	77.0
1420000	84.0
1430000	54.0
1440000	75.0
1450000	84.0
1460000	74.0
1470000	66.0
1480000	7.0
1490000	84.0
1500000	66.0
1510000	75.0
1520000	97.0
1530000	94.0
1540000	92.0
1550000	70.0
1560000	94.0
1570000	85.0
1580000	56.0
1590000	86.0
1600000	87.0
1610000	75.0
1620000	73.0
1630000	86.0
1640000	92.0
1650000	74.0
1660000	88.0
1670000	89.0
1680000	55.0
1690000	66.0
1700000	69.0
1710000	76.0
1720000	91.0
1730000	92.0
1740000	86.0
1750000	107.0
1760000	84.0
1770000	81.0
1780000	82.0
1790000	94.0
1800000	94.0
1810000	83.0
1820000	89.0
1830000	64.0
1840000	11.0
1850000	42.0
1860000	85.0
1870000	69.0
1880000	85.0
1890000	92.0
1900000	99.0
1910000	93.0
1920000	111.0
1930000	102.0
1940000	72.0
1950000	103.0
1960000	101.0
1970000	93.0
1980000	73.0
1990000	92.0
2000000	82.0
2010000	83.0
2020000	87.0
2030000	113.0
2040000	90.0
2050000	93.0
2060000	85.0
2070000	83.0
2080000	93.0
2090000	81.0
2100000	68.0
2110000	61.0
2120000	80.0
2130000	78.0
2140000	95.0
2150000	94.0
2160000	81.0
2170000	83.0
2180000	80.0
2190000	93.0
2200000	103.0
2210000	95.0
2220000	73.0
2230000	83.0
2240000	89.0
2250000	94.0
2260000	90.0
2270000	74.0
2280000	87.0
2290000	80.0
2300000	96.0
2310000	90.0
2320000	84.0
2330000	99.0
2340000	98.0
2350000	93.0
2360000	84.0
2370000	102.0
2380000	89.0
2390000	91.0
2400000	83.0
2410000	88.0
2420000	89.0
2430000	72.0
2440000	88.0
2450000	85.0
2460000	92.0
2470000	84.0
2480000	77.0
2490000	86.0
2500000	90.0
2510000	62.0
2520000	88.0
2530000	87.0
2540000	87.0
2550000	101.0
2560000	104.0
2570000	107.0
2580000	90.0
2590000	92.0
2600000	100.0
2610000	80.0
2620000	80.0
2630000	78.0
2640000	84.0
2650000	92.0
2660000	74.0
2670000	82.0
2680000	93.0
2690000	86.0
