10000	1.0
20000	2.0
30000	1.0
40000	0.0
50000	2.0
60000	1.0
70000	0.0
80000	1.0
90000	2.0
100000	1.0
110000	2.0
120000	1.0
130000	3.0
140000	1.0
150000	1.0
160000	0.0
170000	1.0
180000	2.0
190000	3.0
200000	1.0
210000	1.0
220000	3.0
230000	1.0
240000	1.0
250000	1.0
260000	1.0
270000	2.0
280000	1.0
290000	2.0
300000	1.0
310000	0.0
320000	0.0
330000	0.0
340000	2.0
350000	2.0
360000	2.0
370000	1.0
380000	1.0
390000	1.0
400000	2.0
410000	3.0
420000	2.0
430000	1.0
440000	0.0
450000	0.0
460000	2.0
470000	1.0
480000	1.0
490000	4.0
500000	8.0
510000	17.0
520000	15.0
530000	14.0
540000	21.0
550000	22.0
560000	14.0
570000	20.0
580000	20.0
590000	43.0
600000	38.0
610000	43.0
620000	24.0
630000	18.0
640000	39.0
650000	45.0
660000	42.0
670000	41.0
680000	57.0
690000	42.0
700000	49.0
710000	51.0
720000	61.0
730000	42.0
740000	54.0
750000	47.0
760000	61.0
770000	52.0
780000	52.0
790000	49.0
800000	67.0
810000	52.0
820000	39.0
830000	66.0
840000	57.0
850000	66.0
860000	49.0
870000	78.0
880000	61.0
890000	69.0
900000	84.0
910000	56.0
920000	67.0
930000	66.0
940000	67.0
950000	58.0
960000	51.0
970000	63.0
980000	63.0
990000	81.0
1000000	65.0
1010000	66.0
1020000	59.0
1030000	76.0
1040000	74.0
1050000	78.0
1060000	82.0
1070000	71.0
1080000	61.0
1090000	66.0
1100000	75.0
1110000	68.0
1120000	81.0
1130000	39.0
1140000	79.0
1150000	62.0
1160000	76.0
1170000	93.0
1180000	97.0
1190000	104.0
1200000	86.0
1210000	84.0
1220000	82.0
1230000	87.0
1240000	70.0
1250000	74.0
1260000	77.0
1270000	84.0
1280000	62.0
1290000	58.0
1300000	88.0
1310000	61.0
1320000	90.0
1330000	85.0
1340000	93.0
1350000	97.0
1360000	98.0
1370000	101.0
1380000	87.0
1390000	63.0
1400000	47.0
1410000	95.0
1420000	86.0
1430000	86.0
1440000	80.0
1450000	93.0
1460000	74.0
1470000	103.0
1480000	76.0
1490000	76.0
1500000	36.0
1510000	104.0
1520000	93.0
1530000	93.0
1540000	100.0
1550000	98.0
1560000	104.0
1570000	95.0
1580000	97.0
1590000	100.0
1600000	96.0
1610000	102.0
1620000	53.0
1630000	47.0
1640000	74.0
1650000	99.0
1660000	107.0
1670000	101.0
1680000	81.0
1690000	97.0
1700000	74.0
1710000	97.0
1720000	84.0
1730000	92.0
1740000	95.0
1750000	99.0
1760000	65.0
1770000	49.0
1780000	109.0
1790000	89.0
1800000	106.0
1810000	108.0
1820000	99.0
1830000	98.0
1840000	82.0
1850000	101.0
1860000	98.0
1870000	85.0
1880000	89.0
1890000	105.0
1900000	103.0
1910000	103.0
1920000	108.0
1930000	105.0
1940000	104.0
1950000	110.0
1960000	95.0
1970000	109.0
1980000	105.0
1990000	97.0
2000000	108.0
2010000	99.0
2020000	112.0
2030000	90.0
2040000	93.0
2050000	104.0
2060000	104.0
2070000	105.0
2080000	111.0
2090000	86.0
2100000	99.0
2110000	103.0
2120000	106.0
2130000	93.0
2140000	80.0
2150000	43.0
2160000	102.0
