10000	1.0
20000	1.0
30000	2.0
40000	1.0
50000	2.0
60000	1.0
70000	1.0
80000	2.0
90000	0.0
100000	2.0
110000	2.0
120000	2.0
130000	3.0
140000	2.0
150000	3.0
160000	1.0
170000	2.0
180000	2.0
190000	1.0
200000	1.0
210000	0.0
220000	0.0
230000	0.0
240000	0.0
250000	1.0
260000	1.0
270000	1.0
280000	0.0
290000	1.0
300000	3.0
310000	0.0
320000	4.0
330000	6.0
340000	11.0
350000	14.0
360000	13.0
370000	27.0
380000	46.0
390000	71.0
400000	41.0
410000	1.0
420000	3.0
430000	1.0
440000	2.0
450000	2.0
460000	1.0
470000	1.0
480000	2.0
490000	2.0
500000	1.0
510000	2.0
520000	1.0
530000	0.0
540000	1.0
550000	0.0
560000	0.0
570000	2.0
580000	4.0
590000	11.0
600000	10.0
610000	14.0
620000	24.0
630000	37.0
640000	34.0
650000	0.0
660000	2.0
670000	2.0
680000	1.0
690000	0.0
700000	1.0
710000	0.0
720000	1.0
730000	0.0
740000	0.0
750000	0.0
760000	2.0
770000	2.0
780000	0.0
790000	1.0
800000	3.0
810000	2.0
820000	2.0
830000	3.0
840000	2.0
850000	15.0
860000	24.0
870000	19.0
880000	17.0
890000	23.0
900000	41.0
910000	36.0
920000	46.0
930000	52.0
940000	38.0
950000	22.0
960000	44.0
970000	58.0
980000	53.0
990000	47.0
1000000	61.0
1010000	50.0
1020000	42.0
1030000	72.0
1040000	74.0
1050000	65.0
1060000	59.0
1070000	55.0
1080000	63.0
1090000	71.0
1100000	86.0
1110000	71.0
1120000	64.0
1130000	72.0
1140000	84.0
1150000	78.0
1160000	69.0
1170000	69.0
1180000	85.0
1190000	68.0
1200000	84.0
1210000	79.0
1220000	68.0
1230000	89.0
1240000	82.0
1250000	90.0
1260000	85.0
1270000	68.0
1280000	88.0
1290000	70.0
1300000	78.0
1310000	66.0
1320000	56.0
1330000	58.0
1340000	55.0
1350000	78.0
1360000	95.0
1370000	71.0
1380000	91.0
1390000	90.0
1400000	105.0
1410000	101.0
1420000	96.0
1430000	98.0
1440000	95.0
1450000	84.0
1460000	75.0
1470000	71.0
1480000	72.0
1490000	84.0
1500000	97.0
1510000	79.0
1520000	89.0
1530000	89.0
1540000	100.0
1550000	104.0
1560000	96.0
1570000	104.0
1580000	93.0
1590000	79.0
1600000	104.0
1610000	101.0
1620000	62.0
1630000	108.0
1640000	99.0
1650000	79.0
1660000	101.0
1670000	99.0
1680000	101.0
1690000	100.0
1700000	92.0
1710000	87.0
1720000	88.0
1730000	91.0
1740000	88.0
1750000	99.0
1760000	105.0
1770000	93.0
1780000	104.0
1790000	96.0
1800000	111.0
1810000	87.0
1820000	100.0
1830000	93.0
1840000	90.0
1850000	71.0
1860000	59.0
1870000	91.0
1880000	90.0
1890000	92.0
1900000	95.0
1910000	109.0
1920000	96.0
1930000	58.0
1940000	86.0
1950000	108.0
1960000	101.0
1970000	89.0
1980000	82.0
1990000	108.0
2000000	105.0
2010000	101.0
2020000	109.0
2030000	106.0
2040000	95.0
2050000	85.0
2060000	89.0
2070000	97.0
2080000	110.0
2090000	93.0
2100000	108.0
2110000	102.0
2120000	19.0
2130000	43.0
2140000	107.0
2150000	105.0
2160000	111.0
2170000	90.0
2180000	101.0
2190000	92.0
2200000	99.0
2210000	95.0
2220000	111.0
2230000	102.0
2240000	109.0
2250000	62.0
2260000	88.0
2270000	84.0
2280000	101.0
2290000	111.0
2300000	101.0
2310000	103.0
2320000	110.0
2330000	106.0
2340000	108.0
2350000	108.0
2360000	100.0
2370000	107.0
2380000	66.0
2390000	90.0
2400000	96.0
2410000	112.0
2420000	108.0
2430000	105.0
2440000	107.0
2450000	117.0
2460000	110.0
2470000	114.0
2480000	123.0
2490000	100.0
2500000	109.0
2510000	116.0
2520000	110.0
2530000	107.0
2540000	112.0
2550000	105.0
2560000	113.0
2570000	105.0
2580000	106.0
2590000	111.0
2600000	111.0
2610000	117.0
2620000	115.0
2630000	110.0
2640000	107.0
2650000	107.0
2660000	96.0
2670000	116.0
2680000	109.0
2690000	112.0
