10000	1.0
20000	0.0
30000	0.0
40000	0.0
50000	1.0
60000	2.0
70000	2.0
80000	2.0
90000	1.0
100000	2.0
110000	2.0
120000	1.0
130000	1.0
140000	0.0
150000	0.0
160000	2.0
170000	0.0
180000	3.0
190000	1.0
200000	1.0
210000	1.0
220000	2.0
230000	1.0
240000	2.0
250000	3.0
260000	1.0
270000	3.0
280000	2.0
290000	1.0
300000	2.0
310000	1.0
320000	1.0
330000	0.0
340000	0.0
350000	1.0
360000	0.0
370000	0.0
380000	2.0
390000	7.0
400000	5.0
410000	5.0
420000	4.0
430000	8.0
440000	16.0
450000	8.0
460000	25.0
470000	16.0
480000	9.0
490000	27.0
500000	16.0
510000	22.0
520000	36.0
530000	28.0
540000	34.0
550000	38.0
560000	32.0
570000	37.0
580000	39.0
590000	39.0
600000	20.0
610000	35.0
620000	34.0
630000	57.0
640000	21.0
650000	45.0
660000	51.0
670000	46.0
680000	62.0
690000	47.0
700000	58.0
710000	55.0
720000	40.0
730000	47.0
740000	45.0
750000	53.0
760000	63.0
770000	52.0
780000	56.0
790000	72.0
800000	57.0
810000	50.0
820000	57.0
830000	50.0
840000	30.0
850000	61.0
860000	75.0
870000	49.0
880000	46.0
890000	71.0
900000	64.0
910000	52.0
920000	49.0
930000	59.0
940000	41.0
950000	65.0
960000	49.0
970000	85.0
980000	89.0
990000	78.0
1000000	74.0
1010000	61.0
1020000	71.0
1030000	64.0
1040000	69.0
1050000	38.0
1060000	75.0
1070000	68.0
1080000	72.0
1090000	58.0
1100000	83.0
1110000	72.0
1120000	77.0
1130000	91.0
1140000	80.0
1150000	64.0
1160000	66.0
1170000	70.0
1180000	65.0
1190000	83.0
1200000	77.0
1210000	70.0
1220000	68.0
1230000	80.0
1240000	73.0
1250000	82.0
1260000	93.0
1270000	78.0
1280000	80.0
1290000	77.0
1300000	72.0
1310000	55.0
1320000	78.0
1330000	68.0
1340000	62.0
1350000	75.0
1360000	70.0
1370000	79.0
1380000	94.0
1390000	70.0
1400000	73.0
1410000	92.0
1420000	89.0
1430000	81.0
1440000	87.0
1450000	85.0
1460000	81.0
1470000	97.0
1480000	81.0
1490000	75.0
1500000	88.0
1510000	70.0
1520000	91.0
1530000	81.0
1540000	91.0
1550000	71.0
1560000	93.0
1570000	87.0
1580000	84.0
1590000	90.0
1600000	76.0
1610000	94.0
1620000	94.0
1630000	94.0
1640000	91.0
1650000	88.0
1660000	80.0
1670000	65.0
1680000	72.0
1690000	85.0
1700000	86.0
1710000	98.0
1720000	82.0
1730000	93.0
1740000	73.0
1750000	105.0
1760000	93.0
1770000	82.0
1780000	101.0
1790000	65.0
1800000	73.0
1810000	73.0
1820000	86.0
1830000	78.0
1840000	44.0
1850000	100.0
1860000	81.0
1870000	76.0
1880000	87.0
1890000	111.0
1900000	55.0
1910000	78.0
1920000	57.0
1930000	51.0
1940000	81.0
1950000	71.0
1960000	75.0
1970000	85.0
1980000	77.0
1990000	93.0
2000000	82.0
2010000	90.0
2020000	88.0
2030000	97.0
2040000	66.0
2050000	78.0
2060000	82.0
2070000	79.0
2080000	57.0
2090000	44.0
2100000	65.0
2110000	88.0
2120000	84.0
2130000	77.0
2140000	68.0
2150000	90.0
2160000	76.0
2170000	97.0
2180000	96.0
2190000	94.0
2200000	94.0
2210000	106.0
2220000	81.0
2230000	62.0
2240000	36.0
2250000	76.0
2260000	75.0
2270000	84.0
2280000	83.0
2290000	82.0
2300000	104.0
2310000	111.0
2320000	93.0
2330000	93.0
2340000	100.0
2350000	93.0
2360000	91.0
2370000	92.0
2380000	75.0
2390000	94.0
2400000	73.0
2410000	101.0
2420000	67.0
2430000	71.0
2440000	87.0
2450000	75.0
2460000	113.0
2470000	90.0
2480000	87.0
2490000	91.0
2500000	92.0
2510000	101.0
2520000	99.0
2530000	85.0
2540000	99.0
2550000	74.0
2560000	75.0
2570000	60.0
2580000	80.0
2590000	105.0
2600000	85.0
2610000	100.0
2620000	99.0
2630000	66.0
2640000	88.0
2650000	95.0
2660000	107.0
2670000	108.0
2680000	94.0
2690000	87.0
2700000	89.0
2710000	97.0
2720000	95.0
2730000	91.0
2740000	86.0
2750000	81.0
2760000	82.0
2770000	102.0
2780000	92.0
2790000	89.0
2800000	108.0
2810000	68.0
2820000	96.0
2830000	91.0
2840000	80.0
2850000	93.0
2860000	103.0
2870000	81.0
2880000	99.0
2890000	105.0
2900000	100.0
2910000	93.0
2920000	110.0
2930000	84.0
