10000	3.0
20000	1.0
30000	2.0
40000	2.0
50000	0.0
60000	3.0
70000	0.0
80000	2.0
90000	2.0
100000	2.0
110000	5.0
120000	1.0
130000	0.0
140000	1.0
150000	2.0
160000	1.0
170000	1.0
180000	1.0
190000	0.0
200000	0.0
210000	1.0
220000	1.0
230000	0.0
240000	2.0
250000	1.0
260000	2.0
270000	2.0
280000	3.0
290000	3.0
300000	3.0
310000	2.0
320000	2.0
330000	2.0
340000	1.0
350000	0.0
360000	0.0
370000	0.0
380000	1.0
390000	1.0
400000	8.0
410000	3.0
420000	16.0
430000	9.0
440000	11.0
450000	13.0
460000	20.0
470000	9.0
480000	13.0
490000	14.0
500000	27.0
510000	30.0
520000	28.0
530000	17.0
540000	16.0
550000	28.0
560000	27.0
570000	17.0
580000	28.0
590000	26.0
600000	56.0
610000	32.0
620000	15.0
630000	34.0
640000	44.0
650000	37.0
660000	24.0
670000	14.0
680000	10.0
690000	42.0
700000	42.0
710000	47.0
720000	54.0
730000	58.0
740000	46.0
750000	36.0
760000	44.0
770000	36.0
780000	40.0
790000	42.0
800000	46.0
810000	63.0
820000	42.0
830000	34.0
840000	32.0
850000	40.0
860000	50.0
870000	50.0
880000	76.0
890000	67.0
900000	54.0
910000	70.0
920000	64.0
930000	55.0
940000	45.0
950000	50.0
960000	76.0
970000	55.0
980000	26.0
990000	64.0
1000000	69.0
1010000	43.0
1020000	42.0
1030000	59.0
1040000	40.0
1050000	62.0
1060000	58.0
1070000	47.0
1080000	70.0
1090000	64.0
1100000	35.0
1110000	74.0
1120000	80.0
1130000	58.0
1140000	39.0
1150000	65.0
1160000	65.0
1170000	67.0
1180000	61.0
1190000	65.0
1200000	44.0
1210000	67.0
1220000	67.0
1230000	85.0
1240000	60.0
1250000	86.0
1260000	63.0
1270000	70.0
1280000	60.0
1290000	41.0
1300000	67.0
1310000	48.0
1320000	84.0
1330000	68.0
1340000	70.0
1350000	74.0
1360000	73.0
1370000	94.0
1380000	91.0
1390000	64.0
1400000	82.0
1410000	79.0
1420000	85.0
1430000	30.0
1440000	39.0
1450000	73.0
1460000	82.0
1470000	73.0
1480000	80.0
1490000	44.0
1500000	83.0
1510000	79.0
1520000	80.0
1530000	87.0
1540000	76.0
1550000	84.0
1560000	86.0
1570000	92.0
1580000	28.0
1590000	34.0
1600000	66.0
1610000	77.0
1620000	80.0
1630000	65.0
1640000	60.0
1650000	86.0
1660000	80.0
1670000	93.0
1680000	58.0
1690000	56.0
1700000	96.0
1710000	101.0
1720000	99.0
1730000	92.0
1740000	46.0
1750000	3.0
1760000	67.0
1770000	90.0
1780000	37.0
1790000	15.0
1800000	54.0
1810000	88.0
1820000	70.0
1830000	81.0
1840000	100.0
1850000	92.0
1860000	91.0
1870000	78.0
1880000	60.0
1890000	98.0
1900000	81.0
1910000	101.0
1920000	74.0
1930000	94.0
1940000	55.0
1950000	68.0
1960000	86.0
1970000	85.0
1980000	105.0
1990000	89.0
2000000	92.0
2010000	89.0
2020000	100.0
2030000	98.0
2040000	91.0
2050000	86.0
2060000	84.0
2070000	64.0
2080000	93.0
2090000	101.0
2100000	89.0
2110000	101.0
2120000	82.0
2130000	71.0
2140000	78.0
2150000	95.0
2160000	75.0
2170000	101.0
2180000	82.0
2190000	54.0
2200000	41.0
2210000	24.0
2220000	42.0
2230000	47.0
2240000	50.0
2250000	85.0
2260000	70.0
2270000	94.0
2280000	90.0
2290000	79.0
2300000	89.0
2310000	110.0
2320000	45.0
2330000	55.0
2340000	50.0
2350000	91.0
2360000	92.0
2370000	99.0
2380000	83.0
2390000	108.0
2400000	79.0
2410000	97.0
2420000	96.0
2430000	92.0
2440000	82.0
2450000	57.0
2460000	19.0
2470000	80.0
2480000	98.0
2490000	100.0
2500000	105.0
2510000	102.0
2520000	102.0
2530000	103.0
2540000	99.0
2550000	90.0
2560000	104.0
2570000	100.0
2580000	98.0
2590000	82.0
2600000	60.0
2610000	32.0
2620000	36.0
2630000	61.0
2640000	85.0
2650000	98.0
2660000	109.0
2670000	93.0
2680000	83.0
2690000	107.0
2700000	85.0
2710000	98.0
2720000	85.0
2730000	36.0
2740000	58.0
2750000	109.0
2760000	86.0
2770000	81.0
2780000	75.0
2790000	32.0
2800000	83.0
2810000	102.0
2820000	82.0
2830000	78.0
2840000	55.0
2850000	84.0
2860000	103.0
2870000	114.0
2880000	54.0
2890000	44.0
2900000	46.0
2910000	105.0
2920000	95.0
2930000	108.0
2940000	94.0
2950000	79.0
2960000	95.0
2970000	94.0
2980000	90.0
2990000	84.0
3000000	98.0
3010000	98.0
3020000	97.0
3030000	90.0
3040000	96.0
3050000	101.0
3060000	95.0
3070000	68.0
3080000	106.0
3090000	98.0
3100000	62.0
3110000	81.0
3120000	91.0
3130000	105.0
3140000	107.0
3150000	94.0
3160000	98.0
3170000	92.0
3180000	108.0
3190000	99.0
3200000	100.0
3210000	106.0
3220000	76.0
3230000	88.0
3240000	105.0
3250000	70.0
3260000	94.0
3270000	98.0
3280000	111.0
3290000	104.0
3300000	102.0
3310000	24.0
3320000	101.0
3330000	101.0
3340000	109.0
3350000	107.0
3360000	91.0
3370000	103.0
3380000	92.0
3390000	80.0
3400000	113.0
3410000	107.0
3420000	111.0
3430000	111.0
3440000	109.0
3450000	104.0
3460000	101.0
3470000	52.0
3480000	95.0
3490000	100.0
3500000	97.0
3510000	88.0
3520000	93.0
3530000	106.0
3540000	48.0
3550000	88.0
3560000	105.0
3570000	102.0
3580000	95.0
3590000	103.0
3600000	111.0
3610000	107.0
3620000	112.0
3630000	47.0
3640000	102.0
3650000	112.0
3660000	84.0
3670000	98.0
3680000	74.0
3690000	100.0
3700000	94.0
3710000	104.0
3720000	83.0
3730000	104.0
3740000	99.0
3750000	108.0
3760000	107.0
3770000	101.0
3780000	102.0
3790000	69.0
3800000	101.0
3810000	101.0
3820000	38.0
3830000	91.0
3840000	101.0
3850000	112.0
3860000	88.0
3870000	101.0
3880000	110.0
3890000	109.0
3900000	72.0
3910000	37.0
3920000	95.0
3930000	85.0
3940000	102.0
3950000	111.0
3960000	103.0
3970000	109.0
3980000	84.0
3990000	101.0
4000000	115.0
