10000	-4.0
20000	-3.0
30000	-12.0
40000	-8.0
50000	-14.0
60000	-3.0
70000	-9.0
80000	-5.0
90000	-14.0
100000	-15.0
110000	-27.0
120000	-13.0
130000	-10.0
140000	-11.0
150000	-2.0
160000	-14.0
170000	-14.0
180000	-3.0
190000	-19.0
200000	-7.0
210000	-2.0
220000	-12.0
230000	-12.0
240000	-10.0
250000	-10.0
260000	-5.0
270000	326.0
280000	468.0
290000	472.0
300000	470.0
310000	479.0
320000	482.0
330000	477.0
340000	479.0
350000	474.0
360000	473.0
370000	480.0
380000	474.0
390000	472.0
400000	456.0
410000	466.0
420000	468.0
430000	464.0
440000	471.0
450000	469.0
460000	470.0
470000	468.0
480000	472.0
490000	464.0
500000	470.0
510000	482.0
520000	476.0
530000	470.0
540000	471.0
550000	472.0
560000	469.0
570000	461.0
580000	474.0
590000	470.0
600000	475.0
610000	474.0
620000	469.0
630000	478.0
640000	473.0
650000	466.0
660000	475.0
670000	460.0
680000	464.0
690000	471.0
700000	477.0
710000	471.0
720000	454.0
730000	471.0
740000	469.0
750000	476.0
760000	463.0
770000	475.0
780000	474.0
790000	464.0
800000	468.0
810000	472.0
820000	480.0
830000	467.0
840000	476.0
850000	462.0
860000	474.0
870000	481.0
880000	466.0
890000	476.0
900000	471.0
910000	478.0
920000	482.0
930000	466.0
940000	471.0
950000	476.0
960000	476.0
970000	472.0
980000	472.0
990000	465.0
1000000	474.0
1010000	469.0
1020000	474.0
1030000	479.0
1040000	475.0
1050000	475.0
1060000	472.0
1070000	469.0
1080000	470.0
1090000	472.0
1100000	465.0
1110000	464.0
1120000	476.0
1130000	476.0
1140000	467.0
1150000	475.0
1160000	469.0
1170000	466.0
1180000	477.0
1190000	481.0
1200000	479.0
1210000	471.0
1220000	466.0
1230000	466.0
1240000	466.0
1250000	475.0
1260000	472.0
1270000	465.0
1280000	473.0
1290000	474.0
1300000	476.0
1310000	466.0
1320000	468.0
1330000	472.0
1340000	471.0
1350000	457.0
1360000	470.0
1370000	467.0
1380000	476.0
1390000	476.0
1400000	470.0
1410000	472.0
1420000	469.0
1430000	477.0
1440000	477.0
1450000	476.0
1460000	468.0
1470000	471.0
1480000	476.0
1490000	473.0
1500000	470.0
1510000	478.0
1520000	479.0
1530000	474.0
1540000	471.0
1550000	478.0
1560000	484.0
1570000	472.0
1580000	460.0
1590000	477.0
1600000	476.0
1610000	471.0
1620000	471.0
1630000	475.0
1640000	475.0
1650000	469.0
1660000	473.0
1670000	474.0
1680000	466.0
1690000	462.0
1700000	477.0
1710000	470.0
1720000	467.0
1730000	465.0
1740000	473.0
1750000	465.0
1760000	468.0
1770000	466.0
1780000	468.0
