10000	-17.0
20000	-5.0
30000	-11.0
40000	0.0
50000	-5.0
60000	-14.0
70000	-12.0
80000	-10.0
90000	-8.0
100000	-17.0
110000	-16.0
120000	-7.0
130000	-10.0
140000	-9.0
150000	-17.0
160000	-7.0
170000	-7.0
180000	-7.0
190000	-4.0
200000	-10.0
210000	-1.0
220000	-8.0
230000	-5.0
240000	-7.0
250000	-12.0
260000	-8.0
270000	-21.0
280000	-20.0
290000	30.0
300000	0.0
310000	-24.0
320000	-10.0
330000	-12.0
340000	-8.0
350000	-11.0
360000	421.0
370000	476.0
380000	461.0
390000	470.0
400000	469.0
410000	475.0
420000	470.0
430000	472.0
440000	480.0
450000	469.0
460000	471.0
470000	472.0
480000	474.0
490000	469.0
500000	477.0
510000	461.0
520000	477.0
530000	473.0
540000	470.0
550000	475.0
560000	470.0
570000	462.0
580000	469.0
590000	478.0
600000	467.0
610000	467.0
620000	481.0
630000	474.0
640000	468.0
650000	464.0
660000	467.0
670000	464.0
680000	469.0
690000	477.0
700000	463.0
710000	474.0
720000	463.0
730000	474.0
740000	470.0
750000	472.0
760000	460.0
770000	460.0
780000	471.0
790000	469.0
800000	471.0
810000	478.0
820000	462.0
830000	480.0
840000	469.0
850000	468.0
860000	463.0
870000	486.0
880000	476.0
890000	475.0
900000	470.0
910000	476.0
920000	471.0
930000	470.0
940000	471.0
950000	484.0
960000	474.0
970000	474.0
980000	471.0
990000	471.0
1000000	464.0
1010000	474.0
1020000	469.0
1030000	477.0
1040000	458.0
1050000	466.0
1060000	472.0
1070000	467.0
1080000	467.0
1090000	457.0
1100000	472.0
1110000	460.0
1120000	478.0
1130000	475.0
1140000	459.0
1150000	477.0
1160000	476.0
1170000	476.0
1180000	473.0
1190000	474.0
1200000	466.0
1210000	466.0
1220000	471.0
1230000	473.0
1240000	468.0
1250000	474.0
1260000	468.0
1270000	474.0
1280000	472.0
1290000	475.0
1300000	475.0
1310000	441.0
1320000	476.0
1330000	459.0
1340000	471.0
1350000	470.0
1360000	475.0
1370000	473.0
1380000	485.0
1390000	474.0
1400000	480.0
1410000	468.0
1420000	475.0
