10000	-20.0
20000	-12.0
30000	-16.0
40000	-10.0
50000	-8.0
60000	-8.0
70000	-16.0
80000	-13.0
90000	-12.0
100000	-14.0
110000	-10.0
120000	-7.0
130000	-8.0
140000	-5.0
150000	-24.0
160000	-17.0
170000	-6.0
180000	1.0
190000	-12.0
200000	-9.0
210000	-12.0
220000	-5.0
230000	-18.0
240000	-20.0
250000	-10.0
260000	-19.0
270000	-21.0
280000	-10.0
290000	-12.0
300000	-5.0
310000	-8.0
320000	-6.0
330000	-8.0
340000	-6.0
350000	-6.0
360000	-11.0
370000	109.0
380000	468.0
390000	471.0
400000	470.0
410000	468.0
420000	476.0
430000	471.0
440000	479.0
450000	473.0
460000	474.0
470000	483.0
480000	472.0
490000	461.0
500000	470.0
510000	475.0
520000	473.0
530000	459.0
540000	463.0
550000	474.0
560000	472.0
570000	476.0
580000	481.0
590000	472.0
600000	480.0
610000	474.0
620000	465.0
630000	482.0
640000	461.0
650000	470.0
660000	470.0
670000	473.0
680000	473.0
690000	472.0
700000	475.0
710000	467.0
720000	479.0
730000	481.0
740000	470.0
750000	461.0
760000	479.0
770000	482.0
780000	473.0
790000	475.0
800000	461.0
810000	472.0
820000	473.0
830000	467.0
840000	473.0
850000	476.0
860000	470.0
870000	466.0
880000	476.0
890000	472.0
900000	474.0
910000	474.0
920000	476.0
930000	474.0
940000	469.0
950000	471.0
960000	466.0
970000	466.0
980000	482.0
990000	478.0
1000000	474.0
1010000	474.0
1020000	472.0
1030000	470.0
1040000	465.0
1050000	458.0
1060000	468.0
1070000	475.0
1080000	461.0
1090000	476.0
1100000	465.0
1110000	470.0
1120000	462.0
1130000	461.0
1140000	474.0
1150000	470.0
1160000	480.0
1170000	470.0
1180000	472.0
1190000	467.0
1200000	471.0
1210000	475.0
1220000	477.0
1230000	478.0
1240000	464.0
1250000	470.0
1260000	480.0
1270000	480.0
1280000	472.0
1290000	474.0
1300000	469.0
1310000	466.0
1320000	465.0
1330000	465.0
1340000	466.0
1350000	469.0
1360000	473.0
1370000	469.0
1380000	467.0
1390000	470.0
1400000	470.0
1410000	472.0
1420000	478.0
1430000	468.0
1440000	474.0
1450000	472.0
1460000	456.0
1470000	480.0
1480000	464.0
1490000	476.0
1500000	484.0
1510000	471.0
1520000	471.0
1530000	467.0
1540000	480.0
1550000	469.0
1560000	474.0
1570000	471.0
1580000	467.0
1590000	465.0
1600000	478.0
1610000	472.0
1620000	481.0
1630000	479.0
1640000	478.0
1650000	474.0
1660000	462.0
1670000	471.0
1680000	478.0
1690000	472.0
1700000	478.0
1710000	469.0
1720000	475.0
1730000	468.0
1740000	473.0
1750000	470.0
1760000	472.0
1770000	476.0
1780000	473.0
1790000	468.0
1800000	471.0
1810000	468.0
1820000	482.0
1830000	474.0
1840000	471.0
1850000	475.0
1860000	475.0
1870000	469.0
1880000	482.0
1890000	474.0
1900000	472.0
1910000	473.0
1920000	465.0
1930000	469.0
1940000	475.0
1950000	473.0
1960000	478.0
1970000	467.0
1980000	473.0
1990000	477.0
2000000	478.0
2010000	474.0
2020000	478.0
2030000	469.0
2040000	470.0
2050000	468.0
2060000	471.0
2070000	474.0
2080000	466.0
2090000	482.0
2100000	476.0
2110000	481.0
2120000	475.0
2130000	477.0
2140000	467.0
2150000	472.0
2160000	477.0
2170000	474.0
2180000	467.0
2190000	476.0
2200000	474.0
2210000	468.0
2220000	464.0
2230000	465.0
2240000	470.0
2250000	474.0
2260000	473.0
2270000	467.0
2280000	467.0
2290000	475.0
2300000	470.0
2310000	477.0
2320000	469.0
2330000	467.0
2340000	470.0
2350000	459.0
2360000	473.0
2370000	465.0
2380000	468.0
2390000	477.0
2400000	474.0
2410000	474.0
2420000	470.0
2430000	465.0
2440000	473.0
2450000	468.0
2460000	471.0
2470000	475.0
2480000	460.0
2490000	470.0
2500000	454.0
2510000	388.0
2520000	465.0
2530000	479.0
2540000	465.0
2550000	474.0
2560000	471.0
2570000	479.0
2580000	461.0
2590000	472.0
2600000	475.0
2610000	474.0
2620000	472.0
2630000	467.0
2640000	468.0
2650000	473.0
2660000	473.0
2670000	478.0
2680000	477.0
2690000	465.0
2700000	465.0
2710000	469.0
2720000	477.0
2730000	476.0
2740000	471.0
2750000	475.0
2760000	464.0
2770000	472.0
2780000	468.0
2790000	471.0
2800000	477.0
2810000	470.0
2820000	471.0
2830000	474.0
2840000	480.0
2850000	457.0
2860000	480.0
2870000	470.0
2880000	467.0
2890000	469.0
2900000	470.0
2910000	475.0
2920000	470.0
2930000	477.0
2940000	481.0
2950000	478.0
2960000	478.0
2970000	460.0
2980000	479.0
2990000	465.0
3000000	473.0
3010000	472.0
3020000	474.0
3030000	469.0
3040000	471.0
3050000	475.0
3060000	471.0
3070000	475.0
3080000	466.0
3090000	481.0
3100000	471.0
3110000	469.0
3120000	470.0
3130000	472.0
3140000	473.0
3150000	475.0
3160000	475.0
3170000	473.0
3180000	470.0
3190000	471.0
3200000	472.0
3210000	482.0
3220000	457.0
3230000	472.0
3240000	472.0
3250000	462.0
3260000	472.0
3270000	471.0
3280000	469.0
3290000	475.0
3300000	476.0
3310000	474.0
3320000	469.0
3330000	465.0
3340000	470.0
3350000	464.0
3360000	475.0
3370000	475.0
3380000	481.0
3390000	469.0
3400000	476.0
3410000	470.0
3420000	467.0
3430000	464.0
3440000	476.0
3450000	478.0
3460000	466.0
3470000	477.0
3480000	478.0
3490000	477.0
3500000	477.0
3510000	475.0
3520000	467.0
3530000	470.0
3540000	479.0
3550000	476.0
3560000	472.0
3570000	469.0
3580000	479.0
3590000	463.0
3600000	478.0
3610000	482.0
3620000	473.0
3630000	477.0
3640000	468.0
3650000	488.0
3660000	465.0
3670000	471.0
3680000	472.0
3690000	457.0
3700000	470.0
3710000	472.0
3720000	475.0
3730000	456.0
3740000	455.0
3750000	472.0
3760000	471.0
3770000	474.0
3780000	471.0
3790000	469.0
3800000	474.0
3810000	464.0
3820000	463.0
3830000	476.0
3840000	470.0
3850000	483.0
3860000	465.0
3870000	484.0
3880000	470.0
3890000	468.0
3900000	470.0
3910000	471.0
3920000	472.0
3930000	478.0
3940000	473.0
3950000	473.0
3960000	472.0
3970000	471.0
3980000	474.0
3990000	473.0
4000000	464.0
4010000	465.0
4020000	471.0
4030000	475.0
4040000	464.0
4050000	477.0
4060000	457.0
4070000	474.0
4080000	466.0
4090000	478.0
4100000	474.0
4110000	470.0
4120000	467.0
4130000	461.0
4140000	477.0
4150000	471.0
4160000	465.0
4170000	470.0
4180000	472.0
4190000	466.0
4200000	472.0
4210000	477.0
4220000	472.0
4230000	472.0
4240000	475.0
4250000	463.0
4260000	470.0
4270000	476.0
4280000	469.0
4290000	476.0
4300000	473.0
4310000	473.0
