10000	1.0
20000	2.0
30000	1.0
40000	0.0
50000	2.0
60000	1.0
70000	0.0
80000	1.0
90000	2.0
100000	1.0
110000	2.0
120000	1.0
130000	3.0
140000	1.0
150000	1.0
160000	0.0
170000	1.0
180000	2.0
190000	3.0
200000	1.0
210000	1.0
220000	1.0
230000	1.0
240000	3.0
250000	1.0
260000	2.0
270000	0.0
280000	0.0
290000	0.0
300000	2.0
310000	4.0
320000	5.0
330000	4.0
340000	6.0
350000	6.0
360000	18.0
370000	20.0
380000	16.0
390000	21.0
400000	27.0
410000	34.0
420000	23.0
430000	26.0
440000	55.0
450000	42.0
460000	40.0
470000	32.0
480000	37.0
490000	31.0
500000	44.0
510000	42.0
520000	58.0
530000	38.0
540000	57.0
550000	69.0
560000	51.0
570000	44.0
580000	69.0
590000	60.0
600000	68.0
610000	59.0
620000	60.0
630000	88.0
640000	89.0
650000	50.0
660000	67.0
670000	62.0
680000	97.0
690000	57.0
700000	69.0
710000	69.0
720000	92.0
730000	62.0
740000	90.0
750000	85.0
760000	94.0
770000	92.0
780000	79.0
790000	83.0
800000	102.0
810000	27.0
820000	48.0
830000	78.0
840000	64.0
850000	65.0
860000	80.0
870000	88.0
880000	78.0
890000	91.0
900000	87.0
910000	69.0
920000	100.0
930000	103.0
940000	106.0
950000	111.0
960000	108.0
970000	109.0
980000	68.0
990000	40.0
1000000	80.0
1010000	99.0
1020000	97.0
1030000	111.0
1040000	94.0
1050000	64.0
1060000	84.0
1070000	66.0
1080000	100.0
1090000	97.0
1100000	104.0
1110000	108.0
1120000	101.0
1130000	116.0
1140000	113.0
1150000	95.0
1160000	96.0
1170000	105.0
1180000	80.0
1190000	82.0
1200000	99.0
1210000	122.0
1220000	98.0
1230000	110.0
1240000	104.0
1250000	106.0
1260000	88.0
1270000	112.0
1280000	120.0
1290000	52.0
1300000	117.0
1310000	109.0
1320000	111.0
1330000	110.0
1340000	78.0
1350000	90.0
1360000	84.0
1370000	104.0
1380000	104.0
1390000	81.0
1400000	42.0
1410000	71.0
1420000	89.0
1430000	104.0
1440000	110.0
1450000	92.0
1460000	87.0
1470000	115.0
1480000	93.0
1490000	121.0
1500000	102.0
1510000	116.0
1520000	117.0
1530000	124.0
1540000	122.0
1550000	111.0
1560000	48.0
1570000	97.0
1580000	104.0
1590000	84.0
1600000	114.0
1610000	77.0
1620000	101.0
1630000	103.0
1640000	120.0
1650000	85.0
1660000	115.0
1670000	117.0
1680000	122.0
1690000	124.0
1700000	90.0
1710000	97.0
1720000	116.0
1730000	119.0
1740000	109.0
1750000	114.0
1760000	36.0
1770000	120.0
1780000	103.0
1790000	132.0
1800000	114.0
1810000	118.0
1820000	112.0
1830000	123.0
1840000	124.0
1850000	114.0
1860000	120.0
1870000	113.0
1880000	113.0
1890000	103.0
1900000	118.0
1910000	93.0
1920000	94.0
1930000	114.0
1940000	120.0
1950000	121.0
1960000	120.0
1970000	110.0
1980000	113.0
1990000	119.0
2000000	126.0
2010000	125.0
2020000	126.0
2030000	118.0
2040000	122.0
2050000	101.0
2060000	120.0
2070000	116.0
2080000	123.0
2090000	105.0
2100000	129.0
2110000	118.0
2120000	117.0
2130000	122.0
2140000	118.0
2150000	114.0
2160000	99.0
