10000	2.0
20000	1.0
30000	3.0
40000	3.0
50000	2.0
60000	1.0
70000	1.0
80000	1.0
90000	2.0
100000	2.0
110000	2.0
120000	1.0
130000	2.0
140000	2.0
150000	2.0
160000	2.0
170000	1.0
180000	3.0
190000	1.0
200000	3.0
210000	0.0
220000	1.0
230000	1.0
240000	0.0
250000	3.0
260000	1.0
270000	3.0
280000	3.0
290000	3.0
300000	1.0
310000	0.0
320000	0.0
330000	0.0
340000	3.0
350000	5.0
360000	8.0
370000	5.0
380000	25.0
390000	20.0
400000	23.0
410000	20.0
420000	27.0
430000	26.0
440000	32.0
450000	51.0
460000	46.0
470000	49.0
480000	50.0
490000	69.0
500000	49.0
510000	51.0
520000	38.0
530000	58.0
540000	43.0
550000	78.0
560000	67.0
570000	74.0
580000	54.0
590000	74.0
600000	81.0
610000	70.0
620000	78.0
630000	75.0
640000	82.0
650000	72.0
660000	63.0
670000	68.0
680000	59.0
690000	46.0
700000	76.0
710000	70.0
720000	62.0
730000	73.0
740000	66.0
750000	63.0
760000	95.0
770000	68.0
780000	63.0
790000	39.0
800000	86.0
810000	68.0
820000	87.0
830000	74.0
840000	67.0
850000	58.0
860000	71.0
870000	73.0
880000	92.0
890000	88.0
900000	89.0
910000	58.0
920000	67.0
930000	93.0
940000	74.0
950000	84.0
960000	68.0
970000	81.0
980000	83.0
990000	80.0
1000000	67.0
1010000	65.0
1020000	70.0
1030000	62.0
1040000	93.0
1050000	80.0
1060000	106.0
1070000	94.0
1080000	68.0
1090000	92.0
1100000	86.0
1110000	95.0
1120000	106.0
1130000	96.0
1140000	104.0
1150000	79.0
1160000	30.0
1170000	74.0
1180000	80.0
1190000	106.0
1200000	86.0
1210000	82.0
1220000	40.0
1230000	72.0
1240000	97.0
1250000	94.0
1260000	94.0
1270000	91.0
1280000	99.0
1290000	99.0
1300000	82.0
1310000	93.0
1320000	79.0
1330000	69.0
1340000	88.0
1350000	92.0
1360000	101.0
1370000	86.0
1380000	90.0
1390000	91.0
1400000	102.0
1410000	95.0
1420000	67.0
1430000	62.0
1440000	82.0
1450000	76.0
1460000	82.0
1470000	97.0
1480000	73.0
1490000	89.0
1500000	89.0
1510000	106.0
1520000	102.0
1530000	60.0
1540000	83.0
1550000	78.0
1560000	66.0
1570000	97.0
1580000	92.0
1590000	96.0
1600000	88.0
1610000	86.0
1620000	103.0
1630000	91.0
1640000	88.0
1650000	92.0
1660000	59.0
1670000	102.0
1680000	87.0
1690000	91.0
1700000	101.0
1710000	92.0
1720000	90.0
1730000	96.0
1740000	91.0
1750000	120.0
1760000	107.0
1770000	101.0
1780000	74.0
1790000	86.0
1800000	108.0
1810000	110.0
1820000	94.0
1830000	94.0
1840000	105.0
1850000	97.0
1860000	100.0
1870000	71.0
1880000	103.0
1890000	104.0
1900000	87.0
1910000	92.0
1920000	93.0
1930000	109.0
1940000	98.0
1950000	76.0
1960000	101.0
1970000	110.0
1980000	106.0
1990000	93.0
2000000	113.0
2010000	107.0
2020000	69.0
2030000	89.0
2040000	91.0
2050000	113.0
2060000	101.0
2070000	83.0
2080000	105.0
2090000	101.0
2100000	83.0
2110000	111.0
2120000	112.0
2130000	108.0
2140000	86.0
2150000	73.0
2160000	86.0
2170000	79.0
2180000	103.0
2190000	104.0
2200000	104.0
2210000	98.0
2220000	104.0
2230000	107.0
2240000	108.0
2250000	97.0
2260000	98.0
2270000	106.0
2280000	105.0
2290000	98.0
2300000	108.0
2310000	102.0
2320000	113.0
2330000	115.0
2340000	112.0
2350000	76.0
2360000	106.0
2370000	80.0
2380000	94.0
2390000	84.0
2400000	100.0
2410000	116.0
2420000	107.0
2430000	114.0
2440000	102.0
2450000	113.0
2460000	110.0
2470000	111.0
2480000	108.0
2490000	103.0
2500000	92.0
2510000	112.0
2520000	116.0
2530000	102.0
2540000	114.0
2550000	116.0
2560000	103.0
2570000	81.0
2580000	110.0
2590000	89.0
2600000	102.0
2610000	75.0
2620000	117.0
2630000	121.0
2640000	109.0
2650000	117.0
2660000	102.0
2670000	82.0
2680000	111.0
2690000	95.0
2700000	110.0
2710000	99.0
2720000	99.0
2730000	94.0
2740000	108.0
2750000	111.0
2760000	95.0
2770000	103.0
2780000	104.0
2790000	92.0
2800000	98.0
2810000	84.0
2820000	91.0
2830000	108.0
2840000	94.0
2850000	84.0
2860000	103.0
2870000	100.0
2880000	97.0
2890000	82.0
2900000	90.0
2910000	105.0
2920000	117.0
2930000	87.0
2940000	82.0
2950000	100.0
2960000	112.0
2970000	112.0
2980000	88.0
2990000	96.0
3000000	104.0
3010000	118.0
3020000	99.0
3030000	100.0
3040000	108.0
3050000	111.0
3060000	120.0
3070000	109.0
3080000	86.0
3090000	96.0
3100000	100.0
3110000	112.0
3120000	109.0
3130000	102.0
3140000	102.0
3150000	97.0
3160000	107.0
3170000	112.0
3180000	100.0
3190000	105.0
3200000	108.0
3210000	100.0
3220000	105.0
3230000	99.0
3240000	94.0
3250000	117.0
3260000	98.0
3270000	100.0
3280000	97.0
3290000	100.0
3300000	100.0
3310000	110.0
3320000	98.0
3330000	106.0
3340000	99.0
3350000	98.0
3360000	95.0
3370000	102.0
3380000	88.0
3390000	103.0
3400000	92.0
3410000	114.0
3420000	97.0
3430000	91.0
3440000	104.0
3450000	96.0
3460000	111.0
3470000	96.0
3480000	95.0
3490000	106.0
3500000	93.0
3510000	112.0
3520000	103.0
3530000	97.0
3540000	105.0
3550000	115.0
3560000	108.0
3570000	110.0
3580000	109.0
3590000	103.0
3600000	106.0
3610000	96.0
3620000	108.0
3630000	76.0
3640000	77.0
3650000	92.0
3660000	111.0
3670000	107.0
3680000	111.0
3690000	91.0
3700000	103.0
3710000	100.0
3720000	110.0
3730000	92.0
3740000	117.0
3750000	60.0
3760000	83.0
3770000	83.0
3780000	118.0
3790000	98.0
3800000	108.0
3810000	118.0
3820000	109.0
3830000	103.0
3840000	112.0
3850000	80.0
3860000	71.0
3870000	96.0
3880000	104.0
3890000	100.0
3900000	113.0
3910000	106.0
3920000	94.0
3930000	76.0
3940000	84.0
3950000	117.0
3960000	102.0
3970000	113.0
3980000	99.0
3990000	104.0
4000000	74.0
4010000	88.0
4020000	87.0
4030000	100.0
4040000	88.0
4050000	109.0
4060000	106.0
4070000	108.0
4080000	114.0
4090000	106.0
4100000	100.0
4110000	113.0
4120000	97.0
4130000	114.0
4140000	85.0
4150000	74.0
4160000	98.0
4170000	95.0
4180000	86.0
4190000	99.0
4200000	80.0
4210000	109.0
4220000	96.0
4230000	92.0
4240000	105.0
4250000	90.0
4260000	100.0
4270000	103.0
4280000	110.0
4290000	102.0
4300000	100.0
4310000	94.0
4320000	88.0
4330000	116.0
4340000	96.0
4350000	97.0
4360000	104.0
4370000	91.0
4380000	103.0
4390000	102.0
4400000	85.0
4410000	103.0
4420000	99.0
4430000	78.0
4440000	115.0
4450000	105.0
4460000	103.0
4470000	100.0
4480000	72.0
4490000	93.0
4500000	103.0
4510000	100.0
4520000	100.0
4530000	103.0
4540000	106.0
4550000	95.0
4560000	99.0
4570000	100.0
4580000	87.0
4590000	106.0
4600000	109.0
4610000	106.0
4620000	112.0
4630000	91.0
4640000	86.0
4650000	105.0
4660000	75.0
4670000	89.0
4680000	87.0
4690000	80.0
4700000	79.0
4710000	106.0
4720000	104.0
4730000	104.0
4740000	98.0
4750000	103.0
4760000	102.0
4770000	115.0
4780000	102.0
4790000	98.0
4800000	84.0
4810000	98.0
4820000	80.0
4830000	98.0
4840000	105.0
4850000	93.0
4860000	114.0
4870000	94.0
4880000	99.0
4890000	97.0
4900000	107.0
4910000	92.0
4920000	104.0
4930000	91.0
4940000	103.0
4950000	106.0
4960000	101.0
4970000	106.0
4980000	109.0
4990000	101.0
5000000	90.0
