10000	1.0
20000	1.0
30000	1.0
40000	3.0
50000	0.0
60000	1.0
70000	2.0
80000	1.0
90000	3.0
100000	1.0
110000	0.0
120000	1.0
130000	1.0
140000	1.0
150000	2.0
160000	0.0
170000	4.0
180000	1.0
190000	3.0
200000	1.0
210000	2.0
220000	2.0
230000	2.0
240000	3.0
250000	2.0
260000	3.0
270000	0.0
280000	1.0
290000	0.0
300000	5.0
310000	3.0
320000	7.0
330000	2.0
340000	2.0
350000	1.0
360000	1.0
370000	2.0
380000	0.0
390000	0.0
400000	0.0
410000	0.0
420000	4.0
430000	11.0
440000	7.0
450000	12.0
460000	11.0
470000	1.0
480000	1.0
490000	4.0
500000	1.0
510000	1.0
520000	2.0
530000	2.0
540000	1.0
550000	0.0
560000	0.0
570000	0.0
580000	2.0
590000	9.0
600000	13.0
610000	8.0
620000	9.0
630000	17.0
640000	35.0
650000	48.0
660000	59.0
670000	66.0
680000	68.0
690000	70.0
700000	87.0
710000	98.0
720000	69.0
730000	71.0
740000	75.0
750000	75.0
760000	77.0
770000	60.0
780000	77.0
790000	96.0
800000	76.0
810000	101.0
820000	98.0
830000	104.0
840000	96.0
850000	115.0
860000	110.0
870000	107.0
880000	106.0
890000	106.0
900000	107.0
910000	107.0
920000	112.0
930000	109.0
940000	105.0
950000	109.0
960000	115.0
970000	118.0
980000	99.0
990000	119.0
1000000	111.0
1010000	108.0
1020000	68.0
1030000	117.0
1040000	123.0
1050000	119.0
1060000	112.0
1070000	116.0
1080000	118.0
1090000	119.0
1100000	117.0
1110000	117.0
1120000	108.0
1130000	102.0
1140000	126.0
1150000	115.0
1160000	123.0
1170000	124.0
1180000	121.0
1190000	125.0
1200000	121.0
1210000	125.0
1220000	126.0
1230000	117.0
1240000	125.0
1250000	125.0
1260000	119.0
1270000	125.0
1280000	124.0
1290000	124.0
1300000	87.0
1310000	124.0
1320000	121.0
1330000	125.0
1340000	122.0
1350000	122.0
1360000	127.0
1370000	124.0
1380000	123.0
1390000	125.0
1400000	125.0
1410000	119.0
1420000	123.0
1430000	124.0
1440000	120.0
1450000	125.0
1460000	119.0
1470000	121.0
1480000	117.0
1490000	126.0
1500000	124.0
1510000	130.0
1520000	82.0
1530000	129.0
1540000	128.0
1550000	129.0
1560000	125.0
1570000	121.0
1580000	125.0
1590000	120.0
1600000	122.0
1610000	125.0
1620000	124.0
1630000	118.0
1640000	120.0
1650000	78.0
1660000	110.0
1670000	124.0
1680000	122.0
1690000	126.0
1700000	121.0
1710000	126.0
1720000	128.0
1730000	130.0
1740000	127.0
1750000	130.0
1760000	128.0
1770000	77.0
1780000	128.0
1790000	131.0
1800000	129.0
1810000	130.0
1820000	128.0
1830000	128.0
1840000	129.0
1850000	123.0
1860000	124.0
1870000	129.0
1880000	126.0
1890000	128.0
1900000	120.0
1910000	128.0
1920000	128.0
1930000	124.0
1940000	132.0
1950000	123.0
1960000	129.0
1970000	129.0
1980000	130.0
1990000	128.0
2000000	128.0
2010000	119.0
2020000	129.0
2030000	127.0
2040000	129.0
2050000	129.0
2060000	124.0
2070000	130.0
2080000	124.0
2090000	131.0
2100000	133.0
2110000	132.0
2120000	130.0
2130000	128.0
2140000	91.0
2150000	116.0
2160000	130.0
2170000	128.0
2180000	133.0
2190000	127.0
2200000	128.0
2210000	102.0
2220000	132.0
2230000	127.0
2240000	127.0
2250000	133.0
2260000	129.0
2270000	130.0
2280000	110.0
2290000	134.0
2300000	132.0
2310000	129.0
2320000	131.0
2330000	131.0
2340000	132.0
2350000	131.0
2360000	124.0
2370000	131.0
2380000	131.0
2390000	131.0
2400000	131.0
2410000	127.0
2420000	132.0
2430000	134.0
2440000	128.0
2450000	132.0
2460000	132.0
2470000	128.0
2480000	129.0
2490000	131.0
2500000	129.0
2510000	131.0
2520000	130.0
2530000	125.0
2540000	130.0
2550000	129.0
2560000	128.0
2570000	123.0
2580000	132.0
2590000	127.0
2600000	130.0
2610000	124.0
2620000	129.0
2630000	129.0
2640000	131.0
2650000	130.0
2660000	128.0
2670000	135.0
2680000	125.0
2690000	131.0
